flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9792860087642798,8998.415188608751,8708.03674045242,11749.022478465713,11949.619608879852
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0005761681909446,-4274.987054161871,-6822.8038172455335,-14067.584947502486,-16251.40966010312
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0019842108379162,-4034.054925597454,-4446.7615917777675,14042.134664945237,14320.372290195588
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9975739230893796,-4127.471602028688,-5492.269996846839,5974.363767013579,6536.318067243078
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0099605857813467,5739.000508729492,8333.818232995929,-2067.3480113094784,-3217.7693904006296
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9962168316610055,-4063.792383297812,-4070.571584968519,-4428.469947423661,-4548.870133373965
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9997475165362104,-3179.0648090888526,-4377.9065833850445,-5050.85459741146,-4659.7276632382745
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9757220355376094,1188.7923185869456,854.4359542909683,-5706.684551630097,-5827.696499881018
634,9761,2.042547301875515,1.076602338457689,2.0,0.9997475165362104,2091.3052301460466,1279.8317444129939,5065.168486672536,5685.229067998327
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9931243690081736,-2262.7562449546635,-3705.022576821133,4688.633438454359,6509.0560814398505
735,9733,2.976955925180019,1.4547152924367677,0.0,1.017644993298131,70.97755456041897,395.71625554862646,-4719.815573463854,-4848.642208194725
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9949261163853119,1758.1394826408984,2180.64385255586,3459.044210056127,3262.23446840805
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.014317995095248,1847.0348507831068,5826.733943262018,-2435.924813375256,-3420.9704385994546
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9973607902091706,-2563.9594014426716,-2428.1698283755277,-1103.1129631952638,-5330.057094132053
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9997475165362104,-1353.5256682021377,-3452.6619102536188,2053.7284584419053,2626.2195549082976
1451,9759,1.976480896942039,1.219348055744519,0.0,0.989233913672415,-1949.0220688674547,-2479.072782552329,1306.5711656896947,2406.8887519564514
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9995656523177854,-2172.4698548699957,-3312.811139663569,570.5987920954641,575.4397890814159
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9988926536670333,-1619.4506474982886,-3006.8650438692966,-1296.7284934363647,-2250.679588064453
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9986932642308484,377.092498332879,758.2713802820386,1914.4621858707808,4239.524889447424
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0027388638543415,830.6571187184438,-7.412232065510249,-1643.154305699253,-3871.222016810347
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9922359807502079,-881.727979989267,-614.1864902366705,1587.1607621126172,1387.8558810472523
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0145631194050155,1431.1114165646284,1037.579818871083,605.0545145195254,-1845.8798112790066
