flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.001325388845198,8998.415188608751,8255.676389787654,11749.022478465713,12032.679012496283
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9995537692828499,-4274.987054161871,-4706.579432623586,-14067.584947502486,-14549.857737938035
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9983987930133409,-4034.054925597454,-3294.414879236967,14042.134664945237,13373.783627892137
474,9785,2.000742042706263,0.8759571604966708,0.0,1.029666564692665,-4127.471602028688,-6013.378690960567,5974.363767013579,5723.764066225357
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9974805190022562,5739.000508729492,6642.794502566661,-2067.3480113094784,-2258.8242612612294
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9877703142693444,-4063.792383297812,-2590.641141404001,-4428.469947423661,-5416.449309522611
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9835636407020825,-3179.0648090888526,-2901.4572119182626,-5050.85459741146,-2080.7526220591308
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9973490906677103,1188.7923185869456,-341.6170823345855,-5706.684551630097,-5056.753597787234
634,9761,2.042547301875515,1.076602338457689,2.0,0.9835636407020825,2091.3052301460466,931.6214339100159,5065.168486672536,4859.009509191359
665,9642,3.150332247396144,1.0266886538231188,0.0,1.001895216649906,-2262.7562449546635,-2389.6184512955774,4688.633438454359,4862.102326315588
735,9733,2.976955925180019,1.4547152924367677,0.0,1.011971921068802,70.97755456041897,-490.4962639593972,-4719.815573463854,-6093.851864510416
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9928320633730656,1758.1394826408984,949.3642146496138,3459.044210056127,2819.5085214846795
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9891925674789241,1847.0348507831068,3839.3839253206697,-2435.924813375256,-4108.697381053035
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0092933747831967,-2563.9594014426716,-4713.939371013846,-1103.1129631952638,-3392.364866145764
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9835636407020825,-1353.5256682021377,-3060.9179381526333,2053.7284584419053,338.50269391895364
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9946522596941507,-1949.0220688674547,-3024.343592221531,1306.5711656896947,2312.4044701872076
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9879492278280397,-2172.4698548699957,-3615.327244266007,570.5987920954641,-1574.246233017628
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0029401662551516,-1619.4506474982886,-3174.8835407811657,-1296.7284934363647,-2070.2040682337974
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0013860686636602,377.092498332879,-1064.718323552206,1914.4621858707808,4148.901461965603
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0023644338359712,830.6571187184438,-1549.8002306736234,-1643.154305699253,-2947.544720273219
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0020979606179454,-881.727979989267,381.0692639185009,1587.1607621126172,4222.539702919861
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9970235915225119,1431.1114165646284,1429.6810543158733,605.0545145195254,-331.41343796149846
