flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9898432994370167,8998.415188608751,8785.642462582924,11749.022478465713,13589.199253503823
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9957748177535157,-4274.987054161871,-4699.8214336931205,-14067.584947502486,-14155.262140547777
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9892699261694352,-4034.054925597454,-5288.542200496566,14042.134664945237,15002.306252381837
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0005463275972002,-4127.471602028688,-4564.223959138535,5974.363767013579,5928.536420230102
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0062835439793087,5739.000508729492,7375.125963439482,-2067.3480113094784,-3280.4957266679403
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0042162692867609,-4063.792383297812,-2928.943236647203,-4428.469947423661,-6100.0058684419355
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9869325873498165,-3179.0648090888526,-2599.5910593467665,-5050.85459741146,-4927.223680744936
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9953415447704126,1188.7923185869456,405.7460030748634,-5706.684551630097,-6405.77185724359
634,9761,2.042547301875515,1.076602338457689,2.0,0.9869325873498165,2091.3052301460466,-270.63652559635307,5065.168486672536,8025.369101553856
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0062911946397235,-2262.7562449546635,-2964.545033592039,4688.633438454359,5167.630758826689
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0203138876346654,70.97755456041897,168.36411177596423,-4719.815573463854,-5631.750917708583
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0062793357998507,1758.1394826408984,1840.4424740364323,3459.044210056127,6176.758833289322
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9955835975655598,1847.0348507831068,3181.762968338984,-2435.924813375256,-4769.135385075011
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0149038756432347,-2563.9594014426716,-2464.2627362627422,-1103.1129631952638,-2631.3054141966695
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9869325873498165,-1353.5256682021377,-1388.5847841955017,2053.7284584419053,1933.0252826329463
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0083990724290988,-1949.0220688674547,-4183.326682201862,1306.5711656896947,666.1943854219486
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0020007849457757,-2172.4698548699957,-2624.7744021409762,570.5987920954641,-772.5949747008349
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9968418477261802,-1619.4506474982886,-3182.7045245596364,-1296.7284934363647,-1749.2417578899456
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.990831766596821,377.092498332879,614.165934484319,1914.4621858707808,4905.34514308815
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0100694137253556,830.6571187184438,402.8614237152777,-1643.154305699253,-4884.611174250819
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9798921031877326,-881.727979989267,679.4077072859205,1587.1607621126172,1827.301474366949
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9970059878084626,1431.1114165646284,3845.1301365456675,605.0545145195254,-850.6565862554623
