flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9832986440878513,8998.415188608751,9611.795991415771,11749.022478465713,11776.00011487577
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9867648099388219,-4274.987054161871,-5296.8281443437845,-14067.584947502486,-15545.392941058146
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0086722876349254,-4034.054925597454,-5475.454541610781,14042.134664945237,13919.54711141712
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9955279808056088,-4127.471602028688,-5343.779276836551,5974.363767013579,6757.74213947863
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9988631724787378,5739.000508729492,7131.034093977935,-2067.3480113094784,-2603.2064291580914
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0063756245095583,-4063.792383297812,-2693.456084403082,-4428.469947423661,-6306.906841286406
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9955385040926434,-3179.0648090888526,-4523.8213406145605,-5050.85459741146,-5650.920637961828
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.01252191398561,1188.7923185869456,-395.71737184840896,-5706.684551630097,-6179.3780828483905
634,9761,2.042547301875515,1.076602338457689,2.0,0.9955385040926434,2091.3052301460466,917.318614470346,5065.168486672536,7329.298221012919
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0033272329782275,-2262.7562449546635,-3786.5359517644747,4688.633438454359,3974.6225823356535
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0004408597125332,70.97755456041897,478.10569738657824,-4719.815573463854,-6011.084489574744
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0102702633101452,1758.1394826408984,1089.7405509408954,3459.044210056127,4848.812819746016
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9931812108031195,1847.0348507831068,2749.3158877527276,-2435.924813375256,-3711.2436988334525
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9997915561377396,-2563.9594014426716,-3301.5036540463666,-1103.1129631952638,-314.9885072346188
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9955385040926434,-1353.5256682021377,-3212.574007705772,2053.7284584419053,2195.9477184599737
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9949497468487948,-1949.0220688674547,-3889.8950589288297,1306.5711656896947,1101.138880270084
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0075415378236825,-2172.4698548699957,-2467.677885629536,570.5987920954641,-1955.7413566191656
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0187728284684647,-1619.4506474982886,-3266.853073355903,-1296.7284934363647,-1084.946469970094
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.989974413693601,377.092498332879,1243.5511867159305,1914.4621858707808,5161.33915836507
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0107622644950203,830.6571187184438,840.5689892201244,-1643.154305699253,-4186.327211247602
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9945763269119192,-881.727979989267,1747.089861274993,1587.1607621126172,3607.3934430914255
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.99930581181066,1431.1114165646284,1938.9599694154736,605.0545145195254,-3150.0357294146256
