flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9942652237524569,8998.415188608751,6918.251065616018,11749.022478465713,12315.786409772314
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0053192271942513,-4274.987054161871,-3965.1623154002023,-14067.584947502486,-15828.419333729507
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9873132388803226,-4034.054925597454,-5484.67081651199,14042.134664945237,12200.609380862634
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0219922245484139,-4127.471602028688,-3459.844520932565,5974.363767013579,5268.981749669847
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9858961128829736,5739.000508729492,7063.152966270635,-2067.3480113094784,-3120.4537282631977
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.004865144017323,-4063.792383297812,-1668.7638256975088,-4428.469947423661,-4578.772356629488
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9997121209368114,-3179.0648090888526,-3015.5105837082538,-5050.85459741146,-5561.597495397382
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.009509795925277,1188.7923185869456,1124.0606663261733,-5706.684551630097,-5149.2006278638555
634,9761,2.042547301875515,1.076602338457689,2.0,0.9997121209368114,2091.3052301460466,2272.0098961108997,5065.168486672536,3838.9988367177616
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9876487420932869,-2262.7562449546635,-4468.893845799132,4688.633438454359,4378.557557605913
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9737181309310444,70.97755456041897,-767.755813952599,-4719.815573463854,-6265.770443231362
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0112330604763875,1758.1394826408984,4102.491316321135,3459.044210056127,4443.2707987549165
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0356356822467514,1847.0348507831068,2602.6769371308073,-2435.924813375256,-3048.196266327097
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0113518747176116,-2563.9594014426716,-3753.626315525224,-1103.1129631952638,-1795.1442858883788
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9997121209368114,-1353.5256682021377,-1876.9323532440355,2053.7284584419053,1788.646901988765
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0002369070773838,-1949.0220688674547,-3450.571948721475,1306.5711656896947,1731.716563708336
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0101271817061306,-2172.4698548699957,-1902.9633923361796,570.5987920954641,-19.768880437358927
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0014411675409296,-1619.4506474982886,-2465.265211371931,-1296.7284934363647,-2383.589255638225
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0031733469116868,377.092498332879,842.9050818246716,1914.4621858707808,5485.887124126203
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0046963923853962,830.6571187184438,-662.9290663302462,-1643.154305699253,-4037.187226145092
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0030254986442122,-881.727979989267,298.5865127247879,1587.1607621126172,3188.007083059885
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0032808882064945,1431.1114165646284,1006.5317773218152,605.0545145195254,-1529.6902943995108
