flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9949688190885132,8998.415188608751,7364.498976424024,11749.022478465713,12955.689774030041
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0003797201672378,-4274.987054161871,-4127.761614738063,-14067.584947502486,-15591.475928410158
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9980928892944657,-4034.054925597454,-3255.4467291435017,14042.134664945237,14548.935500992253
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9966656912280836,-4127.471602028688,-4083.8584104052843,5974.363767013579,6605.618701330962
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0014830325587165,5739.000508729492,6747.343593201131,-2067.3480113094784,-1221.9522822919794
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.008436370902807,-4063.792383297812,-4104.163012449268,-4428.469947423661,-6780.224865993634
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9959500379559694,-3179.0648090888526,-2876.5134490860346,-5050.85459741146,-4616.129441728082
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9943279443035231,1188.7923185869456,1701.9020645710805,-5706.684551630097,-6275.602060348064
634,9761,2.042547301875515,1.076602338457689,2.0,0.9959500379559694,2091.3052301460466,54.68552875400873,5065.168486672536,4249.882025366043
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9985076704023592,-2262.7562449546635,-1067.4649413036445,4688.633438454359,6279.843354251192
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9974613261069433,70.97755456041897,-331.8306240264462,-4719.815573463854,-6589.202323152515
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.014829844508548,1758.1394826408984,-741.9527797602506,3459.044210056127,3828.9067081664875
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9908079901595062,1847.0348507831068,3542.6783857553896,-2435.924813375256,-4246.173193515845
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9984204608244366,-2563.9594014426716,-3326.6049708914725,-1103.1129631952638,-2479.028706121953
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9959500379559694,-1353.5256682021377,-4431.094035207601,2053.7284584419053,2038.1054294041685
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9940153768687372,-1949.0220688674547,-4148.558116211933,1306.5711656896947,581.6279455559561
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.003279534335275,-2172.4698548699957,-3161.9214259182904,570.5987920954641,-1777.6150895171875
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.014397944981637,-1619.4506474982886,-3265.7545796550526,-1296.7284934363647,-1193.967227559689
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9993216744056969,377.092498332879,1903.1265010742597,1914.4621858707808,4087.423444998428
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9800339324410401,830.6571187184438,283.9139807710327,-1643.154305699253,-3189.8801367715364
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9886574699354659,-881.727979989267,-898.2163762991615,1587.1607621126172,3690.151428920395
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9918322259065161,1431.1114165646284,1343.295608661028,605.0545145195254,-938.5426671409672
