flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9939342269503992,8998.415188608751,8123.252758085513,11749.022478465713,13311.599903061533
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9937954355161638,-4274.987054161871,-4557.345593745989,-14067.584947502486,-14884.633355792608
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9984660828524137,-4034.054925597454,-4463.333128608347,14042.134664945237,16013.073466506232
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9963795797899903,-4127.471602028688,-4530.539348196058,5974.363767013579,5516.390721633618
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9904907994282529,5739.000508729492,6244.731093406405,-2067.3480113094784,-1526.9165871925434
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9838213380844436,-4063.792383297812,-2352.528403875859,-4428.469947423661,-5686.0904076321185
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0020136787919292,-3179.0648090888526,-1646.3311218559977,-5050.85459741146,-3713.5780159429196
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0045860320903057,1188.7923185869456,684.9140723278078,-5706.684551630097,-6749.282592334582
634,9761,2.042547301875515,1.076602338457689,2.0,1.0020136787919292,2091.3052301460466,854.9452637840313,5065.168486672536,6244.458701356314
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9826956587750435,-2262.7562449546635,-2929.0608050506153,4688.633438454359,4337.079676207641
735,9733,2.976955925180019,1.4547152924367677,0.0,0.9917150663600154,70.97755456041897,91.4111021498796,-4719.815573463854,-5512.609086036147
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9987785276334284,1758.1394826408984,2120.467598467055,3459.044210056127,4909.778244412546
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0074757146913411,1847.0348507831068,2677.8567400264947,-2435.924813375256,-3307.1558016381573
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0005577224008357,-2563.9594014426716,-3914.781939839508,-1103.1129631952638,-4302.895931968448
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0020136787919292,-1353.5256682021377,-2081.8533055016624,2053.7284584419053,1301.8583817740991
1451,9759,1.976480896942039,1.219348055744519,0.0,0.981271401874344,-1949.0220688674547,-3445.0529466784096,1306.5711656896947,2784.5054118879584
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0044950350287678,-2172.4698548699957,-1802.4682784079794,570.5987920954641,-547.5880728079359
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0115853453647974,-1619.4506474982886,-759.9980196032724,-1296.7284934363647,-1109.6738502060873
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9897202403707421,377.092498332879,491.33824698409387,1914.4621858707808,5349.97013627721
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9924690815270704,830.6571187184438,548.7030838865,-1643.154305699253,-2074.3982619884437
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9949183094804163,-881.727979989267,-1038.6975649709116,1587.1607621126172,2749.1260264832044
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9915949350557844,1431.1114165646284,398.5027672016148,605.0545145195254,-1684.494663579494
