flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0101507255186515,8998.415188608751,7919.370426855257,11749.022478465713,13001.693778277955
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0086145928067871,-4274.987054161871,-3544.540906753633,-14067.584947502486,-13614.079504521978
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.99419564055631,-4034.054925597454,-3943.977629647001,14042.134664945237,15006.742243328832
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9878415958495584,-4127.471602028688,-4682.084125299581,5974.363767013579,7835.304358482657
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0120835812993012,5739.000508729492,7471.315426628903,-2067.3480113094784,-2334.550585244336
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9831069057958174,-4063.792383297812,-3689.1737744391676,-4428.469947423661,-8010.230960652359
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9940080190370559,-3179.0648090888526,-3044.200741911772,-5050.85459741146,-5498.735347377879
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.001076473455564,1188.7923185869456,216.72138445718164,-5706.684551630097,-7429.397795396965
634,9761,2.042547301875515,1.076602338457689,2.0,0.9940080190370559,2091.3052301460466,892.9783990390196,5065.168486672536,6030.06783313911
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9849423216998828,-2262.7562449546635,-4207.692396382996,4688.633438454359,2955.183561814715
735,9733,2.976955925180019,1.4547152924367677,0.0,1.019964948215974,70.97755456041897,187.40069306094398,-4719.815573463854,-5368.755501255761
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9990366242439159,1758.1394826408984,1059.142424928599,3459.044210056127,4871.640211246252
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9991053366979283,1847.0348507831068,3639.9268255097645,-2435.924813375256,-3893.8770969473862
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9954583878525465,-2563.9594014426716,-4421.700583179905,-1103.1129631952638,-2959.6730866505295
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9940080190370559,-1353.5256682021377,-844.4006078653689,2053.7284584419053,2321.7464677042317
1451,9759,1.976480896942039,1.219348055744519,0.0,1.009588504553245,-1949.0220688674547,-3089.3739345426666,1306.5711656896947,3102.2613809392265
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0072838730625573,-2172.4698548699957,-2578.477484518625,570.5987920954641,-1004.6670673984222
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0015249679013267,-1619.4506474982886,-4784.596001565773,-1296.7284934363647,-2101.881248033379
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9942045494917686,377.092498332879,480.32615806023944,1914.4621858707808,4886.328192975843
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0036511227168612,830.6571187184438,385.8997529199211,-1643.154305699253,-1849.5629216018485
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0029954155039638,-881.727979989267,-1148.739079552623,1587.1607621126172,2139.5243192001194
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9934859132168574,1431.1114165646284,1988.9503684087956,605.0545145195254,-1622.159828924777
