flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0030652981264976,8998.415188608751,8945.995375794908,11749.022478465713,11852.211072297947
214,9893,1.281600817240726,0.7310376605341364,0.0,0.999182191885342,-4274.987054161871,-4866.726385372624,-14067.584947502486,-15608.949127632779
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9985616476642721,-4034.054925597454,-3856.7424398669255,14042.134664945237,13689.30334825578
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0129266578329144,-4127.471602028688,-4820.581711094083,5974.363767013579,4920.093450251588
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9975946539448554,5739.000508729492,6839.273280678663,-2067.3480113094784,-1967.287216128654
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9941244713374379,-4063.792383297812,-3346.5705323380566,-4428.469947423661,-5923.508965966545
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0092365013116826,-3179.0648090888526,-2917.112079473199,-5050.85459741146,-4464.642002346808
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9959692983903968,1188.7923185869456,444.6334791355807,-5706.684551630097,-7926.889441747288
634,9761,2.042547301875515,1.076602338457689,2.0,1.0092365013116826,2091.3052301460466,176.49157127240474,5065.168486672536,6890.272017173201
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0002860267196119,-2262.7562449546635,-2696.9269536026454,4688.633438454359,5016.361640275376
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0133909100459717,70.97755456041897,-389.7937795432218,-4719.815573463854,-4974.674652257817
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9947181565099171,1758.1394826408984,3482.51083595568,3459.044210056127,3216.42811828129
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9936762564512117,1847.0348507831068,5103.065099719743,-2435.924813375256,-2509.3314674900757
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9942833373204758,-2563.9594014426716,-2437.553148524233,-1103.1129631952638,-3121.9986673460285
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0092365013116826,-1353.5256682021377,-2066.707121514994,2053.7284584419053,1004.690518067324
1451,9759,1.976480896942039,1.219348055744519,0.0,1.018576897804046,-1949.0220688674547,-3545.6445397581742,1306.5711656896947,2026.80708506787
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9895822773645399,-2172.4698548699957,-3217.8370097987945,570.5987920954641,-260.09777367517347
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0191022064414257,-1619.4506474982886,-4126.086382786568,-1296.7284934363647,-1640.771268589553
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0113446809815525,377.092498332879,2892.3263820652974,1914.4621858707808,4469.027807997723
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9986275848787942,830.6571187184438,979.9162838479004,-1643.154305699253,-3054.398624442897
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9950698375973152,-881.727979989267,421.23853207312817,1587.1607621126172,3369.0053601404716
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0034368463560261,1431.1114165646284,2085.5907598842955,605.0545145195254,-3203.5620317055427
