flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0063316121325663,8998.415188608751,7815.594009540884,11749.022478465713,11266.00148329071
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9925867098458607,-4274.987054161871,-4992.927809278584,-14067.584947502486,-14030.426841509172
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9911187893448989,-4034.054925597454,-5396.980999386805,14042.134664945237,15294.784643503384
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0052413940611642,-4127.471602028688,-4253.239025158215,5974.363767013579,6143.183689951753
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0228892740664823,5739.000508729492,6315.522123708258,-2067.3480113094784,-1659.3407441980528
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9860889748266213,-4063.792383297812,-3509.659010558613,-4428.469947423661,-7820.872838387642
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0054982773141694,-3179.0648090888526,-3296.2058626179837,-5050.85459741146,-5098.754332517995
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9961757839355938,1188.7923185869456,1051.393429916077,-5706.684551630097,-4649.7939071260735
634,9761,2.042547301875515,1.076602338457689,2.0,1.0054982773141694,2091.3052301460466,1938.722523379166,5065.168486672536,4520.576577699313
665,9642,3.150332247396144,1.0266886538231188,0.0,1.0118531460007574,-2262.7562449546635,-2243.132357407007,4688.633438454359,5409.272691744017
735,9733,2.976955925180019,1.4547152924367677,0.0,1.004073718781892,70.97755456041897,668.0323708428394,-4719.815573463854,-5512.462431329073
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.020536535883618,1758.1394826408984,3330.328456347865,3459.044210056127,4595.1219920490885
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0117080876308286,1847.0348507831068,3536.8030520307007,-2435.924813375256,-4099.04572011033
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0116170926678358,-2563.9594014426716,-3124.5920347807373,-1103.1129631952638,-2160.29623983333
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0054982773141694,-1353.5256682021377,-3006.891466667032,2053.7284584419053,2802.2370786351194
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9828435195173205,-1949.0220688674547,-1958.3242012082603,1306.5711656896947,-52.42130344180369
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0034777000549242,-2172.4698548699957,-4113.274177302937,570.5987920954641,1008.4727800621667
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9865835569623871,-1619.4506474982886,-2023.2688447665075,-1296.7284934363647,-884.1334010759323
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.0085758302981886,377.092498332879,708.4378303463437,1914.4621858707808,4627.221471274714
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9994456317195667,830.6571187184438,2206.031527679662,-1643.154305699253,-2106.673800981398
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9979182047906088,-881.727979989267,-748.2077720028118,1587.1607621126172,3164.1639963066577
1996,9634,3.3225829280302195,0.997240003325038,0.0,0.9933432056248833,1431.1114165646284,752.7379921079071,605.0545145195254,-1197.3369199058586
