flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0026496028591143,8998.415188608751,7678.495354514242,11749.022478465713,13387.544376498598
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9945531523507755,-4274.987054161871,-4048.0351711519284,-14067.584947502486,-15441.677840899145
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0074119572902887,-4034.054925597454,-4883.795173955218,14042.134664945237,15633.539220900208
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9819311037393385,-4127.471602028688,-3437.961713191662,5974.363767013579,6268.215590739152
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.0086239835210176,5739.000508729492,6109.674783242986,-2067.3480113094784,-3524.6171034237236
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0096680967538898,-4063.792383297812,-2563.205216494024,-4428.469947423661,-6101.86325685604
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0031751019712523,-3179.0648090888526,-3797.208836750522,-5050.85459741146,-4409.240863183989
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9851467217823922,1188.7923185869456,580.0433731139858,-5706.684551630097,-6962.555117306872
634,9761,2.042547301875515,1.076602338457689,2.0,1.0031751019712523,2091.3052301460466,1514.4175061425665,5065.168486672536,4804.561519185516
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9920270042431837,-2262.7562449546635,-540.0875913080525,4688.633438454359,3946.66795079867
735,9733,2.976955925180019,1.4547152924367677,0.0,1.011993096902861,70.97755456041897,-510.4657954057121,-4719.815573463854,-5171.636561370344
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.0031903756169562,1758.1394826408984,2813.664059591876,3459.044210056127,3827.1834212943677
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0063362814444234,1847.0348507831068,4439.653051922226,-2435.924813375256,-4071.195477609304
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0025375141851358,-2563.9594014426716,-4879.55747688359,-1103.1129631952638,-4116.255594324424
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0031751019712523,-1353.5256682021377,-2822.617619573934,2053.7284584419053,1266.2014418712654
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0128202944505662,-1949.0220688674547,-2911.901568704202,1306.5711656896947,1969.5009745844077
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9918875744009641,-2172.4698548699957,-3928.0021601131434,570.5987920954641,338.42613690949605
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9895586789349698,-1619.4506474982886,-2081.926002406572,-1296.7284934363647,-2873.7206407281487
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9952784308865125,377.092498332879,1660.559692529005,1914.4621858707808,3233.0385611604574
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9847960334214356,830.6571187184438,736.2154738800166,-1643.154305699253,-2654.3314277559016
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0063995292922912,-881.727979989267,34.80202803110733,1587.1607621126172,1554.6809624042307
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.010546045584302,1431.1114165646284,4291.69977859254,605.0545145195254,-767.6833102330256
