flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9908222860829341,8998.415188608751,7479.055526752529,11749.022478465713,12787.027839416545
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9830026444135306,-4274.987054161871,-2576.562320497546,-14067.584947502486,-14701.587316726424
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0132407375150412,-4034.054925597454,-5290.345178933726,14042.134664945237,14147.605669972765
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9943310746401947,-4127.471602028688,-3951.7776969281645,5974.363767013579,4985.412019759878
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9909675575754906,5739.000508729492,6317.771459442133,-2067.3480113094784,-1361.827889830029
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.9962175620297162,-4063.792383297812,-3263.1908433253097,-4428.469947423661,-6788.671874367402
576,9746,2.158972284716985,1.0258608002251488,2.0,0.9865809714694067,-3179.0648090888526,-2591.620545327357,-5050.85459741146,-4833.9350231306835
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0031896007138934,1188.7923185869456,437.99028190380466,-5706.684551630097,-7278.024222867406
634,9761,2.042547301875515,1.076602338457689,2.0,0.9865809714694067,2091.3052301460466,-585.2520452960702,5065.168486672536,6598.990810063418
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9988182486943032,-2262.7562449546635,-3232.043636272153,4688.633438454359,3782.7939116745824
735,9733,2.976955925180019,1.4547152924367677,0.0,1.001758074126676,70.97755456041897,420.98452822715393,-4719.815573463854,-5217.311773752151
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9990909231216463,1758.1394826408984,2454.8835510258104,3459.044210056127,5706.106977984566
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.0005219683712225,1847.0348507831068,1332.3624658816407,-2435.924813375256,-3201.27955790477
1235,9696,3.1244939998148125,1.2952347983361887,0.0,1.0005585139749875,-2563.9594014426716,-4538.662128543414,-1103.1129631952638,-2229.1647806549136
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.9865809714694067,-1353.5256682021377,-1596.3553584834933,2053.7284584419053,2231.6696703791463
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0015744969138378,-1949.0220688674547,-4262.859344080725,1306.5711656896947,158.22093334996916
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.008416025750283,-2172.4698548699957,-2901.3221131777673,570.5987920954641,-1460.9678748108488
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.0110273886840442,-1619.4506474982886,-3376.495042450566,-1296.7284934363647,230.99835860341315
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.007258488165074,377.092498332879,1378.9388673192088,1914.4621858707808,5161.019280552762
1796,9824,1.152439954821846,1.1278384745910857,0.0,1.0188983855362999,830.6571187184438,1244.9576540922299,-1643.154305699253,-3149.0559464150015
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9891273477578078,-881.727979989267,-100.8918774016242,1587.1607621126172,3604.8321295946353
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0036821647088507,1431.1114165646284,2136.235936995688,605.0545145195254,-652.1245818129506
