flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9906889182338274,8998.415188608751,7133.528703158674,11749.022478465713,11420.162112559285
214,9893,1.281600817240726,0.7310376605341364,0.0,1.003815281703644,-4274.987054161871,-6443.275477259174,-14067.584947502486,-13769.664534689718
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9956572227089372,-4034.054925597454,-4191.553678611496,14042.134664945237,13323.792868993314
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0006477563449563,-4127.471602028688,-3045.880941556189,5974.363767013579,5333.494147278166
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9908926027572984,5739.000508729492,4866.659644159343,-2067.3480113094784,-2764.6360597341895
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.007422016995429,-4063.792383297812,-3470.0191933137257,-4428.469947423661,-5832.977837078488
576,9746,2.158972284716985,1.0258608002251488,2.0,1.004917974463386,-3179.0648090888526,-4644.518399044475,-5050.85459741146,-3941.907155081164
598,9886,1.5303317501723588,0.7340928495581129,0.0,0.9898289888048885,1188.7923185869456,367.46253551744786,-5706.684551630097,-6960.065926527441
634,9761,2.042547301875515,1.076602338457689,2.0,1.004917974463386,2091.3052301460466,422.32943987340286,5065.168486672536,4007.226860995877
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9946878504275147,-2262.7562449546635,-1244.190163265761,4688.633438454359,6171.0155650143815
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0198195353533923,70.97755456041897,-430.82389299815753,-4719.815573463854,-6790.009770336918
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9772942707885818,1758.1394826408984,2400.2809762110546,3459.044210056127,3355.360574292037
1136,9666,3.13797330721469,1.1347830294063874,0.0,1.005402883404492,1847.0348507831068,3214.535476371606,-2435.924813375256,-1269.999202445774
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9797820756225168,-2563.9594014426716,-2905.4630427703783,-1103.1129631952638,-2709.128863287061
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.004917974463386,-1353.5256682021377,-1888.1897223763933,2053.7284584419053,1305.184360617594
1451,9759,1.976480896942039,1.219348055744519,0.0,1.0110148845236069,-1949.0220688674547,-4464.604288896287,1306.5711656896947,476.3129590557738
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.9989913208834155,-2172.4698548699957,-3192.644248048911,570.5987920954641,-362.6434185080344
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.9923144451487478,-1619.4506474982886,-1987.39622031074,-1296.7284934363647,-2312.0759896411632
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9856312218538504,377.092498332879,410.91819241525985,1914.4621858707808,4185.839222234784
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.985475395115811,830.6571187184438,0.2902227310635688,-1643.154305699253,-2286.2544983622224
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9945516821376397,-881.727979989267,1227.5091400639124,1587.1607621126172,3924.5708421272757
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0091986931989672,1431.1114165646284,620.1802149017313,605.0545145195254,-1046.8747926793294
