flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,0.9820238328701671,8998.415188608751,7729.551332391033,11749.022478465713,12865.137793008475
214,9893,1.281600817240726,0.7310376605341364,0.0,1.0084221069711792,-4274.987054161871,-3727.4611374056053,-14067.584947502486,-13398.880665149261
217,9809,1.7158370095244984,1.0175769685388587,0.0,1.0079585483844722,-4034.054925597454,-5606.365287906279,14042.134664945237,14056.524845565564
474,9785,2.000742042706263,0.8759571604966708,0.0,1.0085076380108748,-4127.471602028688,-2479.3161601521715,5974.363767013579,6053.663622711583
562,9797,0.7305278807491334,1.2787228927950365,0.0,1.002267627443182,5739.000508729492,7020.098718561719,-2067.3480113094784,-214.9755000300113
571,9644,2.6716019433415648,0.9064033492953304,0.0,0.991873061475164,-4063.792383297812,-3615.598393017723,-4428.469947423661,-6896.165930429606
576,9746,2.158972284716985,1.0258608002251488,2.0,1.0098548306438304,-3179.0648090888526,-688.4091413243397,-5050.85459741146,-4902.919124178804
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0046135382408297,1188.7923185869456,1407.7056582438443,-5706.684551630097,-8331.962842014134
634,9761,2.042547301875515,1.076602338457689,2.0,1.0098548306438304,2091.3052301460466,1950.0386184187405,5065.168486672536,6457.348079218522
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9968832138598696,-2262.7562449546635,-1913.8930839699262,4688.633438454359,5081.881983503736
735,9733,2.976955925180019,1.4547152924367677,0.0,1.0060955265392337,70.97755456041897,1648.4509496537114,-4719.815573463854,-5004.214161268821
892,9823,1.8359307386424428,0.8678950099994327,0.0,0.9984396114379814,1758.1394826408984,1170.0329582299244,3459.044210056127,4175.441859376793
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9935473843518844,1847.0348507831068,3607.519130487888,-2435.924813375256,-2614.1191968784456
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9991817100025834,-2563.9594014426716,-3731.6692185527136,-1103.1129631952638,-3401.6267566954793
1400,9751,2.1226482971945013,1.051480595951507,2.0,1.0098548306438304,-1353.5256682021377,-4080.2200810688796,2053.7284584419053,1317.091959022307
1451,9759,1.976480896942039,1.219348055744519,0.0,0.986215282827576,-1949.0220688674547,-3397.130772081293,1306.5711656896947,2109.82102473971
1520,9727,3.5195487663510225,1.4539165782845889,0.0,0.984161411019209,-2172.4698548699957,-3044.4121624649038,570.5987920954641,-324.121120796841
1630,9669,2.931560217907723,1.1090198046419295,0.0,1.020714834151309,-1619.4506474982886,-3197.1064853448866,-1296.7284934363647,-2231.497043168974
1724,9775,0.98752269074238,1.4079550369832146,0.0,0.9967524227043516,377.092498332879,1758.033872555398,1914.4621858707808,3662.379592227839
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9916298593817914,830.6571187184438,2281.0533729457848,-1643.154305699253,-1643.5241337913014
1810,9779,1.7561643496996635,1.2124623725359045,0.0,0.9955325745724166,-881.727979989267,-2483.8772072668153,1587.1607621126172,1254.5502109859235
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0159731265685388,1431.1114165646284,2546.4161479970467,605.0545145195254,138.7289507237494
