flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
211,9891,1.0659251837722643,0.7388896757842112,0.0,1.0060151691268855,8998.415188608751,8013.366347673792,11749.022478465713,10920.60498623917
214,9893,1.281600817240726,0.7310376605341364,0.0,0.9828865593461952,-4274.987054161871,-5564.298861184609,-14067.584947502486,-13844.97422331218
217,9809,1.7158370095244984,1.0175769685388587,0.0,0.9894792567122342,-4034.054925597454,-6391.470191349054,14042.134664945237,15191.820787828743
474,9785,2.000742042706263,0.8759571604966708,0.0,0.9887883388427553,-4127.471602028688,-3722.4701449111367,5974.363767013579,5143.567674076995
562,9797,0.7305278807491334,1.2787228927950365,0.0,0.9941903142388457,5739.000508729492,7254.64996640972,-2067.3480113094784,-2072.602483276258
571,9644,2.6716019433415648,0.9064033492953304,0.0,1.0011880418547727,-4063.792383297812,-3018.7400913468714,-4428.469947423661,-5929.91631915464
576,9746,2.158972284716985,1.0258608002251488,2.0,0.993668018590026,-3179.0648090888526,-3944.868850541205,-5050.85459741146,-7362.206507713466
598,9886,1.5303317501723588,0.7340928495581129,0.0,1.0174285629758366,1188.7923185869456,1071.7508108087418,-5706.684551630097,-6302.966074480051
634,9761,2.042547301875515,1.076602338457689,2.0,0.993668018590026,2091.3052301460466,837.9889666427221,5065.168486672536,4168.177231709239
665,9642,3.150332247396144,1.0266886538231188,0.0,0.9872977351996409,-2262.7562449546635,-1809.5833381188916,4688.633438454359,6089.408024245979
735,9733,2.976955925180019,1.4547152924367677,0.0,0.995371767297582,70.97755456041897,926.5665681407415,-4719.815573463854,-4332.536072074899
892,9823,1.8359307386424428,0.8678950099994327,0.0,1.007102570414643,1758.1394826408984,2204.457436181955,3459.044210056127,1867.708003095303
1136,9666,3.13797330721469,1.1347830294063874,0.0,0.9937557082394245,1847.0348507831068,3216.3815489574768,-2435.924813375256,-1919.3746094725216
1235,9696,3.1244939998148125,1.2952347983361887,0.0,0.9865325507672752,-2563.9594014426716,-4298.464959530901,-1103.1129631952638,-3330.157412738934
1400,9751,2.1226482971945013,1.051480595951507,2.0,0.993668018590026,-1353.5256682021377,-2762.367956793842,2053.7284584419053,1379.8939238799846
1451,9759,1.976480896942039,1.219348055744519,0.0,0.9929096133237143,-1949.0220688674547,-4888.792780220768,1306.5711656896947,1672.131895006541
1520,9727,3.5195487663510225,1.4539165782845889,0.0,1.0174618550024452,-2172.4698548699957,-3249.9594483172655,570.5987920954641,-854.2423468562207
1630,9669,2.931560217907723,1.1090198046419295,0.0,0.997452620187275,-1619.4506474982886,-2002.4601180999566,-1296.7284934363647,-412.89226843228477
1724,9775,0.98752269074238,1.4079550369832146,0.0,1.001697326501819,377.092498332879,1580.236858672338,1914.4621858707808,4039.9486636947754
1796,9824,1.152439954821846,1.1278384745910857,0.0,0.9926413927337697,830.6571187184438,-87.11332333274876,-1643.154305699253,-4583.328681787336
1810,9779,1.7561643496996635,1.2124623725359045,0.0,1.0068749308092082,-881.727979989267,-475.7217753591009,1587.1607621126172,2190.1096626690737
1996,9634,3.3225829280302195,0.997240003325038,0.0,1.0051021888714413,1431.1114165646284,1797.0961942842498,605.0545145195254,-2992.110932146464
