flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002153928176354746,0.00019339676026469232,0.000884279800145294,0.9824730505962844,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0019144465076413111,0.00019334739555849694,0.09930694546601948,1.0657413140731418,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0018775100799728363,0.00019335174133306354,0.09388675826157221,1.0046068927469263,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0017315782876808899,0.00019338035049528963,0.13962066075356405,1.0012207919902925,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002232651498754435,0.00019339181752529811,0.12562115859524528,1.0891184580540154,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0020838643741685264,0.00019343069140965096,0.05775689460431321,1.1321090018108795,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0020581777160763753,0.00019337082900680602,0.07620195253557151,1.0419478358176975,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0015799390012432302,0.00019340961849831904,0.16845591052116723,1.0776608953096587,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.001839426543140686,0.00019315605877032692,0.00566673344224237,1.0053924249814503,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0016357336142470628,0.00019336952746678497,0.09258883786656566,0.9387924531552926,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.001988695787385772,0.0001939285357169273,0.10414478923147981,0.9185166681737704,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.00159154600154931,0.0001933741578900183,0.11142928979471094,0.9120545920508266,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0018327190052630396,0.00019353982016721144,0.027635563982122736,1.0620035983273686,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.001869696402647991,0.00019316740649202022,0.05926344030665849,1.05532493847833,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0015711232882012149,0.00019342462737496858,0.10139863635214076,1.0114516399123803,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0018276387211677103,0.0001931355744368633,0.09911724049831899,1.008769597816437,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0018597024172507344,0.00019336311341385881,0.132472560800683,1.0168308469771792,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001396819346576146,0.00019566748316473322,0.14053781046411767,1.0769968584606957,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0016177238093560554,0.00019335781081619816,0.026871675365534545,0.9977667470476295,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0013205878825758234,0.00019324290834564657,0.14890593148005163,1.0985003572249326,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0013249081741980528,0.00019347344429486327,0.14131699195345993,0.9342079143293459,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0018096345021247455,0.0001933736220766075,0.1851505417520203,1.0023756981337355,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0010748127522180262,0.0001934467689972172,0.2821391468192829,1.022139464341776,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0012935253747292223,0.00019340274742974382,0.1293452046824168,1.0306655221769325,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.001675071645584718,0.0001933768852756476,0.15376206883092597,1.0272182833785228,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0013832094626368067,0.0001937325230363814,0.04329084409269788,1.0668961125030563,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0015312763664406467,0.0001933503945105153,0.0767630663496707,1.0268813593032178,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.001195491797088147,0.0001933232689127377,0.15290324484532927,0.9214948401265571,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0016220322564861498,0.00019344060990031842,0.15121508347433119,1.0093053357048294,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013129955701129841,0.00019348958407342442,0.05732164725978791,1.1149458160613428,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.001545613852277353,0.00019374001254904944,0.12441467832752715,0.9639174288669992,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0012437998494944395,0.00019365253510287303,0.09484123250535442,1.1682116136827754,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0013025796947008055,0.000193362034411581,0.044046397123290934,1.0417322158216273,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0011465627112600988,0.00019338215639942713,0.15382982847010843,1.0779727848793081,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0014311066180241463,0.0001933662718527348,0.0697134357956877,1.0524168147553936,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0013043289885590775,0.00019342109135831289,0.02430791116210483,1.031672872513139,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0009973355265037761,0.00019336912179957041,0.20937834080679876,1.0539631274333783,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0009787922332743946,0.00019337963955154338,0.21470011379205772,1.0953940666887783,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0011868115258598917,0.00019795568334139485,0.0364594246064315,1.0616051573289738,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.001267104920000353,0.0001931207598735616,0.04170379364361606,0.9335443837381562,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0012949324210124046,0.00019310034078613193,0.07393412789129751,0.9913999833847388,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0015860602987476536,0.00019308401230575878,0.3187556602995623,1.0456747998679146,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0012683826988185887,0.00019314474021149964,0.07472545817563418,1.0703346381668917,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0016179998430430977,0.00019337315325201204,0.37156825408127514,1.0060004282990516,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0009436837949619809,0.00019370458967867194,0.1931129247903607,1.0773040088888988,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011501957898981392,0.00019334789189971686,0.014065807076889968,1.0661228143310408,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0009013259955146748,0.00019341404993306765,0.22738968022132636,0.9892817695626143,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0015417938942060554,0.0001934291582877713,0.3430310204637248,0.8627509667450589,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0012658309910714765,0.00019339735369488555,0.10805035630283386,1.0425387049892934,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0013803565130657608,0.0002890903500335877,0.23109724635919618,1.040213759562601,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.001003600464630128,0.00019337283660508255,0.08798724817121664,0.9194148123954445,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.000623919475095639,0.00019383160206934901,0.43238026654123124,0.9821299741790057,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0012092946340713897,0.00019337709220048477,0.10304737758711151,1.0960529324518098,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.001274169130205676,0.0001934068277149464,0.17640701348324306,1.0130221759944913,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.000844247893856408,0.00019336729023824973,0.21930306567698973,1.0930418419363237,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0012432339774857114,0.0001934204286438174,0.15029629760666735,1.127212653979421,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.001135341929184197,0.00019336481218894442,0.05069741345930426,1.0303946397539099,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0009130899016441475,0.00019337486987026198,0.15430624633306889,0.980171052575584,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0008427269823693387,0.0001933886677526679,0.21857435939959602,0.9582955200260751,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0011509844443060408,0.00019360336146463772,0.07401069565269082,0.9440170699374242,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010583772602928516,0.00019335120170506002,0.007715193299846873,1.0623799226696138,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.001208816141293261,0.00019336240809620178,0.13825917900008292,0.9842081346806161,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0009600067624176413,0.00019331242712571024,0.09125793078678192,1.0030619090200943,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0011747820017808475,0.00019318619741316842,0.13909838033982236,0.9565892826567536,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0012168096115496912,0.00019337994631690746,0.18366523033282806,1.050892974904545,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0011776317323183728,0.00019334632171131476,0.1490947656705943,1.0695328469950078,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0012308145064540183,0.00019333101447716245,0.22665428815871136,1.0183043678130304,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0008318873997351077,0.00019330281842363172,0.1702215645250509,1.002564696738979,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0009815412474078636,0.00019338604907651833,0.0023160302421081054,1.0891286990561242,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0008122937206790196,0.00019395850375063944,0.16917778069807576,1.0465177303888245,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0009778061602614735,0.0001934570640942519,0.008437885081138592,1.120666807055953,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009563703399297147,0.000194489248512212,0.008026423748099726,1.0669277090269018,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0006549481533348094,0.00019839645003985693,0.3185423721363117,1.0624175885141114,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.001077503366464865,0.00019384834292000082,0.12958697516489268,1.0380381547904418,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0011537330440923692,0.0001934047722728989,0.22138928948699266,1.0075540055584478,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0010177312580536154,0.00020112120854617785,0.08619527402219883,1.143649425768948,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.000947684111587795,0.0001933577877586017,0.01489799689600359,1.019237022571986,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.001217075247510894,0.00020133185742283934,0.3074773713700158,0.9934569129432017,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0012335423414174588,0.00019336379725099742,0.3561669204406926,0.8787266935205882,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0010508846835163995,0.0001934142016687757,0.15595874473645555,0.9775475979011581,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0010814045298231907,0.00019334009385981187,0.19309879795026458,1.075614979139971,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0008619384724938783,0.00019335234981177226,0.04586016056982924,0.984025665700947,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.001107056850637262,0.00019370410631506466,0.24516857964291724,0.9626605221889333,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0009417899322910195,0.00019532964623814893,0.06864314809691431,1.0301322836865932,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0003459241919750005,0.00019336709360578177,0.6074775180007441,0.9296028018886493,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0009243887170855946,0.00019315466832863865,0.05719937264298386,0.9919660253864889,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0009439305070842594,0.00019339363416914996,0.08154922237972304,1.1033624156233373,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0008514679802050339,0.0001934011822757017,0.023081870449670524,0.9632714693075507,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.0009459017150053699,0.00019331508853671854,0.0928938661293894,0.9813563059843232,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008832776844167398,0.00019508302858401393,0.026392638360887677,0.9307157708955174,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0007417964902493926,0.00019311298046512186,0.12752179909468883,0.9274868371376984,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0006280862421193051,0.00019310934439367852,0.25391167480363935,1.067611625052806,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.0008432086660096543,0.00019339168094713235,0.0048126625870468795,1.0246022945908864,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0009278884021116793,0.00019331628608752267,0.10629177044625655,0.970866337623439,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0007961034845082284,0.0001934197825924372,0.050819438286879286,0.9777795399419924,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0010542967141578855,0.0001933458320966496,0.2734580279329509,1.02202606364747,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0008463379445629486,0.0001934052146566796,0.022550007327949435,1.0253072475351115,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0009017948660314873,0.00019393879043275527,0.09472503667131704,0.9728664640335611,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0008269621808709674,0.0001940983967305504,0.00995654280467465,1.0137359376939852,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0007174059501590007,0.00019343426449227815,0.11661648325754519,0.9953044961204572,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0007100423332346047,0.00019336680534158855,0.11837292015852047,1.0377962229841018,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0008538341783823808,0.0001933351585444215,0.06841638460783868,1.095800562315663,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0009906029802524948,0.0001937577663914218,0.2485783138247243,1.0313709060014231,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0005309279122422706,0.00019335539961868876,0.3118599704025059,1.0317039315616015,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0006335323901358509,0.00019366240766948946,0.17800445891321673,1.0744809839636464,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0008112324266413908,0.00019339080497489007,0.05364094765452813,0.9651081735992794,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0008750849254843978,0.00019339900459930116,0.15030174236721883,1.0350484067019508,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0009504067105061501,0.00019336352834912216,0.24980398350615568,1.0704337107101742,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0005873494880191578,0.00019330779116669936,0.21980689873195283,0.9422335343977603,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0010108504910070807,0.00019398284409499647,0.3494708392223317,1.0510065095246057,1.0
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.0007231880389216462,0.00019332938853097275,0.03274117551021001,0.8754808592459653,0.0
2403,9718,2.2920687730941425,1.0117724944673958,305.5508015460822,4.170261175268517,-7.294220518444296,8.4021860989653,0.000744112902999007,0.0008459330843136393,0.00019368653946304562,0.13683431762070683,1.1094366778205642,1.0
