flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007859082022057916,0.00019338721620747222,0.0007739276025175844,0.9702839015813413,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005309462374946596,0.00019340264599619367,0.05506307100752837,0.9951281067578778,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004053559689870086,0.0001931857034525781,0.02469781175748191,0.9836826580480328,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003434055329165842,0.00019338939454925977,0.005936503465408741,1.036232523364321,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0035638760670940114,0.00019452754181292775,0.09109079188991287,0.9707045288014335,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003359554914281947,0.00019336938166145384,0.06695039961264644,0.9669280703158338,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003186040824885024,0.00019364835559179997,0.0410359657084056,1.090953983409998,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0024175636166125147,0.00019338575865585701,0.1315870088762131,1.0537514071654708,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0029821678415775433,0.00019338159044562605,0.07333182947115947,0.9937538348359395,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0027010066012703744,0.0001934013186009778,0.02437971315610705,1.118982153441903,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002822157832893833,0.00019329920962938207,0.02293036153466259,1.0869585672916353,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026231921543055617,0.00019339638167207218,0.019240649668995122,1.0487209455799993,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0025776347288336216,0.00019339554617875485,0.005058473938104534,0.9710275665782393,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0021215937200930943,0.00019335854352058382,0.10708497466576239,0.9359671507482519,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0023423063788715966,0.0001934028800617861,0.03930090521440561,1.064909747442451,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0020698764589993095,0.00019452834382453895,0.054428884208729246,1.0618543301014978,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0022621652296617115,0.0001933962738328791,0.051179719702032646,1.0052776345439551,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002013499418396803,0.00019335072151268793,0.052705346313079715,0.9736869213417387,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0019566356354441595,0.00019335339685406985,0.05569963248405746,1.0820683930538393,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002322294257079394,0.0001933854350466913,0.15389180648468642,0.9131532158143875,0.0
