flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007599331965264403,0.0001933870625163859,0.03230259250538076,1.0611997779577318,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005764896790618385,0.00019340274324546698,0.025991613574676546,0.9578911383707781,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004029906978783359,0.0001934220045527726,0.030388745811913656,1.0531649026703898,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003498880447664321,0.00019338862439169878,0.012828565172410983,0.9719731350085078,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003288164577155251,0.00019452697855248252,0.006680935254318994,1.0420172719048058,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003057320398597151,0.0001931080216480308,0.029035302515860183,1.0189816257090119,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0031856398422947098,0.00019365209780545004,0.04090494500870854,0.9685340285809372,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0025454613227700153,0.00019338538053556998,0.08564487573072238,1.0813831567991947,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.003163475976595357,0.00019312468354195896,0.13858764423231992,1.0080776839561307,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0028596969173832654,0.00019340275793672886,0.032940210331895176,1.070412289512602,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0028006269679378406,0.000193299473258879,0.015126200046287121,0.9884641908599355,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002631477516155012,0.00019313911766654897,0.016142917735256765,1.0531518907908977,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0025818077636229958,0.00019313765446260923,0.0034477237588003955,0.9867809300289332,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002543443463027449,0.00019336068527571167,0.07045890205863835,1.0161486668842947,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0020365192087984647,0.00019340337183724305,0.09637941633817433,0.9859726887561863,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0018562656028679942,0.0001945281117088527,0.15201164316955465,1.0433500579770225,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0023455189203984354,0.00019314070386529576,0.08991239409552164,0.9653473946990878,0.0
