flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007976741506982063,0.0001931315007392448,0.015756662801964506,1.0464475675913019,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005514560050831347,0.0001934055858745726,0.018561377557637638,1.0026352696687457,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004147117673699473,0.00019342403224248536,0.002187397865122798,1.0512699399678405,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0036837241872230914,0.00019338966538520828,0.06633568618404415,1.0601799010908453,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0031218538684931476,0.0001945266045758644,0.04423556111023332,1.0703634397745423,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0030979996793763093,0.0001933681800752754,0.016116098635975223,1.1027141168287673,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0031213697921149315,0.00019342469767759363,0.0199047640843327,1.0952290716781372,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002987593518217012,0.00019338391078591488,0.07317342368521929,1.0017915037374223,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0029513039191323798,0.00019338215956792785,0.062223390207325376,0.9972598080890838,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0022357676468481766,0.0001933999142651713,0.1924269004346774,0.9809532931755336,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0028002112001572817,0.00019330108231255748,0.01497549923107245,0.88268091624739,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002602868992381777,0.0001933957078421903,0.026839075522902718,1.0093435109680806,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002441250613432841,0.00019339556285008106,0.05770139436029175,1.1490937372042314,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0027160879166530268,0.00019310023774250936,0.14311976319473466,0.9822352648248533,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022974207111849895,0.0001931461935520747,0.019384759539083148,0.9483078994649232,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0018188273950925544,0.00019452651746413533,0.16911434886270627,1.0655899037074354,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0025126662754583794,0.00019314014394539668,0.16758218918255993,1.0193339194439435,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0022650344588750035,0.00019334730441528266,0.06563479169880256,1.0314414616212304,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0019239725317710633,0.00019335270299047067,0.07146331389923033,1.0918693614529809,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002080880962975947,0.0001933810228995341,0.0339393839209846,1.0542096041571603,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002218157955697506,0.00019339005930150087,0.1183140447277242,1.0914013789910437,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.001979316080032543,0.00019343146068160515,0.004688815744535843,1.0311768866967574,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0020490299645070332,0.0001933686803781559,0.07141867846582593,0.9678788067198316,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.002239778775439848,0.00019339409557705143,0.17882703129145508,0.9908142064197921,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0018670977846381213,0.00019340244444554294,0.020795387071162397,1.0692383650768127,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0017415871551556444,0.00019336802554664983,0.033867366512558804,1.0207832330860611,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0020331735331062892,0.0001939280706274814,0.1288393008232346,0.971897897861152,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.002020933098522759,0.0001933743485885395,0.12830038018609335,1.0686549910298264,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0016777660041994303,0.00019354587014686032,0.05924912165787283,0.956974167854644,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0019959205198172418,0.00019342700861227162,0.13077483243054008,1.0022302737214637,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0019170626598583721,0.00019316695805505915,0.0964608145548035,0.9023921410932888,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0018427068296542862,0.00019339668492835164,0.10817899741311726,1.0085702867964477,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0013685391658598335,0.00019310509434997255,0.16662309015627846,1.009290727063235,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016342562877231241,0.00019567155486776167,0.005557011185576441,1.003286692287275,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.001415395454114894,0.00019335803593650814,0.10155893554520348,0.933253587324756,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015012322704200686,0.00019348356345243308,0.03248401891049824,1.0023704393499404,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0015742605897353212,0.0001934711786695651,0.02029019442140935,1.054541059287358,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0013269032535213941,0.00019337369336653177,0.1309957298465598,0.9667264772641484,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0016689207983538747,0.0001931982918655787,0.11466197784219297,0.9950772787052009,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0014298612870975568,0.00019340286377478072,0.037579308012367765,1.0409105918107573,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0017137964495884353,0.00019337622473613008,0.18043508314656428,1.1129080276548842,0.0
