flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.008014048102155578,0.00019338638817973514,0.020507277145024875,0.9919779847477673,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005628386155293592,0.00019340003092252695,0.0016965095868799259,1.1057115474102583,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004360546690085842,0.0001934262205335307,0.04916445153190564,0.9867766769290929,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0031708579225839485,0.000193388042510181,0.08212483160431104,1.0392442847661014,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0032830946362441974,0.0001945260807768238,0.005128758427926878,1.071473969602251,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0031383536561438467,0.0001933680451166428,0.0033002070263314473,1.0599629030761755,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003067915037592514,0.00019365285467893732,0.0024384712605553705,1.0244054936679587,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.003120346071294819,0.00019338395626951116,0.1208594663214637,1.0595170693854303,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002696732340656028,0.00019338156249894354,0.029401156958618776,1.067723004574924,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002693300078710958,0.00019339891696450499,0.02716335676010658,1.1578650167621574,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002783876180328307,0.00019329431551832056,0.009054644080956756,0.9681244894169211,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002621774393406729,0.00019339549960388025,0.019770722258523738,1.0591465211128084,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002293856796867638,0.00019339159312709454,0.11459395060383214,1.1051614727668158,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0026601615667985745,0.00019335817293075698,0.11958204359074354,1.0293580908928877,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022312658757924985,0.0001931437963682036,0.009968693505282643,1.0395892079182294,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0018920896877074266,0.00019452882045536773,0.13564630903255986,1.0204948729795864,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0019497380462160036,0.00019339740839369635,0.09399849929608489,1.027194663402802,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.001909778628201524,0.00019335340079049796,0.10150305101090522,0.9458137762820762,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0019457242176699754,0.00019309453188467833,0.06096563890223409,1.0244365432067568,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019062255788944056,0.00019338123384737068,0.05284264899140899,1.06263293085975,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.001718891273132725,0.0001933880311502179,0.13339794077027992,1.0783509387895405,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0021263978585444533,0.00019343005147868337,0.07934663283674152,1.00516871272491,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.002099414214481185,0.0001933723949307047,0.09776413336784096,1.055600137143814,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.001976513530326943,0.00019340908257556148,0.04026683474806306,1.0519493164819904,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.001807653205783495,0.00019340214879717843,0.011704652498512024,0.9285491716663464,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0017826672462124874,0.0001933677512285278,0.011078488884953264,1.0789526430187018,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0017436011666552473,0.00019392779513515888,0.03193431852587933,1.0314811192588587,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0015220500620363388,0.0001933752091862036,0.15022933470030048,1.0672872681791987,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0016511343459121226,0.000193546388443387,0.07418192865407067,0.9802497339246853,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.002044678755024607,0.0001934280477694434,0.15839847009486235,1.023269460170348,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0019774038374390556,0.0001934239205092802,0.13097285117555751,0.9347334320275322,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0017655885912479191,0.00019339647556314852,0.061801130492492085,0.9827750125393881,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0014766588099166267,0.0001933630481796996,0.1007832390908235,0.9552227899766698,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001575319021130841,0.00019566751634964518,0.030707057117047375,1.0321799901089974,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0016897879132494456,0.00019309531904990304,0.07261532250155453,1.1034667447669744,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015398546958345514,0.0001934828531545981,0.0075925916788591695,0.99745642143046,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0019419799559915688,0.00019347342959209453,0.2586118967725957,1.0536424391457822,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0017484502610337948,0.000193112983739221,0.14508027541343793,0.967612464546976,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0013133725065810455,0.00019344731776577216,0.12280654823574787,1.1504761834408677,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0015650534944126882,0.0001934017045061439,0.05341677593621937,0.9748871721724863,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0012928294463804906,0.00019327975365859363,0.109520132686136,0.9350032748027818,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0016183629948092876,0.00019351258854829459,0.11935519278770967,1.1226451544734652,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.001400409671394785,0.00019335110215085052,0.015259789177167435,1.069253700248828,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.001362591064108079,0.00019332236202952626,0.03450072027253071,1.0368815577955721,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0013053317212527848,0.00019344151170628567,0.07355876528676888,1.1093531646324875,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0015140771538473597,0.00019349087441935175,0.08704689474892797,1.002523815900443,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0017081768556212794,0.00019351558920593297,0.24267722291043972,1.0567993506026725,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0015079891564161948,0.0001936549717111815,0.09741901542421388,0.9874108861162804,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0012293526842001889,0.00019336319499589812,0.09778715847611853,1.0385437438903102,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0012328974480804145,0.000193383289376369,0.09011427384166018,1.0089011340774863,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013297313049901289,0.0001933674055598566,0.006061864971353028,0.9804295947368229,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0012902371652007056,0.00019342230418222103,0.01324140395779496,1.054659843643622,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0015581040288601663,0.00019360007132029227,0.23516184850191638,0.9737228997610341,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0012428678889717655,0.00019337943778917777,0.002828201327365583,1.0290502995152833,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0013032803372054506,0.00019815474301124007,0.05809849217651785,1.0047035409987908,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0010088009970361273,0.0001933855425542916,0.17065129409827934,1.0426724004235768,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0011436751690736737,0.0001933611037812282,0.05150896266091527,1.0741143753626619,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0011854368547549083,0.00019331930028613055,0.014349225328871994,0.9812087163898225,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011570223830294742,0.0001934031039929659,0.019632314538007154,1.0246570331178182,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0010381720116882963,0.00019311342432900793,0.11994813866651681,1.008608749187619,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0010599249297977217,0.00019370651464338507,0.09372214388748526,0.95625088312348,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.001001448035878416,0.00019335221587848543,0.14157061808089205,1.0024888527437286,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.001104548832605208,0.0001934157750908537,0.05318849005018397,1.0461041526953825,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0010096209737460865,0.00019342935974927308,0.12053596025554911,1.0805386958576293,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.001127079453731298,0.0001933973693031435,0.013406371705707592,1.0088864638422506,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0012490009807515315,0.0002888763567374608,0.11394531307571838,0.9889545141533949,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0009150548310829602,0.00019337250446103136,0.1684522835710731,1.0028279521797345,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0007614935739422446,0.00019383116023737675,0.3072202476042195,1.1055289098780239,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.001314300515987932,0.00019337285722330897,0.19882756168443572,1.1015452412316744,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0011366553383858123,0.0001934079836368465,0.04944412817032619,0.9768935827973614,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0007984621457466895,0.00019336656919153477,0.26164228078792773,1.107817925535351,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0011096911296766085,0.00019342042197172127,0.02673641572721065,1.0096475737551818,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.000999991688110801,0.00019336546633807404,0.07456189789995951,0.9652946125188553,0.0
