flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007903032918982101,0.0001933862717441461,0.006370625997192521,1.1332220443760586,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.0052321818265928625,0.00019340221093014929,0.06881686355285477,1.0575609458843969,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004112053465763532,0.00019342372813931823,0.010623982335403431,1.0210670878378214,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0033311490269032846,0.00019337173208193708,0.03572501554142457,0.9993549550921793,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0035235006508952554,0.00019452491489362262,0.0787297434124032,1.0671404727363794,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0031966029150559926,0.00019310814486123628,0.0151989905338126,0.9955776671902322,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0029869203222616433,0.00019365067892279913,0.024026478916218664,1.1420880723740323,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0027033706891571984,0.00019312547432890248,0.028922254556061136,1.1567665238948057,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0026329451229755185,0.00019337994417182106,0.05235923802144688,0.9432914310204314,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0026242120958609883,0.0001933961321402358,0.05211836339128294,1.150228111958008,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002813562331053253,0.00019329846414777203,0.019814802332808693,1.0079703933506496,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0025352661489405257,0.00019339717251924595,0.05211443352713645,1.0010528750610184,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002852149298218944,0.00019339537634903209,0.100901436337486,1.0053435001518654,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0022903265808591955,0.00019335822561857333,0.03607038538847579,1.052934673497025,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0023420189022105666,0.00019340323390702329,0.039173349418660235,0.9669731667424392,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0023554651703504943,0.00019452767056493464,0.07603515159188326,1.0041440581222745,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002062119750416335,0.00019339508716168777,0.04177712891519242,1.0444544446292616,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002400461439876371,0.000193350792794329,0.12934936439517938,0.9539335795898983,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.002631117109020698,0.0001933521630705069,0.269814782077057,1.0192316860675474,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0019253687284055579,0.00019338164388315367,0.04333088134874597,1.0241204560128132,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0018264227347220864,0.00019339202365608352,0.07918451406791123,1.034600202014129,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0020510102478468995,0.00019317532327636116,0.041080339707707705,0.9635805890121574,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0018004115176504755,0.00019337021551518296,0.05858159111898958,1.0399135670337507,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0015752141070374884,0.00019340926404893264,0.1709426887114048,1.0314288052503902,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0018410506630116967,0.00019340137877080286,0.006554685903018083,0.9556635227656519,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0017845380546855384,0.00019336896185050253,0.010040671678120516,1.1836507977116761,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0018654594092030903,0.00019372861670529035,0.03572265766301149,1.027298881430985,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0019895207513012866,0.00019337539409742274,0.11076265796340715,1.0780243828591116,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0018607049264415705,0.0001935463273785975,0.043327728362625356,1.0696008907937413,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017004869162984292,0.00019342680760431634,0.036601012547457915,1.127234663154197,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0017568604960710617,0.00019317203402034158,0.0048334521958426045,1.0800479857675704,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0016368505121355638,0.00019339703279848517,0.015620211385524467,0.9434205072322569,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0014488101329499696,0.00019310400252343094,0.11774179236622583,1.102953505621602,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.001669556443167732,0.0001956671162748094,0.027277177765275128,1.0872797151237934,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0014021909174331058,0.00019309621126521433,0.10994069059290278,1.0828386897553017,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0014000192828739536,0.0001934825585708399,0.09771388698233098,0.9654357443351416,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.001407354814217662,0.0001932278270178942,0.08788270100856495,1.0798210078077788,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0017171585604335367,0.0001933739862902083,0.12458697918417459,1.0135423272165618,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0014850181964434724,0.00019344653833069437,0.008165443433857862,1.0718061426986938,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0014149873925927668,0.0001934035880314977,0.047590729379617044,0.9116738130382586,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0012471001087914907,0.00019337663898201833,0.1410177556576807,1.0159075375653164,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.001467650592626997,0.00019373141147364242,0.015113616243173752,0.955422642312775,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0015095244090641965,0.00019335170910123587,0.06146752281678373,1.009370615088501,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0014920424091302642,0.00019332532901767882,0.05722539159690555,1.1429124026287856,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.001496655550651697,0.00019344030227257895,0.062230691027275784,1.1132287838079027,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0015129873763209257,0.0001934898213084876,0.08626447803187562,1.0138888215435704,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0012366186256179829,0.00019374179873692002,0.10037547082713429,1.0378563612407765,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0017805843495517686,0.00019340531998252746,0.2957965350419021,0.945595057254613,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0009584194812274655,0.00019311741832815513,0.2966230320693978,0.9457336239891391,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.001577193955373379,0.000193382244990257,0.16397861769590627,0.9854818940736155,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013085780010684306,0.00019336836949055704,0.021873386720690943,0.9667119174168961,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0013370837036950842,0.00019342030937211357,0.0500306499312073,1.0914776361001082,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0016356000822727403,0.00019360080532288882,0.2965955954223338,0.9837805373596175,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0011810375089620904,0.00019338018055375667,0.05243565501889858,0.9761812928908437,0.0
