flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.00763951205636832,0.00019338454887603274,0.0271860677671691,1.0043353754755888,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005744421446104701,0.0001931487264836551,0.022347570581525485,0.997797155017858,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004331497277844526,0.00019316712319333547,0.04217505024174677,1.0315384641763419,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0037424404203819936,0.0001933841362531329,0.08333240244005642,1.0503339561719844,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0029341916091605515,0.0001945260266671355,0.10168889542609555,0.9867799071080591,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003427439075696802,0.00019336836260208027,0.08850951532795834,0.9998375428971257,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0028456365382429124,0.00019342440280160716,0.0701908279057471,1.0985394279437453,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0025732437114219285,0.00019338133096907708,0.07566516431217545,1.1048922355266793,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0024719902375389324,0.00019338248575099626,0.11028957958015144,1.0128744095406832,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0025345224181150938,0.00019340127454957985,0.08451482961547889,1.0240216858843492,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0027465077322955406,0.00019329903551673047,0.004490069687568024,1.0633058293229862,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0023026797022349093,0.0001933957585553306,0.13907387795532597,1.02709093907812,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0024547236255763956,0.00019339583261386746,0.052500944850199786,1.027412112943799,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0027527951675070904,0.00019335779936907583,0.15856874172247473,1.0298426915795615,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002574425189032151,0.00019340306566045014,0.14229396013379353,1.0210427611600656,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0023006246866521867,0.00019452667603000822,0.050982652861494566,0.9248997487833195,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002110787803722066,0.00019339768859839943,0.019162127163082278,1.00653536903771,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0021051768919677096,0.00019334929535069713,0.009573682214367317,1.0548762811552066,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0018601429062289016,0.00019335253224361348,0.10226840492691468,1.0125781334063588,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0020011858137427567,0.00019338197986468642,0.005659206755635574,1.0497025054410327,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0019033082638327129,0.000193393078859787,0.04042164471503932,0.9994146998653001,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0020522847059302007,0.00019343136992576123,0.04172724688708398,1.111954331984354,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.001848510648040545,0.00019337142044137585,0.03343100395796568,1.073315865227859,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0015005375415881414,0.000193407349415524,0.2102460140759414,0.9639428114458904,0.0
