flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.00788580732163675,0.0001933863251964889,0.004177121887905651,0.9683116748166234,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005813790383713629,0.00019314812060126614,0.03469331601536698,0.9138991106982185,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004199002475650369,0.00019316713427318865,0.010296286785111363,1.0464773102184979,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.0036023041157398823,0.00019338780892107959,0.04276684026030786,1.0406511336097621,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0027145641266185165,0.0001945281506841247,0.16892847372124498,1.0365562201342136,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003406631444539731,0.00019336824398091812,0.08190128568311716,0.9797286493986196,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0029643662687930126,0.00019364980148659817,0.031395995543238756,0.9483939988321674,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002610255516281068,0.00019337781230715253,0.06237015443373767,1.0242305722984832,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002738283008787288,0.0001933824456109923,0.014446380094858335,1.0632154657079602,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.002559366382757557,0.00019314617988735452,0.07554103595669279,0.9612274455571447,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.003017196242236942,0.00019303758399498048,0.09362474590150517,0.9772699612191482,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0032001872523329325,0.00019339628239411696,0.19648633645997482,1.0369515842234678,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002488707261527952,0.0001933905942099797,0.03938359729255223,1.0599120295732,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0019731747799428094,0.0001933583176177867,0.16955004535731646,1.0091985401524446,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002263976258214058,0.000193401983998613,0.0045451763997352715,0.9853395243851141,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002211166038472153,0.00019453047912282155,0.010115714446402713,0.9723096611790546,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0022791304951054873,0.00019313970059906503,0.059063115105703334,0.9662783493564724,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0017523643561720057,0.00019335050467729118,0.17556202363594442,1.0383945459790724,0.0
