flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.001888730003502915,0.00019392820941863727,0.04864273603872279,1.0168621061969692,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.00146780295402162,0.00019337668975171688,0.18051585563547828,1.0677311977803239,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0017616465564132314,0.0001934812805176162,0.012215922169122071,1.1532718483514792,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0019333861222223276,0.00019342664718732783,0.0953464061683517,0.984930781504489,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0015451797043336255,0.00019342357777624337,0.11623702619487515,1.0565008140301044,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.001683848771248231,0.00019339606779791082,0.012643906826599792,1.0795574285118785,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.001813685359106581,0.00019336403191118183,0.10445030563038332,1.0426667853402296,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016989639182563587,0.00019566779649484725,0.045371581304534184,1.0278516425161819,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015910319394594169,0.00019335743826082142,0.009928656414536665,1.0743429726335907,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.001660036561774189,0.00019348395532372035,0.06986236197812487,1.0046372262288383,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0018918417740249873,0.0001932252928791606,0.22611696184240088,0.9883532517358233,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.001392457407870282,0.00019311502206895213,0.08806355683070491,1.1290956671759556,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.001502518362384146,0.00019344834604823708,0.0035228101964150643,1.1346560437827506,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0015961200425829414,0.00019314980720666337,0.0743272579931004,1.0933172553486192,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0017567246248874056,0.00019337655721931983,0.21000331115318632,1.0853355724415843,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0012113016195855586,0.00019351116568941157,0.16219243626795968,1.0872165269851812,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.001625968636009575,0.00019335160615520592,0.14334878580255495,1.0088146255419743,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0014465692477015056,0.00019332174157129579,0.02500420230330322,1.0593649707368384,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014475352063712471,0.0001934417853353955,0.027368202309814977,1.039674241757795,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0018300170455384077,0.00019324833590832723,0.31387911219396447,1.0821178715549946,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0015543484838231958,0.00019351969387439215,0.13076901314760994,1.023510546302653,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013439226143167832,0.0001936528077970494,0.02197822448876273,1.0188725708293196,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.001452429599686981,0.00019336179212224645,0.0659273397198667,1.016812544303252,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.001301914935740201,0.00019338318084505452,0.03917895316699761,1.0722413584373671,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013515000365255008,0.00019337007622075486,0.01020967225049757,0.9953888799518731,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0011917492018313762,0.0001934207727015858,0.06410257974442603,1.0231094123623126,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0016023954809035288,0.00019359951486694956,0.27027318302476894,1.000144694218863,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0011051401590702367,0.0001933787077723201,0.1133292524621143,0.9460793065879715,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0013212161555108373,0.00019815519195338764,0.0726601039519052,0.9506989454840256,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0010216432004695227,0.00019338651932424066,0.16009354799205525,1.0411717839582464,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.001020608534013933,0.00019336102700285,0.15357255860677133,1.0278334563283784,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0014215285624852227,0.00019334574027504454,0.18195306920871934,0.9488038792184452,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011849675983946451,0.00019340312126255835,0.004046212782748785,1.1490809438575105,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0009556511796839794,0.00019311374247087755,0.1899005270824658,1.0504112312553036,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0009277734014566154,0.00019370877651174126,0.2067169423113949,1.02338855044446,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0009010809151192693,0.00019335036951737136,0.2276041239159717,1.0538664011499512,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0011589505035044401,0.0001934124984588898,0.006555759429839197,0.8803517617776713,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0012711218326399976,0.00019317196640735,0.1072530890410054,1.0641915756356417,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0009180274972403566,0.00019339746119846998,0.19640086031395207,1.09890946273665,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0011643729915318283,0.00028909171758847356,0.03846822907087845,0.9611334080470518,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.001054150591093634,0.00019337259828875695,0.042050282649517996,0.9715451177984986,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0010988729209930694,0.00019383175258988646,0.0002845248202374309,1.0857762642472528,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0011820066556730599,0.00019337746644926062,0.07815689005505942,1.0099614946753839,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.000987230749404671,0.00019367705510683328,0.08851568446136926,0.993446379454929,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0013877648460098849,0.00019336615096236668,0.2833005195810809,1.0315282587201955,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0007757706566876594,0.0001934237366506674,0.28222190646332806,1.096173628166555,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0006462632599436793,0.00019336609994360796,0.4019183840726127,1.0931570699341056,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0008856341223114049,0.00019337382244723786,0.17973548505528963,1.060634990118937,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0012212525745836692,0.00019338842790421365,0.13241666090464763,1.0454420476226665,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0012060367290024744,0.00019360374675417508,0.12538127922277179,0.9429810327495364,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0008925630321792512,0.00019335077412350787,0.16317482519548349,1.0150464287452698,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0009421030434780108,0.00019336440357140238,0.11288623623482535,1.135804085890093,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0012043947183638865,0.00019354044808104825,0.14007962377178018,0.9942546606914667,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.000808463645286984,0.00019343308374395477,0.2160931751473774,1.1284577957681434,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0008873060697205909,0.000193380656541148,0.13686304461883414,0.9535403249986101,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0008018691553070599,0.00019359461308399818,0.21756214287631262,0.9884208315040971,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0009591100171691549,0.00019335297867823686,0.044131825545337296,0.9609744022546066,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0007989577240534385,0.0001933022926782877,0.2030677583447116,0.9758365565065241,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0012054102027282455,0.000193386253896379,0.23092327745026597,1.0031440656423638,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.00113611025386459,0.0001939580962320173,0.16202503904426774,1.044517810108693,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0011292049877804668,0.00019345542315507856,0.16457958231302222,1.017971104958502,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0010719239278016476,0.00019449017035984647,0.11182893042200508,1.0543384011480907,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0009366879655339494,0.00019839678319090486,0.025398948311983693,1.1185740539456603,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0006923787030572902,0.00019384235629359083,0.27415357650246513,1.0644203357795547,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009261724489362678,0.00019341332759695415,0.01951572320734399,1.0425276851428584,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0009041864637196409,0.0002011220288539589,0.034987816326479806,1.0152257340304414,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.001182416307547484,0.0001933574332755256,0.26627842268719676,0.9810350514613217,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.001394560506404218,0.0002013335623802699,0.4981459107469889,1.022156935768099,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0008314116095476774,0.0001933583082178052,0.08593901945573312,1.0240614266046317,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0007306010000121775,0.00019341404677445442,0.19634891618049127,1.0233192712376242,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0009371361472062425,0.00019334383118905813,0.03392946849438335,0.9984428791025531,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0009195238170516791,0.00019335226281838542,0.017885075503620798,1.0029318712735988,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008460614628941507,0.0001937037870940498,0.048387488469005084,1.0443274295070628,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0009638145784329731,0.0001953312584311243,0.09363437637603006,0.9560017201129668,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0011499972845121884,0.00019336523698318116,0.30490956944043596,1.0334552708142943,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0007223053725015546,0.00019339589799079746,0.17391810117194226,1.0855401345186964,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0008461008573812509,0.00019314002165937813,0.030543331857984978,1.0722075287561106,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0009714538252932932,0.0001934014999313647,0.11458196434058447,0.9982592798703586,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.000867823019485777,0.00019331924298519876,0.0026818218386537125,0.9266077714680576,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0006809272126911273,0.00019507689032119651,0.20874410086870973,1.0633542850293696,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0006972595810651288,0.00019336503931896147,0.17990474092541353,1.0456634298868903,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.00116113686904029,0.00019331742498578369,0.3792861614400081,1.0030041432854222,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.0010986285041724145,0.00019339263069289284,0.3091846383595742,1.0483329651815863,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008977596355147143,0.00019306176344641363,0.07037020222311291,1.0030968584051996,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0005737595961977566,0.00019341955039519628,0.31591625158669806,1.047340249206633,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0006431893539199634,0.00019334425762370722,0.22310803473895172,0.9582519252613274,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0005512805060345625,0.0001934061684952114,0.3339399596735557,0.9998025681524471,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.00044046773331657884,0.0001937358130160064,0.4652985133642496,1.0729897524531125,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.001064648671236837,0.00019384454718509355,0.3002394984634973,1.0290712679384737,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0010036914017765948,0.00019343441858185047,0.23590338221903923,1.0627843231425496,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0007228682842447209,0.00019336799451462832,0.10244752359276044,1.0283695576327245,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0008179122103291614,0.00019333553696145717,0.023466650564478442,1.010870435309908,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0008386234243018228,0.0001935408950929934,0.05701985752333817,1.099388866798805,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0003687352275189485,0.00019335401429188692,0.5220792417808657,1.0284871787836456,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0006912299492465022,0.00019342993019721782,0.10314303578948912,0.951430659012939,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0006950877317987063,0.00019338988904971143,0.09720953898804838,1.0015818776828336,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0008615077537247812,0.0001933991542501981,0.13245450962822403,1.0951056670828885,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0008374904942586194,0.0001933620945738,0.10131688286957698,0.9708770874187559,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0008194259698179017,0.00019330633444352823,0.08846692079001749,1.129451366658457,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0005868237834188328,0.00019398318429317312,0.2165987052181299,0.9851503603259871,1.0
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.0006416651068525228,0.00019307739727086778,0.14177751350014833,1.0061359290719034,0.0
2403,9718,2.2920687730941425,1.0117724944673958,305.5508015460822,4.170261175268517,-7.294220518444296,8.4021860989653,0.000744112902999007,0.0008749641222132963,0.00019369082826386396,0.17584860938026767,0.9858648547075219,1.0
