flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007783615961537958,0.00019338674954568185,0.008835905400277823,0.9922353898848711,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005812864699434365,0.00019314798682808524,0.03452856990770233,1.1169149800236853,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00420145211719836,0.00019316574325981386,0.010885680045591954,1.0518435929503827,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003550857124286113,0.00019338806486262597,0.027874367277602015,0.9970877198747807,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0030718662316760355,0.0001945275875464541,0.059539418262584035,1.0479573873369157,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0032316310859437404,0.00019336643504740364,0.026323476330280256,0.9596573012665024,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003007372282150411,0.00019365241314552788,0.01734381947032118,0.9404963209163257,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0028741118764086067,0.00019312378581661438,0.03240968480228471,1.007027285812674,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0025584104584989733,0.00019338214253124242,0.07918550402373524,1.0133132091013501,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0027583724778123485,0.00019340122920781847,0.003658803810454623,1.0471096629742647,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002694780345141057,0.00019329894542320322,0.023239380667429803,0.9934375573397086,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0028651554432671277,0.00019339627277514945,0.07122460949869298,1.0480430052531975,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.002097524652145453,0.00019313672313192175,0.19037621777296151,1.0223700554786976,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002317024333526093,0.0001933423253160716,0.024834103779438968,1.0716012855321408,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002395905830794366,0.00019340281065219778,0.06308342974015377,0.9845064245690243,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002359346345227691,0.0001945304926138456,0.07780816893466044,0.9893575482455306,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002190163635168366,0.00019339717962729578,0.01772212123610065,1.0330101169948191,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.002141626735713678,0.00019335024886402174,0.007574940622470763,1.052112797625823,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0023442945947073964,0.0001930954570872308,0.13139013071553016,0.9975185205252401,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0018293734095878391,0.00019312155289428915,0.09102863175525872,1.0267660641051886,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0017317760746776135,0.00019339169110368763,0.1269018954845206,0.985924496762689,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0018440045755192815,0.0001931770494152088,0.06399448178306523,1.0375090344261504,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.002154164281357962,0.00019337030163409032,0.12639243325370672,0.9790778778687402,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0021766265283377625,0.00019340916611956284,0.14558911655314954,1.0112362505115255,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0017516345116673337,0.00019340273788136676,0.042331663581711004,1.0781427448489473,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.001854130709268554,0.00019336884766069714,0.028565340340647477,1.0741669548498438,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.00194920669703064,0.0001939278930642224,0.08222003149644866,1.0045301319920574,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0017331813552154411,0.00019311607151332978,0.032353330523173573,1.0263214344363307,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0022423986065832724,0.00019354567812645608,0.2573496265010874,0.9183931636467352,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017037792823567715,0.00019316546844509752,0.03473574554861825,1.0126873116162485,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0016330144135801078,0.0001931656900886039,0.06600010965418304,0.9750345960631285,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0016383463667425228,0.000193396323033741,0.014720624629813243,1.0257761272954915,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0016089298023376037,0.00019336045505897613,0.02023633646966302,1.1245581766425206,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0015602633056835196,0.00019566789295513427,0.039970830700296923,0.9558755784682327,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0013043379345036026,0.0001930959204427046,0.17205417123724817,0.9494546102878132,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015707530589843485,0.0001934833890616381,0.012320822604841635,1.0197817347265765,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0018738377444559597,0.0001932251164862384,0.21444841411331084,0.9908367560113915,0.0
