flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.0076958831008301564,0.00019338682563097313,0.02000779027740752,1.033541127521334,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005509037302206827,0.00019340397211171185,0.019544273518907883,1.0100848881430138,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004314211124724332,0.00019316656526163333,0.038015934734812844,1.1183837474750278,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003222148734782799,0.0001933902621989289,0.06727756817164136,0.8750832868798388,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003197691143475231,0.00019452697069950124,0.02101776372974099,1.0103749708455205,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.003202932019022798,0.0001933684273011584,0.01720903060723595,1.0294079751747378,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0028383260930796134,0.00019364993270630732,0.0725795092688015,0.9611342448273807,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0030036033157953487,0.0001931240739044208,0.07892430283758292,1.0641460209361702,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.002380261939571259,0.00019311992418912026,0.14330412037804177,1.0666697416213138,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.003013406954529874,0.00019340203373376412,0.08846122626026329,1.1466240739393112,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0028179230138868742,0.00019303753467038898,0.021395392481078444,0.9959237667439099,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0025287051759569027,0.0001933949194223082,0.05456745077575689,1.0566599132195615,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0026487839241285706,0.00019313715358453974,0.022404412153930898,1.0104579028845075,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0022712800584267206,0.0001933551055290411,0.044086494174646294,1.1680200571926758,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022307705859453287,0.00019340340019053325,0.010188457747548448,0.863223744969236,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.002188523443031808,0.00019452807258844395,0.00022798705416339344,0.9781620782977951,1.0
