flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.007960279870197071,0.00019338772881772204,0.013660441277129431,0.9609143325665177,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.005555550652647331,0.00019340149940743788,0.011266188202813516,0.9381002974177387,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.004214734379289229,0.0001931663185633166,0.014081443836713087,1.0382958735785461,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.003692013202501246,0.00019337268502235528,0.06873512554084461,1.0120894898821016,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.003227347110728444,0.00019426441898199882,0.011938505027865448,1.1162312502443723,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.0033263657853418067,0.000193366524449515,0.05640996932084193,1.0583190457738685,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.003565663352420697,0.00019365152053028856,0.16507728415950457,1.0875852527955683,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.002562241084223205,0.00019338383738999642,0.07961741786621081,0.9540759784697241,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0028916128104989162,0.00019338206462755697,0.04073956694980361,1.0416700791140032,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.00276637654031574,0.00019340234803128051,0.0007676869387659095,1.028159492842195,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.002583896502825836,0.00019329856903999823,0.06343077166116257,0.9550001995126075,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.0026151849527085167,0.0001933971778700146,0.022234383019179765,0.977305179763284,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0027674596665727253,0.00019313683705707296,0.06821207565765193,1.0028844437262154,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.002077748003347099,0.00019335768045243768,0.12553831891742726,1.0572250538537498,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.002236623797237711,0.0001934021300491152,0.00759133900618442,0.9252742797876139,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0018874330732528556,0.0001942651088462765,0.13777356648624733,1.1791529280444266,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.002250464268105589,0.0001931397695473095,0.04574253353740915,1.0684526486218997,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0017458898251524475,0.0001933470735879458,0.1786081077638659,1.062510742142208,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0020172578156972517,0.00019309543523863258,0.02644250046845977,1.0003180257190005,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0021483308456496713,0.00019338215952050073,0.0674535980341632,0.9794472290616457,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.002118812596513925,0.0001933899460074284,0.06822775120288652,1.0924564981444589,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.001650004516000006,0.0001931755670315327,0.1624677332354486,1.0205102989927557,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0017647327592086883,0.00019336901473508954,0.07723768150378679,0.9700572590391201,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0017898997872574287,0.00019340980473462927,0.057950599559761,1.0884738156457598,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.001881153755453656,0.00019340273079286943,0.028480185525403892,1.043440412913325,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0018220615762478474,0.00019336898946623884,0.010775225245210029,0.999482230800178,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0016449683924480041,0.00019392918104978413,0.08669627074559662,1.0148698705260957,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0019241391035803258,0.00019337394411073885,0.07425964950920493,1.0262514552351787,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.00146371201650173,0.00019354648739579457,0.17927269850662045,1.019944122843121,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.001746599160056218,0.00019316876463146022,0.010476442861193912,1.072452992312772,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0019315462116399175,0.00019342167662375967,0.10474465801833076,0.8881971554908725,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0013598183042860146,0.00019313920677623648,0.18222363923706872,1.0475184758763814,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.00197747205955249,0.0001933637587174658,0.20418881344674716,1.0876066563438929,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0017154129884673726,0.00019566764578830462,0.05549268532134251,1.0526417933094911,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0018031117812416057,0.00019335828922543432,0.1445491529310724,0.9681760596695973,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.001657865510029958,0.00019324031844268944,0.06846315993610651,0.916814619895158,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0018189460703042612,0.0001934741865616573,0.17887270494703536,0.9913389998983636,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.001557249802159288,0.00019337486984417288,0.019860885999554986,0.9849646820772113,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0016509355678492976,0.0001931972945644273,0.10264975256106922,1.0862948929254075,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0015547221834964348,0.00019340424079036485,0.04646290741003305,0.9193167735545179,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.001817863805501283,0.0001933765755041286,0.252114983031598,1.0843102340612094,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0014235511826458103,0.0001937325134986601,0.015388133808972351,0.9590194724059456,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0014146256966474208,0.00019335014625433244,0.00526336313820672,1.0107143657181787,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.001256830699822565,0.00019332298034797175,0.10943997257727013,1.0619402450719295,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014226401310938194,0.0001934408689542185,0.009699265055946937,1.0084626147849833,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.001671406176063133,0.00019324746900323936,0.20000284591625084,1.0337782904355453,0.0
