flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.0320175967293788,549.5736952454508,511.9290333934551,717.5656561375649,733.628300317833
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.945474157800922,-222.84016901832078,-234.53060759735934,775.6839507213657,777.6747866964316
179,9893,1.281600817240726,0.7310376605341364,0.0,1.015115730432946,-212.32407886280296,-203.35175653535975,-698.6891370571153,-697.2724794235023
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0341711281511443,-224.07531374727228,-230.85014286998944,324.34079858379084,329.6563411731725
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.8956377883659493,96.85386418736867,63.76212119452373,368.1688388779864,391.9436665855463
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9980514785658052,-334.7136118938391,-378.5420281228088,-168.73689664343726,-181.4606930554162
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0303966914638159,-196.00757660551864,-181.1996986750725,-311.4141512922497,-322.90035624906153
418,9850,0.8618008418776082,0.976007950926918,0.0,1.2092963935472367,31.559417354998548,22.59826591390005,-364.1332611103408,-386.4512318847124
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9445511733156944,334.3913108131224,337.51991176249373,-120.45707442561633,-108.58678672611441
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.0174817691636415,68.80489766464703,84.30260057370285,-330.29137254693126,-347.7162051188783
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9809879692503487,-285.7075668351856,-277.3002498151668,156.5212660487682,139.76573159274872
485,9761,2.042547301875515,1.076602338457689,0.0,0.998920339265311,122.72668705040695,94.4887632976875,297.24563337797986,273.82258108682964
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.8794665788302913,-217.27955024661244,-220.23792051086446,-236.7778340280277,-241.36176962045656
535,3264,1.764835873046031,1.536906907530245,0.0,1.0515798795429707,293.0494004170039,286.5284003711754,-47.80304387151886,-37.43285163723603
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9826676216930512,-118.97591850591066,-157.06306869609574,246.52875055430923,276.446285109146
593,9733,2.976955925180019,1.4547152924367677,0.0,1.007542599004123,4.078559529364329,-10.741607714825552,-271.2131870872888,-265.1010757468783
598,3410,1.8303557198321283,1.1958378754177277,1.0,1.0181705233049925,242.87300220178025,253.23730412860007,113.90029967510596,89.25942010257856
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9094420632386325,114.68363422093222,106.2919550394441,225.63383898542236,273.5813893501381
750,9760,1.505563921197102,1.4507215337648471,1.0,1.09896156316338,195.99294538165032,213.88542215585434,-117.40313758124385,-90.45523244508193
772,9647,2.7488935718910694,0.959307017980425,0.0,0.9304843566940074,135.85730587304352,141.40380259690593,178.71776968178733,169.5187929560553
773,9734,2.567585300216503,1.3779351414985066,0.0,1.0215040040921053,-218.6004595036478,-193.12098661215518,50.409004959670206,26.185448661132746
789,9632,3.289566220606704,0.9847587795592968,0.0,1.0616290437215472,-79.64234771085468,-103.60354347497281,204.71443925777274,178.35464148746402
816,8427,1.690767474821594,0.9144108446132794,0.0,0.9787574669792173,-162.74248603244442,-163.60540257474352,138.10546322841932,154.02535736049785
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.035465756302484,113.77833037234006,135.9527635229429,175.87811434685491,178.57294441384013
855,9837,1.41617280777493,1.0022260386211457,0.0,0.8755438467497079,-61.68748691188388,-60.347117470610556,195.62342437872837,173.90964611827286
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.96661772401203,-65.93666622094807,-52.64521762468116,-187.83454173188133,-168.75578367544384
911,9807,1.516067224006115,1.1266124035913023,0.0,0.9572801162740117,-184.2139656827139,-192.862387029038,68.4043223712864,76.00023160254888
937,9690,3.044310381078064,1.2181332433948224,0.0,0.8991869452252014,-67.9349461506443,-48.80372862516407,178.63363385722812,185.14931778036208
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0038256270466033,189.57237619851927,180.3925091875236,18.987206483504536,12.036625647848808
947,9643,2.579313877170057,0.8568432171980903,0.0,0.9086729302333189,-109.76010431012794,-112.27269431656583,154.45710997133153,163.12889736832616
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.9943053135740554,-137.21801748038789,-111.03685866794393,-124.38783950909558,-166.7853522990065
976,9817,1.6746552690597485,1.005548043372414,0.0,1.016776906468373,-163.7110119340586,-151.94811876490982,-86.3246323341337,-81.9680338297851
989,9666,3.13797330721469,1.1347830294063874,0.0,1.1037435951818266,110.74178565831656,126.34525995922898,-146.04957965368376,-190.6399694446845
993,9667,3.562590879379344,1.164137224418048,0.0,1.0455489923445072,182.43484972474923,208.05213046756688,5.260226938809387,28.11798074322516
1005,9754,2.0934108941683864,1.0341350558700115,0.0,1.1241745294598724,180.40857909754453,202.93216774978654,-13.283005630978641,-18.6601625677288
1019,9782,1.9917383068021592,0.9219868337305503,0.0,1.1271658364056318,-142.32728644666895,-153.58339261074622,-105.3677101724839,-90.38732394554481
1040,9826,0.9151916627006884,1.1429462673679935,0.0,0.9325403654898093,-172.2615575486549,-192.50060137286312,-20.58374153497794,-46.182555777177605
