flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.063168333862796,549.5736952454508,576.1668103711636,717.5656561375649,738.6251360353591
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9118878166032224,-222.84016901832078,-244.72806582142235,775.6839507213657,716.1302433926304
179,9893,1.281600817240726,0.7310376605341364,0.0,1.1292100579826194,-212.32407886280296,-159.7364583047459,-698.6891370571153,-732.5792332935097
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0230964028487504,-224.07531374727228,-216.04041878251522,324.34079858379084,289.04175545528
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9568375210868908,96.85386418736867,79.94230287231821,368.1688388779864,336.89071977275205
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.0391484653327738,-334.7136118938391,-330.69966600662633,-168.73689664343726,-176.2282615256355
409,9746,2.158972284716985,1.0258608002251488,0.0,0.840984142668119,-196.00757660551864,-206.81663779082226,-311.4141512922497,-330.41312421123996
418,9850,0.8618008418776082,0.976007950926918,0.0,0.9869027762834819,31.559417354998548,49.434338163320994,-364.1332611103408,-365.9923471681511
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9856532540595829,334.3913108131224,335.2212849308046,-120.45707442561633,-150.9397933122541
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.0072914325735776,68.80489766464703,70.27050544172285,-330.29137254693126,-324.21298554006063
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.050257942863099,-285.7075668351856,-258.208904687327,156.5212660487682,176.90717713784196
485,9761,2.042547301875515,1.076602338457689,0.0,1.0058162102436992,122.72668705040695,143.67894569601663,297.24563337797986,281.89960579800766
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0659119171341367,-217.27955024661244,-223.7953851236457,-236.7778340280277,-250.7540809977027
535,3264,1.764835873046031,1.536906907530245,0.0,0.928502217325065,293.0494004170039,302.22162482020764,-47.80304387151886,-40.453532325951386
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0803872425996606,-118.97591850591066,-97.47882620223629,246.52875055430923,235.45306805140214
