flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,1.0068828115170376,549.5736952454508,516.2119704058928,717.5656561375649,726.9104438044423
159,9809,1.7158370095244984,1.0175769685388587,0.0,1.0698274015019484,-222.84016901832078,-232.9799314922242,775.6839507213657,778.4924707516321
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9927721691335265,-212.32407886280296,-214.62447191403996,-698.6891370571153,-708.2206725179545
383,9785,2.000742042706263,0.8759571604966708,0.0,1.0680991179772303,-224.07531374727228,-215.93557187806968,324.34079858379084,304.0002490732152
395,9694,2.4866819015914485,1.0589021011364903,0.0,1.1158385689867212,96.85386418736867,133.3067678652864,368.1688388779864,354.42247432041785
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.8341439496149858,-334.7136118938391,-372.67373117510675,-168.73689664343726,-184.55296092670022
409,9746,2.158972284716985,1.0258608002251488,0.0,1.097912401717557,-196.00757660551864,-193.7506452858922,-311.4141512922497,-326.0387320505445
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0398715192256889,31.559417354998548,16.29671074613712,-364.1332611103408,-341.8083268801572
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.8384649556587209,334.3913108131224,332.8034479503182,-120.45707442561633,-102.34477849367784
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9043899243231523,68.80489766464703,25.285868864210507,-330.29137254693126,-289.2180868548836
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9056902470110524,-285.7075668351856,-261.9042877616454,156.5212660487682,156.21839164097165
485,9761,2.042547301875515,1.076602338457689,0.0,1.021889578839154,122.72668705040695,89.54042779412674,297.24563337797986,306.2906697198276
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.9977131871519855,-217.27955024661244,-249.36696112490222,-236.7778340280277,-200.22300736541698
535,3264,1.764835873046031,1.536906907530245,0.0,1.054057355316704,293.0494004170039,292.56259032466244,-47.80304387151886,-59.93711017422578
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9300753575101927,-118.97591850591066,-132.97150126686876,246.52875055430923,247.23504582482758
593,9733,2.976955925180019,1.4547152924367677,0.0,0.989214302785934,4.078559529364329,15.973469922343487,-271.2131870872888,-268.70940241868874
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.8724584676407647,242.87300220178025,218.34609697856115,113.90029967510596,135.04580910441572
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9514714899703666,114.68363422093222,110.66517697825928,225.63383898542236,252.38567081607135
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9404194213047804,195.99294538165032,171.72333893082936,-117.40313758124385,-140.91872180574688
772,9647,2.7488935718910694,0.959307017980425,0.0,0.9382836450006812,135.85730587304352,123.16242699248856,178.71776968178733,201.23070749557613
773,9734,2.567585300216503,1.3779351414985066,0.0,1.021378072437528,-218.6004595036478,-211.8247769339257,50.409004959670206,62.45881517164064
789,9632,3.289566220606704,0.9847587795592968,0.0,1.0385562611810966,-79.64234771085468,-43.762051680974324,204.71443925777274,215.52209860886256
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0143996562631048,-162.74248603244442,-175.59746187905014,138.10546322841932,177.0137739029822
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.99774284630406,113.77833037234006,100.82427272252941,175.87811434685491,196.1969288670516
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9739792424097306,-61.68748691188388,-82.29780631347508,195.62342437872837,201.6258894590324
894,9663,2.4806640236898354,0.8751090696129726,0.0,1.037898621944708,-65.93666622094807,-75.91228414301278,-187.83454173188133,-216.68760230770414
911,9807,1.516067224006115,1.1266124035913023,0.0,0.919564837542535,-184.2139656827139,-176.40524770295153,68.4043223712864,70.84543278289597
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9408605824164286,-67.9349461506443,-46.02149983652127,178.63363385722812,181.65207322985094
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0227015052518103,189.57237619851927,209.91807585658768,18.987206483504536,-3.368627993674707
947,9643,2.579313877170057,0.8568432171980903,0.0,1.0313812265584903,-109.76010431012794,-109.42710896521399,154.45710997133153,151.32180084838973
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.9553070092238033,-137.21801748038789,-137.73004832874608,-124.38783950909558,-116.37952582597299
976,9817,1.6746552690597485,1.005548043372414,0.0,1.0713346188864348,-163.7110119340586,-128.66043716837984,-86.3246323341337,-114.09029976238713
989,9666,3.13797330721469,1.1347830294063874,0.0,1.0495452633548534,110.74178565831656,171.82338358542867,-146.04957965368376,-175.8620811570216
993,9667,3.562590879379344,1.164137224418048,0.0,1.0625498036873942,182.43484972474923,202.95028819938403,5.260226938809387,13.906706028616124
1005,9754,2.0934108941683864,1.0341350558700115,0.0,0.8684353186132425,180.40857909754453,172.8463459081798,-13.283005630978641,-21.033470051827496
1019,9782,1.9917383068021592,0.9219868337305503,0.0,1.0461124804083966,-142.32728644666895,-139.90175939851574,-105.3677101724839,-152.20993893631447
1040,9826,0.9151916627006884,1.1429462673679935,0.0,1.0304271943869376,-172.2615575486549,-193.19705925094732,-20.58374153497794,2.1820017336068034
1055,9710,3.591178050861697,1.3999536071547776,0.0,1.020982605305925,74.80685735731784,92.15731379821003,154.9082184241795,143.34803649103804
1056,9635,3.0702415909314187,0.978509377322622,0.0,1.109829693454573,-65.41665673120009,-113.40423654975115,158.85298797038922,159.21946365671937
1065,9773,1.1323911762048722,1.4027544128059766,0.0,1.1551902213295255,144.91612415058114,125.15012772005522,89.79089491638355,128.64594614040092
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9256087463353134,168.70369817698045,151.84420512433687,16.984888246375636,24.380675154867124
1085,9624,3.3208855676583013,0.9697501773412222,0.0,0.9619739497663184,13.624732607775103,-0.6608656830094084,167.7484418425369,105.59112536821463
1123,9759,1.976480896942039,1.219348055744519,0.0,1.08405846134327,-136.31322072199075,-153.30554641406115,91.38066035401069,71.02963414789417
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0285778280989455,79.05254880687734,73.57983424668362,143.08802141492566,160.94032737577055
1138,3523,1.6566280409766294,1.1555850495523337,0.0,1.0476717609471164,-159.57538404588516,-179.12072168189675,34.14825060905342,-28.087137398787057
1140,9631,2.6020881680595265,0.8252615547148763,0.0,1.119059773636144,98.41004334247762,146.06673768181514,-129.97086056015434,-126.67419230746808
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.8887606744072705,41.12432748083887,14.864783721125736,-157.36403230608303,-159.10956025165055
1159,9840,1.0759291800955066,1.0452904194257904,0.0,1.0355739535586759,158.46014587842254,200.717643844054,-24.545644416587756,-7.080360656919289
1177,2957,2.482466417135874,1.0926219007597509,0.0,1.0077665659474502,-157.17706527715296,-120.92285561964974,18.81253166024768,54.209669201566186
1184,9697,3.69187971629383,1.3237846097408774,0.0,0.9754624241874145,30.889511314193616,7.534366132947753,154.65589966682282,149.29203341625532
