flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9880613842310102,549.5736952454508,547.613745245683,717.5656561375649,779.1941971622913
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9973656711382263,-222.84016901832078,-215.3896708802542,775.6839507213657,743.9320732261515
179,9893,1.281600817240726,0.7310376605341364,0.0,1.010747830895178,-212.32407886280296,-161.28934968427092,-698.6891370571153,-705.9914291965615
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9485543009425558,-224.07531374727228,-210.84165445294167,324.34079858379084,314.7522702585507
395,9694,2.4866819015914485,1.0589021011364903,0.0,1.0923647592056627,96.85386418736867,110.29072001002491,368.1688388779864,371.6726304298029
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9462325106289972,-334.7136118938391,-337.4628795927115,-168.73689664343726,-144.8557392953445
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0135600537236913,-196.00757660551864,-220.18393898302722,-311.4141512922497,-267.488447290327
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0431084853819756,31.559417354998548,36.9269053180042,-364.1332611103408,-387.6441230804385
437,9797,0.7305278807491334,1.2787228927950365,0.0,1.0825556986818428,334.3913108131224,334.3980948062915,-120.45707442561633,-102.35294885113932
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.1121245588135893,68.80489766464703,67.48778330409715,-330.29137254693126,-324.57843455036067
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.0607572815316635,-285.7075668351856,-295.94337779864696,156.5212660487682,135.4293653124395
485,9761,2.042547301875515,1.076602338457689,0.0,0.9636227325367372,122.72668705040695,126.25080141064319,297.24563337797986,278.62464352250055
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0798464462074424,-217.27955024661244,-241.06936528895164,-236.7778340280277,-270.8121686576682
535,3264,1.764835873046031,1.536906907530245,0.0,0.8717700751428279,293.0494004170039,314.78548081434377,-47.80304387151886,-75.43229466447242
585,9642,3.150332247396144,1.0266886538231188,0.0,0.9524325952795626,-118.97591850591066,-109.37569619428359,246.52875055430923,267.6900935276654
593,9733,2.976955925180019,1.4547152924367677,0.0,0.976022106354715,4.078559529364329,11.196760403213077,-271.2131870872888,-259.2022222641448
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9743436585453716,242.87300220178025,265.34874044722926,113.90029967510596,181.65922360679548
