flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.8788710422571728,549.5736952454508,566.6423626773978,717.5656561375649,698.9558893707555
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9600735673645734,-222.84016901832078,-222.5842489259695,775.6839507213657,760.0754927973848
179,9893,1.281600817240726,0.7310376605341364,0.0,1.1405462175791343,-212.32407886280296,-219.81177255069446,-698.6891370571153,-680.5643475828531
383,9785,2.000742042706263,0.8759571604966708,0.0,0.8833196065410853,-224.07531374727228,-222.1058011011705,324.34079858379084,333.3985944387158
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9371140909884819,96.85386418736867,93.15187172104191,368.1688388779864,347.17278388227936
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.905243067008435,-334.7136118938391,-264.8936544847013,-168.73689664343726,-144.58158305124968
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0109882132132373,-196.00757660551864,-174.24684839761187,-311.4141512922497,-304.17270008490436
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0446777403187388,31.559417354998548,29.459363071311856,-364.1332611103408,-409.0228197374494
437,9797,0.7305278807491334,1.2787228927950365,0.0,1.0423056292043293,334.3913108131224,367.0245138261849,-120.45707442561633,-124.06467082359133
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9690613918373513,68.80489766464703,58.861740214664444,-330.29137254693126,-309.2539246247831
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.0065410388777192,-285.7075668351856,-238.25510875339288,156.5212660487682,200.02245133638849
485,9761,2.042547301875515,1.076602338457689,0.0,0.9799037240411876,122.72668705040695,149.77013977045533,297.24563337797986,284.5831689267368
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0153865316629194,-217.27955024661244,-204.7875892943177,-236.7778340280277,-246.86485488572498
535,3264,1.764835873046031,1.536906907530245,0.0,0.9884608458585249,293.0494004170039,308.1755016736843,-47.80304387151886,-67.59514855674021
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0031353655333746,-118.97591850591066,-156.67119134043918,246.52875055430923,221.78584718146286
593,9733,2.976955925180019,1.4547152924367677,0.0,0.9811306746109394,4.078559529364329,-18.16650004269997,-271.2131870872888,-292.3697933986018
598,3410,1.8303557198321283,1.1958378754177277,1.0,1.0938923758098325,242.87300220178025,209.85382391596562,113.90029967510596,110.62526599238987
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9808215595120537,114.68363422093222,103.88028781342216,225.63383898542236,236.323268614157
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9318071693815614,195.99294538165032,209.5451306193438,-117.40313758124385,-132.83517736451657
772,9647,2.7488935718910694,0.959307017980425,0.0,1.012749126488121,135.85730587304352,130.46555951343018,178.71776968178733,202.74739981877227
773,9734,2.567585300216503,1.3779351414985066,0.0,1.0803698573750855,-218.6004595036478,-235.11400021550304,50.409004959670206,49.15457323995419
789,9632,3.289566220606704,0.9847587795592968,0.0,0.9891992700360221,-79.64234771085468,-65.66015167966502,204.71443925777274,202.83939862058276
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0244148775530126,-162.74248603244442,-194.82366173313233,138.10546322841932,156.71785111687393
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.0920421535242155,113.77833037234006,113.70374744972298,175.87811434685491,196.20784490588468
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9556042604357401,-61.68748691188388,-54.043487024923664,195.62342437872837,243.54040374809236
894,9663,2.4806640236898354,0.8751090696129726,0.0,1.0458475330535075,-65.93666622094807,-51.72596446582891,-187.83454173188133,-166.6240997860766
911,9807,1.516067224006115,1.1266124035913023,0.0,0.9715501984958514,-184.2139656827139,-185.43149987954789,68.4043223712864,30.543059141623157
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9894769370569584,-67.9349461506443,-95.9917984107968,178.63363385722812,171.7501692461667
940,9743,2.303283456026622,1.3811392211255948,0.0,1.006020061798574,189.57237619851927,188.3864346608434,18.987206483504536,52.578493488049155
947,9643,2.579313877170057,0.8568432171980903,0.0,0.9628029136033115,-109.76010431012794,-129.77748031408322,154.45710997133153,137.7662517076614
975,9765,1.5180457038801425,1.4103549507826931,0.0,1.0590956548508292,-137.21801748038789,-109.44968462623514,-124.38783950909558,-120.36793673320899
976,9817,1.6746552690597485,1.005548043372414,0.0,1.0353334739137632,-163.7110119340586,-162.14025800814753,-86.3246323341337,-119.84465312224182
989,9666,3.13797330721469,1.1347830294063874,0.0,0.9385278878592208,110.74178565831656,100.1731501483643,-146.04957965368376,-164.61996128677893
993,9667,3.562590879379344,1.164137224418048,0.0,1.1249090115910019,182.43484972474923,172.30780943458268,5.260226938809387,13.048258557792117
1005,9754,2.0934108941683864,1.0341350558700115,0.0,1.0047789975554842,180.40857909754453,141.30575715142632,-13.283005630978641,-12.827268072905852
1019,9782,1.9917383068021592,0.9219868337305503,0.0,0.9064909681220295,-142.32728644666895,-105.64131149910695,-105.3677101724839,-120.83504388874059
1040,9826,0.9151916627006884,1.1429462673679935,0.0,1.0556713021294482,-172.2615575486549,-126.23350647939036,-20.58374153497794,-44.94389112453585
1055,9710,3.591178050861697,1.3999536071547776,0.0,0.8367133816268955,74.80685735731784,83.96829925090675,154.9082184241795,173.66965926331076
1056,9635,3.0702415909314187,0.978509377322622,0.0,0.9120082721484708,-65.41665673120009,-82.92137392012381,158.85298797038922,127.1591937478612
1065,9773,1.1323911762048722,1.4027544128059766,0.0,1.015046277170655,144.91612415058114,133.78492168683852,89.79089491638355,115.0677286456777
1078,9792,1.5480677625808226,1.1966494253321391,0.0,1.0092914227569263,168.70369817698045,173.54990075287344,16.984888246375636,19.621197428939425
1085,9624,3.3208855676583013,0.9697501773412222,0.0,1.070113985694357,13.624732607775103,25.42250599470375,167.7484418425369,204.9754434205475
1123,9759,1.976480896942039,1.219348055744519,0.0,0.9213103029779799,-136.31322072199075,-164.1398420210252,91.38066035401069,138.9974556595342
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0040281511719362,79.05254880687734,75.87905915147738,143.08802141492566,180.89119203744391
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.9796931414442853,-159.57538404588516,-136.54518829789282,34.14825060905342,44.97224730739961
1140,9631,2.6020881680595265,0.8252615547148763,0.0,1.0330135572887582,98.41004334247762,85.82622613301223,-129.97086056015434,-126.21153130850685
1143,9894,1.5121215616582708,0.7046752451648378,0.0,1.004974395129649,41.12432748083887,55.10030608046483,-157.36403230608303,-168.11303181936262
1159,9840,1.0759291800955066,1.0452904194257904,0.0,0.9226568667305385,158.46014587842254,222.4001084424616,-24.545644416587756,-9.443855141893344
1177,2957,2.482466417135874,1.0926219007597509,0.0,1.0396059667375335,-157.17706527715296,-114.92165311850329,18.81253166024768,43.64158037160776
1184,9697,3.69187971629383,1.3237846097408774,0.0,1.0633251195990898,30.889511314193616,6.3267731348935,154.65589966682282,171.3007129395024
1202,2996,3.235017031897151,1.3727274491864552,0.0,0.9982413363933865,-57.10973024569993,-27.018457652738785,144.61093194201763,174.66451897405685
1228,9885,1.7207429488107178,0.6851801334166481,0.0,0.9316818531980814,126.87537915726327,123.27968102236075,82.76710877761224,64.39120332126143
1235,9706,3.480179657101685,1.367919153261963,0.0,1.0397411705718318,-150.78862986197467,-148.565428572621,4.797011004293686,35.889726317359724
1236,9732,2.5314823155872768,1.339846379726393,0.0,1.0294522920953493,-101.13436589316125,-95.45630834777246,-111.90906093094506,-106.2466308872882
1241,9696,3.1244939998148125,1.2952347983361887,0.0,1.066859982062748,-138.0733278107454,-146.68375173103934,-59.404403086040034,-69.22186658295499
1265,9717,2.8870038421495186,1.3823406246807042,0.0,1.0138953998829117,144.94180880386105,120.03981888368357,-26.994039450966195,-27.774237766952155
1284,9793,1.6531963231437783,1.1458016841121217,0.0,0.8827667165845691,-34.67498750291182,-12.580998834845694,141.44378185259018,129.14949955752505
1305,9890,0.9235238785039854,0.7301643669345682,0.0,1.0370842609106885,124.03607377848556,137.30790002851847,-73.33342389234409,-91.99834535932996
1331,9736,2.218151792691651,0.9316532574894936,0.0,0.8830266231872703,35.62808428190707,61.13363403419122,-137.15232157660552,-155.69485052862547
1343,9727,3.5195487663510225,1.4539165782845889,0.0,0.9735847040478377,-136.0429247381949,-143.14990273320234,35.73164817672162,69.08016567832074
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.9287376563088897,-120.41168431814052,-137.4923587526019,-71.8348161777578,-68.8665410848104
1357,9671,3.143862590478225,1.1539551951329248,0.0,0.9280112835922506,-116.93781120352666,-101.07449534110582,-75.60139696565271,-83.99292050342785
1370,9693,2.41032255107432,0.9839258677009792,0.0,1.0775334942573227,72.62995877574986,102.28913677935971,-116.92094345225075,-116.79225703022155
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9804248038593079,29.86381582189334,36.32237343478193,-131.5329510800276,-133.16177324475626
1447,3661,1.5481288290993385,1.0539552385869195,0.0,0.9277711477525223,-127.90217928617261,-112.47674484652309,24.038733476008627,2.378218551167837
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.9318071693815614,26.865794863685988,42.81147443853362,-125.99695248638857,-150.34854128640293
1482,8420,2.141720376341503,0.8282572325005475,0.0,1.0550395652621378,-81.16782941976125,-140.52085220663562,-97.75437658601761,-108.5038912019788
1492,9672,2.4983744428966568,0.916095238157575,0.0,0.9876183195491584,-57.09166082991037,-24.465765172067073,112.73892538188721,82.94800973289043
1505,9719,3.297318151504805,1.4319441796232,0.0,1.0165501103387657,120.64335946734404,119.60285069312323,33.03505704837418,7.33269712794073
1517,9808,1.2177427421858418,1.1934028502222271,0.0,0.9965073819942102,82.2294985233518,81.94433140624852,-93.46480003958321,-65.42115547605795
1524,9824,1.152439954821846,1.1278384745910857,0.0,1.113441399913058,55.851709892827486,96.90930386253459,-110.48238258964712,-103.26801145999445
1533,9669,2.931560217907723,1.1090198046419295,0.0,0.9739381815506593,-96.22483626208248,-87.05239960509036,-77.049268003348,-52.33964772545279
1536,9779,1.7561643496996635,1.2124623725359045,0.0,1.0114820713927568,-59.844085700187,-46.35580748499619,107.72277485058119,101.45746887232463
1555,9827,0.6029969505865655,1.1294729727812989,0.0,1.096684179647098,101.45080650831007,98.07545531362551,-67.01594027290238,-43.56994679480326
1556,9819,1.3238746310613267,1.132332624499048,0.0,1.0225827343059262,-104.25845141505614,-90.99496295247135,62.452718805304485,97.6667298494516
1559,9781,1.9062397579131407,1.0621982295542785,0.0,1.0916780820337517,-121.29301096185701,-93.13536659978408,-0.46013517755805217,-1.9618717077532395
1565,9637,3.156421849681913,0.992666249261854,0.0,0.8533500898226747,-105.40681856696496,-74.05013655918967,59.06794946274195,91.4306160522093
1574,9769,1.7229229980835914,1.3044892317477164,0.0,0.9625298961154456,-90.79209082070842,-85.47545771521285,-78.35702312385543,-74.99394099735926
1585,9873,0.8872571967298988,0.8316787269888251,0.0,1.0137670076885081,43.58175018037156,74.92701761767657,110.76013125362505,163.0961137012088
1600,9695,2.8781732200740646,1.2472535709787684,0.0,0.854050305603334,1.4006039012392562,-28.991676854743506,-117.68793173591452,-110.56486157677743
