flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.999801649045594,549.5736952454508,551.0421021728855,717.5656561375649,698.3744593040893
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9401127005801844,-222.84016901832078,-226.5916246406055,775.6839507213657,751.3360120540144
179,9893,1.281600817240726,0.7310376605341364,0.0,0.994352864032373,-212.32407886280296,-244.876876438461,-698.6891370571153,-664.7747306955836
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9230686265631207,-224.07531374727228,-241.5761703600861,324.34079858379084,274.8662623939458
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9914048820846376,96.85386418736867,126.86458797420596,368.1688388779864,352.32858936542425
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.0859115654175395,-334.7136118938391,-330.2688148981298,-168.73689664343726,-189.27762387352567
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0047417641813083,-196.00757660551864,-193.6862886450049,-311.4141512922497,-279.12838599796504
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0334238473460555,31.559417354998548,18.379245311388377,-364.1332611103408,-372.8665733128
437,9797,0.7305278807491334,1.2787228927950365,0.0,1.0454654822435423,334.3913108131224,318.6735277469965,-120.45707442561633,-93.3021053877458
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.8961525885571855,68.80489766464703,75.78007184244359,-330.29137254693126,-386.64570162073386
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9964498546893893,-285.7075668351856,-260.13182018053834,156.5212660487682,115.68629388618109
485,9761,2.042547301875515,1.076602338457689,0.0,1.0272395406690555,122.72668705040695,92.59940968616408,297.24563337797986,317.6107310052715
487,9644,2.6716019433415648,0.9064033492953304,0.0,1.0954137353429083,-217.27955024661244,-208.9337877641195,-236.7778340280277,-230.94504532249914
535,3264,1.764835873046031,1.536906907530245,0.0,1.1390513265084932,293.0494004170039,326.49426297659204,-47.80304387151886,-68.01044325421606
