flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9512514020282906,549.5736952454508,601.3807030719275,717.5656561375649,711.1756039009474
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9796490398858103,-222.84016901832078,-233.5378682502256,775.6839507213657,786.3225315790042
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9045376367089784,-212.32407886280296,-191.94437549546072,-698.6891370571153,-670.6685636057333
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9214534801936722,-224.07531374727228,-223.91350092822663,324.34079858379084,329.2173818161221
395,9694,2.4866819015914485,1.0589021011364903,0.0,1.1645600490007058,96.85386418736867,99.11706648423493,368.1688388779864,399.7810337162899
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9948992625511809,-334.7136118938391,-309.3659602150496,-168.73689664343726,-192.51908476792397
409,9746,2.158972284716985,1.0258608002251488,0.0,0.9634178314816362,-196.00757660551864,-215.62358945404287,-311.4141512922497,-299.4947209802225
418,9850,0.8618008418776082,0.976007950926918,0.0,0.8570816791721739,31.559417354998548,53.184571754836995,-364.1332611103408,-375.8590580818984
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9689252166986553,334.3913108131224,335.3932231131297,-120.45707442561633,-158.94251296311072
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9871320524859579,68.80489766464703,109.21301179992176,-330.29137254693126,-359.95837583317496
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.9159172960408217,-285.7075668351856,-276.29973080470853,156.5212660487682,162.81776481295023
485,9761,2.042547301875515,1.076602338457689,0.0,0.9503136195399468,122.72668705040695,130.1142079159513,297.24563337797986,333.48639257291194
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.921862867486123,-217.27955024661244,-229.40727396154455,-236.7778340280277,-222.9399355386875
535,3264,1.764835873046031,1.536906907530245,0.0,1.0432057917868895,293.0494004170039,299.39460868175235,-47.80304387151886,-53.447228253518716
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0131749516404036,-118.97591850591066,-140.87125559329283,246.52875055430923,271.3798506691142
593,9733,2.976955925180019,1.4547152924367677,0.0,1.0047054905173154,4.078559529364329,16.672110976476958,-271.2131870872888,-257.3186627363299
598,3410,1.8303557198321283,1.1958378754177277,1.0,1.0292342786938316,242.87300220178025,313.92262239063086,113.90029967510596,128.4274414645608
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9696369926339117,114.68363422093222,94.75049683840912,225.63383898542236,226.80992559617113
750,9760,1.505563921197102,1.4507215337648471,1.0,1.0309425200320128,195.99294538165032,209.47619685949508,-117.40313758124385,-109.94872921152574
772,9647,2.7488935718910694,0.959307017980425,0.0,1.0706574945127127,135.85730587304352,132.3863678770807,178.71776968178733,173.71924076760695
773,9734,2.567585300216503,1.3779351414985066,0.0,0.9598935500964624,-218.6004595036478,-192.49718903320525,50.409004959670206,40.53695433876085
789,9632,3.289566220606704,0.9847587795592968,0.0,1.0111016273492461,-79.64234771085468,-103.39854654037418,204.71443925777274,229.31881963145918
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0606014703319957,-162.74248603244442,-188.5038148890456,138.10546322841932,163.59284700651813
833,9887,1.1477038256515248,0.7718949982558877,0.0,0.9830445818435541,113.77833037234006,123.90343645764126,175.87811434685491,179.3748998678579
855,9837,1.41617280777493,1.0022260386211457,0.0,0.8573972419113447,-61.68748691188388,-89.22274221198116,195.62342437872837,190.17728094588347
894,9663,2.4806640236898354,0.8751090696129726,0.0,1.0738915830399767,-65.93666622094807,-63.25040055428434,-187.83454173188133,-183.3716244990359
911,9807,1.516067224006115,1.1266124035913023,0.0,1.0333364309466064,-184.2139656827139,-189.74252880274037,68.4043223712864,74.77701110843739
937,9690,3.044310381078064,1.2181332433948224,0.0,0.9766776169913914,-67.9349461506443,-54.30601221140749,178.63363385722812,158.35741728956927
940,9743,2.303283456026622,1.3811392211255948,0.0,0.9894501173469189,189.57237619851927,190.55581829274402,18.987206483504536,29.934833237816846
947,9643,2.579313877170057,0.8568432171980903,0.0,1.047204592752216,-109.76010431012794,-139.7763992381933,154.45710997133153,160.28001964827024
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.8228302023668214,-137.21801748038789,-148.83007133191697,-124.38783950909558,-143.29475177787413
976,9817,1.6746552690597485,1.005548043372414,0.0,1.0126623103046692,-163.7110119340586,-151.86624784306372,-86.3246323341337,-132.00015010489057
989,9666,3.13797330721469,1.1347830294063874,0.0,0.995285323842082,110.74178565831656,128.72558682792928,-146.04957965368376,-139.82472593679603
