flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9429346854471778,549.5736952454508,556.119469109269,717.5656561375649,713.3175492436808
159,9809,1.7158370095244984,1.0175769685388587,0.0,0.9099409520452164,-222.84016901832078,-207.64177151512087,775.6839507213657,791.4076603764807
179,9893,1.281600817240726,0.7310376605341364,0.0,0.8288807130106519,-212.32407886280296,-231.719825066369,-698.6891370571153,-692.5903953794242
383,9785,2.000742042706263,0.8759571604966708,0.0,1.103929302451197,-224.07531374727228,-260.9849911730436,324.34079858379084,317.15786645821345
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.8499162227192971,96.85386418736867,100.07747400746926,368.1688388779864,392.2652998331656
404,9641,3.0962038789677027,1.0188201606618688,0.0,0.9821254896263935,-334.7136118938391,-359.2860223120041,-168.73689664343726,-164.76605077873737
409,9746,2.158972284716985,1.0258608002251488,0.0,1.0314189220569538,-196.00757660551864,-182.26888913303011,-311.4141512922497,-311.0863346698649
418,9850,0.8618008418776082,0.976007950926918,0.0,0.8930822711226658,31.559417354998548,39.05996552476691,-364.1332611103408,-357.61489574909825
437,9797,0.7305278807491334,1.2787228927950365,0.0,0.9093343415331328,334.3913108131224,315.00025963358866,-120.45707442561633,-123.45602525364359
469,9886,1.5303317501723588,0.7340928495581129,0.0,1.154376933953299,68.80489766464703,110.15329603221106,-330.29137254693126,-325.75955544181005
480,9861,1.4002910844846814,0.8559921400285055,0.0,1.0145034971951012,-285.7075668351856,-295.33987916487297,156.5212660487682,145.81378535500733
485,9761,2.042547301875515,1.076602338457689,0.0,1.151370024233551,122.72668705040695,106.69659403057207,297.24563337797986,233.6486574222175
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.9920500925407266,-217.27955024661244,-220.16800539307297,-236.7778340280277,-221.84862107287444
535,3264,1.764835873046031,1.536906907530245,0.0,1.0349542381503374,293.0494004170039,302.8864308009805,-47.80304387151886,-28.60930469967166
585,9642,3.150332247396144,1.0266886538231188,0.0,1.056862944868198,-118.97591850591066,-75.41855514232778,246.52875055430923,259.3782721835809
593,9733,2.976955925180019,1.4547152924367677,0.0,0.8730697487409761,4.078559529364329,-30.40798958762226,-271.2131870872888,-277.9446057382778
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.8635249582158977,242.87300220178025,237.85622118863355,113.90029967510596,126.978658726556
