flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
138,9891,1.0659251837722643,0.7388896757842112,0.0,0.9766690290878416,549.5736952454508,554.2253256610824,717.5656561375649,753.493170355065
159,9809,1.7158370095244984,1.0175769685388587,0.0,1.0372739181859185,-222.84016901832078,-263.29750243715523,775.6839507213657,767.3864284472729
179,9893,1.281600817240726,0.7310376605341364,0.0,0.9985627807839723,-212.32407886280296,-218.41312756874493,-698.6891370571153,-730.6365884800819
383,9785,2.000742042706263,0.8759571604966708,0.0,0.9934418915971878,-224.07531374727228,-190.53278981487483,324.34079858379084,325.7630233869229
395,9694,2.4866819015914485,1.0589021011364903,0.0,0.9131048228850548,96.85386418736867,79.80085604735766,368.1688388779864,384.9330148788582
404,9641,3.0962038789677027,1.0188201606618688,0.0,1.1438970945510956,-334.7136118938391,-302.5254532618466,-168.73689664343726,-153.86368446511003
409,9746,2.158972284716985,1.0258608002251488,0.0,0.9780191145339294,-196.00757660551864,-188.58940994036163,-311.4141512922497,-302.21818192576563
418,9850,0.8618008418776082,0.976007950926918,0.0,1.0310786410179449,31.559417354998548,13.596716162335095,-364.1332611103408,-352.6914438838999
437,9797,0.7305278807491334,1.2787228927950365,0.0,1.0130934106288558,334.3913108131224,360.49387565230774,-120.45707442561633,-152.22031918948215
469,9886,1.5303317501723588,0.7340928495581129,0.0,0.9819798496107227,68.80489766464703,81.68417912116215,-330.29137254693126,-294.9643849534161
480,9861,1.4002910844846814,0.8559921400285055,0.0,0.8514259232905359,-285.7075668351856,-299.20963236146116,156.5212660487682,127.3331955257906
485,9761,2.042547301875515,1.076602338457689,0.0,0.9211372676005589,122.72668705040695,111.76203544333782,297.24563337797986,251.8808764821283
487,9644,2.6716019433415648,0.9064033492953304,0.0,0.9766589799650892,-217.27955024661244,-203.94245361005483,-236.7778340280277,-200.25778037479876
535,3264,1.764835873046031,1.536906907530245,0.0,1.0368217746143522,293.0494004170039,317.6308780172204,-47.80304387151886,-70.49615944269249
585,9642,3.150332247396144,1.0266886538231188,0.0,1.0559573958227948,-118.97591850591066,-126.94985516698293,246.52875055430923,232.4234020806877
593,9733,2.976955925180019,1.4547152924367677,0.0,0.872300372071624,4.078559529364329,-1.5240408478126,-271.2131870872888,-284.6031347466418
598,3410,1.8303557198321283,1.1958378754177277,1.0,0.9849227343520458,242.87300220178025,169.9248538412862,113.90029967510596,163.27497262157698
657,9823,1.8359307386424428,0.8678950099994327,0.0,0.9296604679928714,114.68363422093222,118.72587025031584,225.63383898542236,218.2035525536362
750,9760,1.505563921197102,1.4507215337648471,1.0,0.9479631077621669,195.99294538165032,197.5652693279461,-117.40313758124385,-89.91581790366051
772,9647,2.7488935718910694,0.959307017980425,0.0,0.9862903360718401,135.85730587304352,116.9536533320916,178.71776968178733,172.83654348348628
773,9734,2.567585300216503,1.3779351414985066,0.0,1.0307776248371543,-218.6004595036478,-231.77054126697496,50.409004959670206,62.833149453059136
789,9632,3.289566220606704,0.9847587795592968,0.0,0.892574289625523,-79.64234771085468,-95.44650332208082,204.71443925777274,182.47002801888635
816,8427,1.690767474821594,0.9144108446132794,0.0,1.0288242135912689,-162.74248603244442,-158.43438604529695,138.10546322841932,163.79730495940194
833,9887,1.1477038256515248,0.7718949982558877,0.0,1.056865078669998,113.77833037234006,120.94140238846501,175.87811434685491,196.30642992195547
855,9837,1.41617280777493,1.0022260386211457,0.0,0.9724618513191028,-61.68748691188388,-34.93325842717905,195.62342437872837,197.13038444631343
894,9663,2.4806640236898354,0.8751090696129726,0.0,0.9617458948255471,-65.93666622094807,-73.68027138228982,-187.83454173188133,-214.2989673722808
911,9807,1.516067224006115,1.1266124035913023,0.0,1.0601036041999121,-184.2139656827139,-179.4923187070563,68.4043223712864,74.16889484439923
937,9690,3.044310381078064,1.2181332433948224,0.0,1.037960078603879,-67.9349461506443,-68.78676118544175,178.63363385722812,156.1844439538288
940,9743,2.303283456026622,1.3811392211255948,0.0,1.0799185450424047,189.57237619851927,239.5965615189274,18.987206483504536,-22.634405520133523
947,9643,2.579313877170057,0.8568432171980903,0.0,1.0103292134123492,-109.76010431012794,-178.32790094625665,154.45710997133153,159.91181445174342
975,9765,1.5180457038801425,1.4103549507826931,0.0,0.9072058763765186,-137.21801748038789,-160.37157705860386,-124.38783950909558,-101.35888780236132
976,9817,1.6746552690597485,1.005548043372414,0.0,1.0339499780721917,-163.7110119340586,-164.49391806943203,-86.3246323341337,-106.22980451291471
989,9666,3.13797330721469,1.1347830294063874,0.0,0.9596187314897168,110.74178565831656,118.33928693637645,-146.04957965368376,-152.20771443805785
993,9667,3.562590879379344,1.164137224418048,0.0,0.9378228402849917,182.43484972474923,208.9521614097465,5.260226938809387,21.512722269892777
1005,9754,2.0934108941683864,1.0341350558700115,0.0,0.9736221281614411,180.40857909754453,177.24135531849186,-13.283005630978641,-11.458233171502073
1019,9782,1.9917383068021592,0.9219868337305503,0.0,1.0264542338143847,-142.32728644666895,-168.1471368008395,-105.3677101724839,-121.15267244605809
1040,9826,0.9151916627006884,1.1429462673679935,0.0,1.0669687378096686,-172.2615575486549,-179.47076902786597,-20.58374153497794,-78.21377788476688
1055,9710,3.591178050861697,1.3999536071547776,0.0,1.056627633015022,74.80685735731784,67.39457963344191,154.9082184241795,154.98853028215075
1056,9635,3.0702415909314187,0.978509377322622,0.0,0.8937317192288929,-65.41665673120009,-57.62588808649414,158.85298797038922,188.28117485224539
1065,9773,1.1323911762048722,1.4027544128059766,0.0,0.9088259783966824,144.91612415058114,135.81562111093422,89.79089491638355,61.098987389133725
1078,9792,1.5480677625808226,1.1966494253321391,0.0,0.9193236168849789,168.70369817698045,153.87768709533432,16.984888246375636,18.861630968713875
1085,9624,3.3208855676583013,0.9697501773412222,0.0,0.8792527715613025,13.624732607775103,-13.103219434356603,167.7484418425369,188.37826570998993
1123,9759,1.976480896942039,1.219348055744519,0.0,1.0691817477033616,-136.31322072199075,-137.78148153563922,91.38066035401069,83.13224453009335
1133,9889,1.335294043090938,0.7458578269662859,0.0,1.0093383876666873,79.05254880687734,87.06138952250704,143.08802141492566,185.1710632840609
1138,3523,1.6566280409766294,1.1555850495523337,0.0,0.9464180489641246,-159.57538404588516,-167.42051737827637,34.14825060905342,39.84876704642542
1140,9631,2.6020881680595265,0.8252615547148763,0.0,0.9064533450813954,98.41004334247762,104.4914108605527,-129.97086056015434,-132.94091608825187
1143,9894,1.5121215616582708,0.7046752451648378,0.0,0.9549848116327945,41.12432748083887,50.17424128016586,-157.36403230608303,-158.98297621499282
1159,9840,1.0759291800955066,1.0452904194257904,0.0,0.996962537194462,158.46014587842254,120.53880311852032,-24.545644416587756,-17.103214372269026
1177,2957,2.482466417135874,1.0926219007597509,0.0,1.0126028754107437,-157.17706527715296,-178.05950661012332,18.81253166024768,23.47629931149853
1184,9697,3.69187971629383,1.3237846097408774,0.0,0.9743019049552847,30.889511314193616,38.979095843724934,154.65589966682282,156.20939403388192
1202,2996,3.235017031897151,1.3727274491864552,0.0,1.0034104890826054,-57.10973024569993,-90.55535811418235,144.61093194201763,197.18206989902177
1228,9885,1.7207429488107178,0.6851801334166481,0.0,1.055840936796678,126.87537915726327,137.06716828266275,82.76710877761224,88.30381184449463
1235,9706,3.480179657101685,1.367919153261963,0.0,1.0555697594994904,-150.78862986197467,-142.59303305419928,4.797011004293686,30.265317535536592
1236,9732,2.5314823155872768,1.339846379726393,0.0,0.9400515774580208,-101.13436589316125,-87.77215468359614,-111.90906093094506,-58.032908196169544
1241,9696,3.1244939998148125,1.2952347983361887,0.0,0.9293070784021206,-138.0733278107454,-125.79974831355023,-59.404403086040034,-58.20099228441266
1265,9717,2.8870038421495186,1.3823406246807042,0.0,1.0279586700783365,144.94180880386105,154.0074129999443,-26.994039450966195,-9.571048381828291
1284,9793,1.6531963231437783,1.1458016841121217,0.0,0.9864162626550278,-34.67498750291182,-20.344917536878466,141.44378185259018,132.73371601098535
1305,9890,0.9235238785039854,0.7301643669345682,0.0,1.001277212392864,124.03607377848556,107.53548320313621,-73.33342389234409,-77.7888034436203
1331,9736,2.218151792691651,0.9316532574894936,0.0,0.85801124962002,35.62808428190707,6.2831453622128315,-137.15232157660552,-123.7667255074358
1343,9727,3.5195487663510225,1.4539165782845889,0.0,1.046221134024672,-136.0429247381949,-123.18014370239933,35.73164817672162,40.47211369918128
1347,9661,3.1128414708225653,1.120479491650411,0.0,0.9811352700381298,-120.41168431814052,-104.2398419411564,-71.8348161777578,-93.51108209958689
1357,9671,3.143862590478225,1.1539551951329248,0.0,0.977272653932218,-116.93781120352666,-72.52651168499419,-75.60139696565271,-64.20903304331779
1370,9693,2.41032255107432,0.9839258677009792,0.0,1.105356056590951,72.62995877574986,106.57067191653312,-116.92094345225075,-128.8752924338179
1399,9685,2.510537543905293,0.9905862429529736,0.0,0.9968691959615901,29.86381582189334,2.795290233978317,-131.5329510800276,-165.25845278100732
1447,3661,1.5481288290993385,1.0539552385869195,0.0,0.9237060384352506,-127.90217928617261,-137.8415569732534,24.038733476008627,4.044701145297939
1460,9758,1.4979243322528657,1.4547152924367677,1.0,0.9479631077621669,26.865794863685988,42.34427696668683,-125.99695248638857,-89.22785571843384
1482,8420,2.141720376341503,0.8282572325005475,0.0,0.8948282793150939,-81.16782941976125,-77.94953462488051,-97.75437658601761,-89.57658237539269
1492,9672,2.4983744428966568,0.916095238157575,0.0,0.935736885714251,-57.09166082991037,-56.084029726818585,112.73892538188721,126.39379310224926
1505,9719,3.297318151504805,1.4319441796232,0.0,0.9292371623042295,120.64335946734404,136.21425333874075,33.03505704837418,24.584389727425904
1517,9808,1.2177427421858418,1.1934028502222271,0.0,0.9894219001388499,82.2294985233518,55.51672312069731,-93.46480003958321,-87.1535877084418
1524,9824,1.152439954821846,1.1278384745910857,0.0,1.0530022732462454,55.851709892827486,61.88368147211211,-110.48238258964712,-132.19773773503812
1533,9669,2.931560217907723,1.1090198046419295,0.0,0.8757385014848308,-96.22483626208248,-50.65210345897802,-77.049268003348,-66.71199073348473
1536,9779,1.7561643496996635,1.2124623725359045,0.0,0.923593591281325,-59.844085700187,-47.53332391387514,107.72277485058119,138.36519604625474
1555,9827,0.6029969505865655,1.1294729727812989,0.0,0.9113224536697645,101.45080650831007,87.4935870869225,-67.01594027290238,-90.91290051095464
1556,9819,1.3238746310613267,1.132332624499048,0.0,0.9451003624426839,-104.25845141505614,-94.42535714369485,62.452718805304485,81.83300699757294
1559,9781,1.9062397579131407,1.0621982295542785,0.0,0.8989011165696081,-121.29301096185701,-86.79288476514125,-0.46013517755805217,2.864307533767068
1565,9637,3.156421849681913,0.992666249261854,0.0,1.0137463318296598,-105.40681856696496,-149.8830627828047,59.06794946274195,70.69405884675868
1574,9769,1.7229229980835914,1.3044892317477164,0.0,0.9663843688751715,-90.79209082070842,-70.20751075509426,-78.35702312385543,-113.7774847043002
1585,9873,0.8872571967298988,0.8316787269888251,0.0,0.987796199894151,43.58175018037156,46.571534660952395,110.76013125362505,125.91854864275528
1600,9695,2.8781732200740646,1.2472535709787684,0.0,0.9539321137660476,1.4006039012392562,35.761478173689625,-117.68793173591452,-102.73878098632716
1609,9650,2.722748148521543,0.956379859818519,0.0,1.0374960273858143,116.95120383996506,105.58735425849414,2.470313956420633,-36.057437197632645
1621,9804,1.179428428423965,1.2161082636981762,0.0,0.978099373595504,-78.22945448040429,-82.94906509974291,85.85943918120479,113.3027109355594
1639,9618,2.5435877361959465,0.7528153711172683,0.0,1.028964750060193,55.01726627527847,96.08943467647687,101.18279551743747,140.9715237724006
1643,9698,2.3931103439215167,0.9768418660579674,0.0,0.9742455441169683,106.61847306901466,99.04340162042119,42.21037744789132,36.89345546723628
1656,9812,1.5463968876297365,1.091390750397553,0.0,1.0196775922800716,-54.03105472896515,-54.478534851505295,99.98318814460177,132.84867123104212
1686,9820,1.2383408542204084,1.1466173556741124,0.0,1.015740268533118,24.1893434825298,-21.07447021455263,-109.26728721105123,-92.15574564211317
1696,9771,1.7673979209701245,1.258962715640406,0.0,0.8952513454393051,101.33082748155805,89.03002398475948,45.555681118838564,58.43887263620938
1718,9622,3.1176693135511155,0.9454955881179958,0.0,0.8893273053799324,95.75264970034628,98.35332296254754,-53.2424109053989,-68.64270115766438
1742,9865,1.57705947004368,0.8020922829639455,0.0,1.0553947762759608,47.15831346181347,80.61247086346225,-96.60916793277589,-52.73837312885273
1768,9895,1.4350390270670172,0.711961856066722,0.0,0.9400086155774358,-99.5011535564243,-130.89998125965462,35.16016689728363,37.51760057872927
1893,9832,0.6869740074424758,1.0954938676031425,0.0,1.0444843997291091,-82.43715161230448,-81.6554481618292,49.13802796142005,61.578379781741575
1894,9795,1.3974089040878228,1.2351288731773906,0.0,0.9802668400135733,39.292374435343945,67.66969591782274,-87.177713786576,-57.45941515996407
1944,9763,2.007510717125352,1.1114767381146016,0.0,1.12564386370696,79.89124589770373,34.84643594696338,45.36813303319377,39.820210883344956
1957,9857,1.4304983205820268,0.861946851789253,0.0,1.052609112027923,57.900804395994726,47.49157152708764,-70.69869830640572,-69.20797767204834
