flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.080745834118,60.75535024974592,79.32685487495114,99.91978026557534,0.00836713826009639,0.008565255751861388,0.00023644856343684167,0.023678046855020604,1.0757567428967945,0.0
193,9797,0.7305278807491334,1.2787228927950365,2314.1436194488306,38.0721988850971,-13.714667655380474,40.46707843227539,0.006005668326597328,0.006013810828595966,0.00023644601591719504,0.0013558028109173603,1.012439836142036,0.0
272,9894,1.5121215616582708,0.7046752451648378,1713.1684750543982,4.718552108691063,-18.05574539342838,18.66211873595126,0.004446016903311192,0.004490955723649318,0.000236269315995484,0.010107658453717888,1.0566422128046626,0.0
345,9706,3.480179657101685,1.367919153261963,1424.910171671087,-17.409930150771906,0.5538589122646969,17.418737828828235,0.0036979286049193412,0.003624351655742217,0.00023639697220602992,0.019896800895302578,1.0911120977061521,0.0
373,9758,1.4979243322528657,1.4547152924367677,1356.8202393419217,3.312925499578998,-15.537173527875671,15.886448205973585,0.0035212215299942253,0.003822014331123209,0.0002405749130710913,0.08542285640559429,1.0235929244175273,1.0
401,9809,1.7158370095244984,1.0175769685388587,1301.4744141669737,-26.23294140601556,91.31419940355232,95.00763246983452,0.0033775879774052358,0.0030049094091517802,0.00023657719714908652,0.11033867089370634,1.0448491438238678,0.0
426,9887,1.1477038256515248,0.7718949982558877,1256.132766379453,12.545798743769534,19.39324842268685,23.097513946379927,0.0032599172781000206,0.003345114836463006,0.00023632832218715917,0.02613488352460308,0.9656910921439161,1.0
472,9893,1.281600817240726,0.7310376605341364,1152.5085565323418,-26.715413337175686,-87.91169230851416,91.88133082581582,0.0029909916030826274,0.0029179935773232216,0.0002364499750011574,0.024405961449096448,0.9116857062011015,0.0
477,9680,3.68184853309368,1.2371505087966517,1148.0733451635065,0.0,-0.0,0.0,0.0029794813371614814,0.0032146708270067623,0.00023640224343877796,0.07893638631391572,1.031236568978047,0.0
481,9644,2.6716019433415648,0.9064033492953304,1142.8372986923955,-26.10585899297695,-28.44855275511397,38.611345840590666,0.002965892743012069,0.003047569498058184,0.00023636593065215852,0.027538674565543056,0.9730512076493306,0.0
