flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.0027623865519302102,3.247412175323011e-06,0.001265429356573246,1.0308859845569196,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,0.002671281395613397,3.2516549030340517e-06,0.0012610392216357955,1.0742741257535513,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0025917453832085477,3.2505780115008563e-06,0.0003880991703644505,0.9371656535957222,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0023794927774713963,3.2527189548204032e-06,0.0014569865833112124,0.9501943920340984,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.0022507616766441843,3.3073555640444896e-06,0.0013182438220955997,0.9718483247418896,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0021847934643295453,3.2853102783178025e-06,0.0019319342187594736,1.0397186504463045,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0021547756064741784,3.2516572206055337e-06,0.0012780624220915583,0.9562115242026538,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0021205583238468476,3.24426296452701e-06,0.002337152592343107,0.9006797115150328,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.0020662876871095155,3.251651919866953e-06,0.0027799826469695936,1.0248179036173484,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.002010925970898458,3.2505546693037575e-06,0.0008195584201262599,1.0029755562356106,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,0.0019820513138432854,3.252729139660137e-06,0.0007222813196898186,1.0409655055893412,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.001965224220952123,3.2548480586511424e-06,0.002464126301442628,1.0321818321011693,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0019121066955200428,3.249497747140253e-06,0.0001772232293239728,0.8916752861917212,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,0.0019005737308644616,3.2592191165560936e-06,0.00029865157798841,1.0889328695896157,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.001829848694491114,3.2559557647293723e-06,0.0004302515611158982,0.9555941907609176,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.00180532633751354,3.257044741006472e-06,0.0014914749473545646,0.9926214500442235,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0018051718991363337,3.313497435047702e-06,0.0022503988498856053,1.0262390917831774,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.001791886304318311,3.253793670141697e-06,0.0004220327186825501,1.0446535455927355,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0017799579190956373,3.2677869045839684e-06,0.0019484411950190295,0.9464451402491586,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017695843394099778,3.252695161034343e-06,0.0025456499897346207,0.9761943753630038,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0017515926671592729,3.25269589797133e-06,0.0018205261707840324,1.0358105739136727,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0016634404539191425,3.2484396016949644e-06,0.0003706204455637305,0.9551944007331287,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.001642060159536002,3.2505814700350966e-06,6.148477904826875e-05,0.9275569958425196,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016245471951583904,3.301953243697235e-06,0.00041698822569083324,1.0648472208313522,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015698240515509155,3.296668144526539e-06,0.0035333321286350108,0.979291846674584,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015575417841466738,3.2911350895581306e-06,0.003806404291385549,0.9819782468315019,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0015425526385754612,3.257032763511738e-06,0.0002599685341641862,1.0416125385145243,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0015214723664955755,3.2526951339014246e-06,0.003570169945478005,0.9855196906065046,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0014946542837745058,3.3111719993721925e-06,0.0017295597336462914,0.9330021549413292,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0014891197987604962,3.255947512030067e-06,0.002306811232507044,0.9948513221805922,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0014462466016127236,3.2548701815622843e-06,0.003848894753439364,1.0062482785865776,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.001442458486338332,3.298480229211318e-06,0.0023107286546778646,1.007257116198616,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0014191094993798252,3.2537886324518137e-06,0.0021104422906962346,1.0096289009841493,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0014085218070192364,3.253771860799821e-06,0.001955299737942158,1.0091226832448068,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014026234129861357,3.251640570152165e-06,0.004507325297033476,0.9454834093692842,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013841220598681475,3.264759507297442e-06,0.00625566979207918,0.9427531051186081,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0013697399220947972,3.2950648768827846e-06,0.003531398463281908,1.0170712916669973,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013723396432631062,3.3108862238827655e-06,0.0012981103149521977,0.999522892968269,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0013569716915728751,3.261449295481199e-06,0.004128512951561293,0.9896990702386648,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.001354348926664415,3.253802801930772e-06,0.00048235274679264006,0.9681952536047748,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013427477283110053,3.2537795850143183e-06,0.003667558914317876,1.0401668377388211,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0012703016011275936,3.3138166488513128e-06,0.0024142750715627215,0.9901483905774632,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0012582298439929589,3.290624453790303e-06,0.002558576859891465,0.9204985790147042,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0012439973713016751,3.255942549017319e-06,0.0019220004861669868,1.0637180013872372,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0012343248389942618,3.2604413476225577e-06,0.0021153651380274034,0.9958648272108569,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0012155954570385002,3.2967011602077654e-06,0.0006428203809687832,0.9682167750192241,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.001207398572868619,3.248457549654706e-06,0.0013391527853609958,1.0500976056647402,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0012047877402450676,3.248456063346993e-06,0.001740383491237805,0.9372066006052051,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011796221520537686,3.2527070259415116e-06,0.0004830884078167541,0.9654500645924345,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0011743041450128949,3.2495217861551722e-06,0.004549788517600552,1.0515731461575986,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.001167112787096792,3.290119879769066e-06,0.002072274369995696,0.9178896899852328,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011709376750192347,3.251641570091012e-06,0.0037138909068612767,1.0078215637364007,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0011628687801559711,3.2548478053331595e-06,0.0031970401742251065,0.9918119849644959,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0011462661788641379,3.252696685748617e-06,0.0015065945531546026,1.0445312506489992,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.001138407561568243,3.258129826510126e-06,0.0034902659905686672,1.0673508526644488,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0011183599216559883,9.830698100402632e-06,0.0025694036598632656,1.107144980507907,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0010982382109288535,3.2505688445528397e-06,0.001986060975090545,1.0046085960018474,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.001094679847030698,3.2887724810497752e-06,0.004099234281789836,0.9136115261348112,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0010956253605722654,3.2570339692306396e-06,0.0006350423235016728,0.970438513292418,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0010767614081970084,3.2987636307665793e-06,0.005854370175659542,0.9192827966998021,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0010763570458172827,3.2494943211951784e-06,0.004665984929958795,1.1142158126709698,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0010787908500152197,3.2516224140282084e-06,0.001853920390686098,1.0498068743087434,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0010878917912587505,3.257038797169795e-06,0.006784882877105198,0.9377493777869478,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0010789211395158557,3.2505694348476883e-06,0.0007151905362275332,0.9789374141553108,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0010812593067003559,3.2526950334906424e-06,0.0026067327498632614,0.9075175866129598,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.001069579886608143,3.2888232416828853e-06,0.0019498145652664246,1.0444100031004329,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010654153783536654,3.251636254031896e-06,0.0011165843902270617,0.9841071787942332,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0010578827938138946,3.2548717106140176e-06,0.0038643932429176142,0.9986671139335795,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.001061625772240599,3.2978730083331378e-06,0.0049345887589699496,0.9643007112282408,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.001034379903619889,3.2625362997466606e-06,0.002960950272779641,1.0365985464379095,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.001027041818615675,3.2537883994992675e-06,0.0009335238197822199,1.0038544161988028,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0010302995196740756,3.3464846518088025e-06,0.005332781581616894,1.062704690230364,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0009997230899466314,3.250578044664541e-06,0.0036560271073420706,1.0284988746377124,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.001002967889400967,3.2957249642069945e-06,0.00042520942588036663,1.0333979452501885,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0009782744382177226,3.249518425426539e-06,0.0010199225032989086,0.9176267421959928,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0009760246078750174,3.307439065532115e-06,0.00171217607079943,0.8909516788090578,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0009733609416447718,3.2537733824975195e-06,0.0038534111406683465,1.0102542896835016,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009569383894097936,3.300566355928056e-06,0.007437227230061167,0.9771430990925024,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0009607510032407736,3.3469746706391653e-06,0.00036194269345765417,0.9302164143120175,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0009557474621758598,3.311449782042702e-06,0.0019457186131728976,0.9955063742941631,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009457801057271596,3.2602157505869306e-06,0.0012417493457389061,1.0360901105368077,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0009302366330425853,3.457904229985597e-06,0.007185220521203199,0.9795745245870179,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.000932575458309104,3.255969991528744e-06,0.001282227886544223,0.9814070502535583,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0009332383869392706,3.405607063779886e-06,0.0025576278150620203,0.941145803123999,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0009110322981313342,3.2495127880785286e-06,0.0015966413921847547,0.9864033082745416,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0009047005764001755,3.2548695519221183e-06,0.004841768976477313,1.1105209832331397,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0009018182070950235,3.255956629127498e-06,0.005036330825566179,1.058021395736836,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0009065921934573359,3.253780196349899e-06,0.003570159005951979,1.051627179096655,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008879870816498324,3.293771431728959e-06,0.001231406894141156,0.9463573730856131,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0008818385771607397,3.285649699059966e-06,0.0006167202466521558,1.0381048523222776,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0008883231090752751,3.251642953098382e-06,0.007986141705642368,1.021578804428672,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0008694423201054876,3.2537969002652766e-06,0.0056413948206270985,1.0152656720645414,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0008762446674642203,3.253797783778266e-06,0.003995242867715047,0.9951075581963675,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0008697005287211488,3.261427520217532e-06,0.0021630483596024722,1.0654266746204708,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.000869144747123269,3.2473847175044945e-06,0.004208944588082826,1.0290362811153704,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008569363827666073,3.280338849760353e-06,0.004216668967410353,1.0562043631734201,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0008525160409823727,3.2570563023268952e-06,0.002703128763998703,0.9986050030256735,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0008458083263221355,3.2537859580379007e-06,0.004715077810845199,1.0476412085184965,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.0008381745961888841,3.3066445206034038e-06,0.0011862049580351973,0.8962360607984433,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008375111027280037,3.2548719642470697e-06,0.0014622033244857354,1.0618365408176067,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0008438090823715287,3.2527138678476223e-06,0.006059129710745927,1.0232998083749159,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.000828430488889322,3.2559406374179137e-06,0.0006399929863955264,0.9896118241147692,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0008259054585831865,3.2548678945542447e-06,0.0021366309381905604,0.9291960187085536,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0008237509768509033,3.335869704140771e-06,1.557747873508102e-05,0.9021933087275466,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0008184430460791554,3.3121646598012e-06,0.0004477490977236218,1.0900435273826112,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0008078983533466024,3.250575187551828e-06,0.005187943602106659,1.0048507418582593,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0008048856313425868,3.253783493178204e-06,0.0006103360988351618,1.0243414340398722,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0008004992282318783,3.2505789481800844e-06,0.0016775071351690276,0.9278092669432019,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.000797197410668169,3.2892481839301283e-06,0.004805576643622215,1.0150563258555176,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0007716147548928183,3.2559730145273707e-06,9.622403787510743e-05,1.0858015072125164,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.000774190974842457,3.285489244315423e-06,0.0044972272588426725,1.0196012060130952,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0007682944221650511,3.2473945255685776e-06,0.0021275821047538764,1.0061383280414742,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0007628740196965264,3.248441305245351e-06,0.0028001723122405542,1.0576790123381332,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0007555762969539872,3.2548799484916286e-06,0.006401937889292207,0.8898057090806917,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.000751962880560578,3.250589517511844e-06,0.001146227603631318,0.9408896621757302,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0007459044998009788,3.3080037530661523e-06,0.004228241187954557,1.0898085910222626,1.0
