flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.00018802761096898906,0.0001933870903814205,0.9760566017508137,1.051265651994755,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.00011262354402717602,0.0001934008517589179,1.0200438647663188,0.9848504935690705,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,5.4224033921536656e-05,0.0001934228596889768,0.9869534870619591,1.005249753571203,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-0.00015577824939875292,0.00019338910426526916,1.0450934700923928,0.988439536933137,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,-0.0001155173391225518,0.00019452849104419583,1.0353659618481106,0.9813891663970711,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.000152152555764682,0.00019336863158473172,0.9516783519492162,1.0115076692682683,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,-0.0001037469294450984,0.00019365333212340352,1.0338992156160012,0.9880578572069219,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.000121108111353416,0.0001933841425821357,1.043503242895895,1.027187635479173,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0002019909277515546,0.00019338036595478904,0.9273001039721943,1.0676241263694672,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-6.245683166360659e-06,0.00019340232835346135,1.0022559793816996,1.0750997820861892,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-0.0001291069940450096,0.00019330119150408667,1.0467966258144015,1.0117996244753773,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-0.0001950824030768582,0.00019313922179156758,1.0729374287692324,1.0030648290664328,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,4.9791602204118804e-05,0.0001933961983104362,0.9807809337266148,1.0321322831608435,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,2.6879188128233747e-05,0.00019335762858455085,0.9886873576589243,1.1361804838913467,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.00018492635696051917,0.00019340252176925095,0.9179466307564517,1.0560441314186524,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,5.388074503396938e-05,0.00019452796658260137,0.9753859337933306,0.9936982724453707,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.00021625246771687825,0.00019313911960964716,0.8995121110435002,0.9776677476038899,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,-8.63552380404215e-05,0.0001933459396029168,1.0406277024796395,0.9358825883163151,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,-4.263055064407904e-06,0.00019335185266883812,1.0020574114010488,1.1295790660098217,0.0
