flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,7.100472522802363e-06,0.00019338732004987392,0.9990958272538022,0.9702838167158667,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.0003072017032724436,0.00019340396912002048,1.0546733762426255,0.995127987246022,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-0.00010061112231155467,0.00019316764906269978,1.02420742637569,0.9836816433169407,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-1.97275032725664e-05,0.00019338891733623262,1.0057105634596133,1.0362325098529086,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0002987110468461771,0.00019452737320537958,0.9085487636175248,0.9707045842827301,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.00021085833465415765,0.00019336854774996075,0.9330341696560731,0.9669279852158523,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.0001265848885337366,0.00019365180984086443,0.9586385018517254,1.0909537215752185,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.00036702422057771525,0.00019338525373553255,1.1318387648691421,1.0537512723657347,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.00020428936864652213,0.00019338232570641152,0.9264728568480279,0.9937813229256828,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-6.508677374086837e-05,0.0001934022655323346,1.023509745158321,1.1189822463169943,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,6.496033924234665e-05,0.0001933001917864947,0.9764542214712172,1.086958540080035,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-5.131865657763933e-05,0.00019339568345643865,1.019187024557974,1.0487208903369445,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,-1.2620652812776842e-05,0.00019339489860163036,1.0048714472337683,0.9710275868573585,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,-0.0002529013910001083,0.0001933588990819608,1.1064385936917351,0.9359671796459328,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,8.995894899423683e-05,0.00019340213298637852,0.960084462918601,1.0649097089070203,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,-0.00011873406907727684,0.00019452859888451524,1.0542406797718338,1.061854313909121,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.00011064762687347854,0.00019339782374492816,0.9485844182036377,1.0052776348672694,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,-0.00011114339334736571,0.00019335241741039308,1.0522898300086985,0.9736869426180618,0.0
