flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,6.073979700187723e-05,0.00019313136506407267,0.9922654064384696,0.9436464270372216,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.0001816696576152115,0.00019314845862850505,1.0323321564850072,0.9768060883990177,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00036987039455577044,0.0001934221317556742,0.9110077480596005,1.0410483460302402,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.00010557654725954076,0.00019339231386648661,0.9694385262725626,1.014057133417518,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,1.7151889256323497e-05,0.0001945235681656468,0.9947489003324547,0.9608483443795038,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-0.00012429605391985852,0.0001933676277991178,1.0394747899003798,1.0578504238440445,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,7.658768335642627e-06,0.0001934255075381451,0.9974975043545713,1.0362342547540697,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-8.793566232114078e-05,0.000193384172493929,1.031587367967489,0.9951202673984438,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-0.00015370605409096785,0.00019338200407205292,1.0553213665368277,1.0462030660285746,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.0001458363310776295,0.00019314546528058265,0.9473230153931137,0.9812525077290717,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-0.00017859236380163708,0.00019329985232854777,1.0647332864029122,0.9450295019026332,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-9.729748909508289e-06,0.00019339963023423887,1.003637759515143,1.0225108717052,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00011279255824878944,0.00019339512325044445,0.9564631874419008,0.9842964174486581,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,-0.00029270276266612306,0.00019310078418718538,1.1231897946652831,1.1303434136249664,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,-6.249608857631012e-05,0.00019314682200237274,1.0277300365211017,0.9738797644077387,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0002096579672706101,0.00019452744576422968,0.9042230191156221,0.9698333425686474,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.00025618300486150323,0.00019339531680165957,0.8809572458670447,1.0708684150156016,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,-0.00010181357139979258,0.0001933496050336059,1.047900412077888,0.9905669891133063,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,-7.165627764585213e-05,0.00019334894713645776,1.0345823453738963,1.080426879205319,0.0
