flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,0.0002357129769949371,0.0001933863742620314,0.9699843568101182,0.9642540295972211,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,3.725013953700571e-05,0.0001931489832702409,0.9933705091075264,1.037684106507747,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-0.00030887724650293074,0.00019342325013174932,1.0743170638797936,1.1081636806648019,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-5.928832720490315e-07,0.0001933888196460347,1.0001716232156903,1.0620923420655537,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,-0.0003721361515115589,0.00019426337659631999,1.1139305409614573,0.9457538954368903,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-0.000140116346203401,0.00019310807222382278,1.0444991063960434,1.031568591600713,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.00011800469028616742,0.00019342424545628581,0.9614420738897422,1.0185082984877738,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.00015435942007378648,0.00019338316641283695,1.0554474450117004,1.0725154316251115,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-2.5843689660793212e-05,0.0001933820818186521,1.009301573948041,1.0356920796346007,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-4.7181404529477496e-05,0.00019340252532626455,1.0170422150760745,1.048073123390302,0.0
