flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-8.59902599572437e-05,0.000193386375915266,1.0109499824472425,1.0050628585514183,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.0002258069459450887,0.00019314811957917897,1.0401873686973189,0.9889770009260098,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-1.0710341918201147e-05,0.00019342397559276073,1.0025769498191308,1.0522651868608777,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-3.657524427991331e-06,0.000193133558545594,1.0010587515846556,1.0606973347839628,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.00037045646709191985,0.00019426467185490416,0.8865836991998297,1.1004017629157685,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-2.8402204349609354e-05,0.00019311146367309554,1.0090201660797002,1.1334120819668754,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.00037683657373231683,0.00019365292107108957,0.8768689894412051,1.103935239550117,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,6.621175891468754e-05,0.00019312396882620162,0.9762160750552498,1.1207636232226583,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,3.663984520676643e-05,0.0001933758712661127,0.9868127100228822,0.9816504341339545,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,7.547774956308186e-05,0.00019340055927718957,0.9727369701190545,0.9754923971425054,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-0.0002657920903892698,0.00019329965759288872,1.0963400402153118,1.0498616871990059,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,3.198624097492753e-05,0.00019339504483895185,0.9880409809603119,1.075500916504709,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00013542763891163392,0.00019339104922178147,0.947726270048095,1.104186711989932,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,-0.00022815268541983262,0.00019335822949245745,1.096022607416459,0.9821156467874185,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,3.0482651302430252e-06,0.0001934029290669384,0.998647459300042,1.013259386874632,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.00014112801789358323,0.00019426594505013832,0.935529206697891,1.0557494083470127,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,-7.591737798486265e-05,0.00019339410984441308,1.0352771791663402,1.113765787241894,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,4.333374891862384e-05,0.00019335019350630677,0.9796126940490957,0.9676232918994772,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,-9.743210304162265e-05,0.00019335219125762312,1.0470221276988907,1.0038906173809312,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.0003998000784872115,0.0001931210250402336,0.8013490179412022,0.9786987164490558,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,-1.693301718968778e-05,0.00019339260798631092,1.0085370074273585,1.0315659987725065,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,-0.0001643882099355885,0.00019342978218807053,1.083442456527628,0.9765534684921727,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,9.736122666123082e-05,0.00019336992280592899,0.9490907216536073,1.0699058433939774,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,3.2501396832381184e-05,0.00019340915863662295,0.9828940583057283,0.9200820760293783,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,-1.6013484697092897e-05,0.0001934020522226653,1.0087550268894434,1.0746506704928105,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,1.876643236635629e-05,0.0001933699633210706,0.989589460010888,1.0713050730142253,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,-0.00015047222631480237,0.00019392526578538837,1.0835437605205327,0.9445219802369369,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,-4.357836092819191e-07,0.0001933752015462731,1.0002433008853142,1.037378525087711,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,2.0615892229177888e-05,0.00019354292336178487,0.9884403315636021,1.0449036961706548,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0002718304254888923,0.00019342940747146885,0.8459963707072514,0.9905042620205367,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,-2.4900577089799892e-05,0.00019342483614330592,1.0142418438429048,0.9039927969671122,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,-0.0002629006325405847,0.00019339729460999562,1.1581048893397539,0.9870268436168806,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0001540042709908205,0.00019336548594765484,0.9062185382320215,0.9558791555883562,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,-1.6302969093245695e-06,0.00019566733038870832,1.0010031208077954,0.9737461218551479,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,9.893934047102196e-05,0.0001933582883294006,0.9371969394766583,1.007069610437131,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,-0.00012891460982344662,0.00019348227948405542,1.0830830429492444,1.0264463346037613,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,-1.4741155034500239e-05,0.00019347114017302834,1.0095538540659745,1.0968289553369956,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,-7.39521324098208e-05,0.00019337325470937956,1.0484321058679587,0.9978350013440666,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,8.252188512729297e-05,0.0001934473802216618,0.9448841384312652,1.0223721046527017,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,-0.0002564047895905375,0.00019340335383071728,1.172582667461107,0.9521373059184638,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.00012071837223111,0.00019337698329297004,0.9168511512576832,0.9555207651779309,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0003357461952379436,0.00019351193720298698,0.7677781509440681,0.915084954461577,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,3.526608212930948e-05,0.00019335146411598382,0.975201592890798,1.1330410031035687,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,-3.941178659794655e-05,0.00019332272453998105,1.027926244766619,0.8996305628388551,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,-6.770976292032007e-05,0.00019344117936434305,1.0480560729052364,1.0527371428393917,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.00019222777091281872,0.00019348963450637854,0.8619881418035358,0.9825320425065373,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,-4.4512747049587796e-05,0.00019351537859275454,1.0323824647931892,0.9748129902577617,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0003363509702457874,0.0001936528047723908,0.7552250631023523,1.005846573338004,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,-3.764496854267275e-05,0.00019335947223715445,1.0276273639570395,0.967149742046215,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,-6.759883130102919e-05,0.0001933828712161725,1.0498883437560496,0.890681256071749,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,5.818715887326352e-05,0.00019336668590330338,0.9565066747273905,0.9504811206708353,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,2.4878480606733543e-05,0.00019316554468592887,0.9804625790527571,1.0823147031094036,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.00014029631729438894,0.0001935995854682165,0.8887823563782719,0.9734223377605792,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,-0.0001125754682569095,0.00019338026039368691,1.0903210093077775,1.0656369856969103,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0002775844525944363,0.00019815645549073753,0.7746365978546056,1.0300244405686234,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,-5.6169476876072766e-05,0.00019338688253860262,1.046177673391692,0.9583262921289885,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,-0.0002038823969993291,0.0001933594764965174,1.169087020033584,1.1459304237649701,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,-1.2050623874664814e-05,0.0001933439115218101,1.010019687433954,1.0194495746383814,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.00010142619546177421,0.00019340288354183552,0.9140596016563475,1.091206135922932,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,1.101819147851491e-05,0.00019337366930971957,0.9906599486308372,0.9757499190666273,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.00037488714429368265,0.00019370314891648633,0.6794566220086354,0.9914620222037582,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0001266489362896806,0.00019309211977821278,0.8914380335226276,1.0810246166753208,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.00012572164681053577,0.0001931588749335346,0.8922322863994129,1.0032893946478165,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,-6.982527875672216e-05,0.0001934295628181453,1.0608236390967778,0.8760187363747882,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.00015555799717761486,0.00019314670909057613,0.8638316683552594,1.0414465107487698,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,-0.00030998047352795606,0.000289093489186074,1.2764619891840987,0.9395383289757233,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,7.159733970764706e-05,0.00019337248078219282,0.9349365717616954,1.0129263900170855,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.00021755867024202266,0.00019383120122367064,0.8020728646184806,1.0169155012237663,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,5.267196207686892e-05,0.00019337711613736972,0.9519557368367284,0.898205130025134,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,2.8158262554273052e-05,0.0001936802632973636,0.9740022130727635,1.043596032042259,1.0
