flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-7.648329549673051e-06,0.00019338716415903486,1.0009739367500607,1.0149157965374436,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,3.547947246854816e-05,0.00019340283653126813,0.9936856386976393,1.0144650416519896,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,9.533728062699497e-05,0.00019342268296163023,0.9770614803948825,1.0636225006341609,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-6.868734844043964e-05,0.00019338904791791858,1.0198830767747062,1.0606210152918607,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,-0.00045318821892903596,0.00019451651233581791,1.1387448618744063,1.037076534557386,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-0.00020415107073675447,0.00019310832754264887,1.0648356916500903,0.9599278986924997,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,-7.484478564886353e-05,0.00019365215540885052,1.0244554662004417,1.0622030284417703,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.00027419348144874084,0.00019338424276998896,0.9015069635664068,1.0353991762175914,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-0.00011660417398645499,0.00019338253841196006,1.041967782511748,1.054728063605197,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.00013569354079849593,0.00019340228601936495,0.9509866539628498,0.9827726346609723,0.0
