flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-0.00019215707354947335,0.00019338570291689642,1.0244692431855238,1.0698359681059006,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-5.64262034421494e-05,0.0001931480445186197,1.0100422980011918,0.9896692588886047,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,1.1224917688942198e-05,0.00019342446645050537,0.9972992412539957,1.056340812433799,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-0.000422626389206333,0.00019338751481192751,1.122338583951787,0.9347825162499184,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.00019285742926822942,0.0001945266174003215,0.9409561496357796,1.0455149385175395,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-0.0003197716882279017,0.0001933680660284191,1.101555277185428,0.9526254998266251,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.00017833443799830683,0.00019365241014474615,0.9417293832424972,1.0477002798767776,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.00024203748071790153,0.00019312440374660137,1.0869422798845785,1.0505186778257165,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,7.076177991661981e-05,0.0001933822834414014,0.9745316579316462,1.0208817243374302,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-0.0001826064928987461,0.0001933978853036778,1.0659585944357337,1.0510507237919757,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-0.00010141263788180244,0.0001930372673200051,1.036758421206458,1.038092030047471,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-5.316839152397728e-05,0.0001933942620880375,1.019878603648464,1.0972053751298607,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00016651158953483603,0.0001933963499705587,0.9357281723645355,0.9964471695606256,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,-5.61893011837702e-05,0.000193358796176188,1.023648387914637,1.006347674736092,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,-0.0002546684968156241,0.00019340483726691877,1.1129985392421542,1.064764377404387,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,2.876813648012113e-05,0.000194523312144574,0.9868579987986844,0.974659758288195,1.0
