flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,2.0966730665727008e-05,0.0001933866116984623,0.9973301007244318,1.0022261863776718,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.00026255537227278257,0.00019340371640797575,1.046727568564494,0.9873361538755023,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-3.519374804268778e-05,0.00019342435003113497,1.0084677523225491,0.9898204346352609,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.00018853536627666577,0.00019338898912634806,0.945424255739369,1.0615173054429912,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,6.668212915897636e-05,0.00019426364889613267,0.9795850765460825,1.1274303452183045,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.00014568895343451997,0.0001931088990263927,0.9537311069316655,1.0634761197069311,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,-7.883123033971477e-05,0.0001936521716043071,1.0257580334073868,0.9781075870040962,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.00021750555280819424,0.00019338392000659956,1.078130166421375,1.0299350385975459,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0002966271492507879,0.00019338285116617874,0.893238953107434,1.0646252415447672,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-9.565384128398384e-05,0.000193397195691987,1.034550758975305,1.0249685485945568,0.0
