flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9782302169828097,1101.36269131262,-11.150969798666925,1438.023779293531,-0.6826159016026523
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9389933898598197,-523.2378311748341,114.97397907621058,-1721.8046615212586,0.7318163214223397
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9811068074128223,-493.74889873756445,-43.430147936169895,1718.6896694805046,23.070690090730107
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9793599174788183,-505.1826501272567,-89.15244069848379,731.2333582527222,-33.423377555392264
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.0032939279489392,702.4260287234044,48.09283572510175,-253.03344221079809,32.66154571180708
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9847212553368978,-497.3886203728945,23.421387082090767,-542.0233982830559,-12.024373155254594
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9992838065426374,-652.9555895260526,57.321820480278035,-329.1700603367073,-95.52696563204906
447,9746,2.158972284716985,1.0258608002251488,0.0,1.0265623070597447,-389.1022252927049,48.7988112251785,-618.2002826315327,50.049025562822635
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9943689839765436,62.2540554282196,72.12326753504735,-718.2886795858768,-28.788735244077284
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9706862185229918,145.50245570666075,30.10390013604613,-698.4707111772227,50.60426836658563
486,9761,2.042547301875515,1.076602338457689,0.0,0.9554192853257569,255.9656904413099,-17.932529450289227,619.9522337550691,83.24175558203979
514,9642,3.150332247396144,1.0266886538231188,0.0,1.019826276557747,-276.9504691095515,60.27831405217618,573.8661568863247,38.04046494979494
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9522819694347406,-539.8752568305813,24.84789764399898,295.76381068084424,3.747231257711398
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9953450803854572,153.55556518060155,34.19496164835998,583.7079873904299,-52.69656279109623
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9720946666667568,8.68731091808374,-22.48782147098916,-577.682700068107,103.36006140533232
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9653504636700861,327.46163446827927,-8.265591707514716,430.7697152717909,43.9959440295559
