flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9745269591973186,1101.36269131262,10.208503146727889,1438.023779293531,-87.244782435237
161,9893,1.281600817240726,0.7310376605341364,0.0,1.002409561734042,-523.2378311748341,-96.12760180775552,-1721.8046615212586,61.722669496073294
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0018923190908666,-493.74889873756445,-34.91080702393192,1718.6896694805046,32.70375048989361
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9801052550092606,-505.1826501272567,19.955035874308656,731.2333582527222,-16.301839933062425
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9635558169570342,702.4260287234044,-30.697954300449357,-253.03344221079809,1.5259114901783235
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9940464052680971,-497.3886203728945,36.19436856765906,-542.0233982830559,-63.13807063069673
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0041242279446025,-652.9555895260526,25.005503823375467,-329.1700603367073,-42.83242310931653
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9991306754701162,-389.1022252927049,0.540953137871611,-618.2002826315327,-25.243024007693062
457,9850,0.8618008418776082,0.976007950926918,0.0,1.003809884643706,62.2540554282196,9.090247835949153,-718.2886795858768,-21.73794924317528
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9703466309972052,145.50245570666075,17.380174224868142,-698.4707111772227,-2.351028508703987
486,9761,2.042547301875515,1.076602338457689,0.0,0.9500008415951566,255.9656904413099,67.40855730176337,619.9522337550691,-14.913603552522154
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0218186938698994,-276.9504691095515,96.51256485360264,573.8661568863247,110.51686416363722
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0221712728428383,-539.8752568305813,83.43434413093553,295.76381068084424,102.08485178625031
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0089152583174212,153.55556518060155,45.67120706083606,583.7079873904299,106.01657969280897
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9559922826741434,8.68731091808374,-105.40653569684427,-577.682700068107,-35.26049471542714
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9989000016764865,327.46163446827927,78.58989968327435,430.7697152717909,-31.311422439077283
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9836621592564047,-178.13651414637928,-3.605483405962847,457.88600729358114,0.3706458993506132
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9684095886355323,215.1878071547105,46.89959410201941,423.3703558577148,53.695395856811615
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9805758551588036,365.7021482342498,-35.90698756465274,-219.06186235069347,35.918128726505415
847,9734,2.567585300216503,1.3779351414985066,0.0,1.0239571517551347,-408.64682131335087,-64.01981722524293,94.23346908378488,-13.230686838959727
851,9887,1.1477038256515248,0.7718949982558877,0.0,1.033969390811589,227.07789516261403,-10.359969681814945,351.01615466105,25.378627224128003
