flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9875643381715065,1101.36269131262,22.00763822425664,1438.023779293531,32.67460907459575
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9451436323586886,-523.2378311748341,19.357846703484118,-1721.8046615212586,58.04392989558948
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0085340554899653,-493.74889873756445,-12.051113393788874,1718.6896694805046,5.593553794532365
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9793566892763634,-505.1826501272567,59.21258805689596,731.2333582527222,-41.77912676184651
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9838215019969935,702.4260287234044,3.177372628644523,-253.03344221079809,-85.07309557750858
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9584672332881325,-497.3886203728945,88.6771442897017,-542.0233982830559,14.417317728888637
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9845826531142946,-652.9555895260526,19.894303319286823,-329.1700603367073,12.664145681892052
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9983276013390227,-389.1022252927049,0.8214502538888375,-618.2002826315327,-95.57826625377885
457,9850,0.8618008418776082,0.976007950926918,0.0,0.993896744947342,62.2540554282196,84.4199025136335,-718.2886795858768,-8.94302442161743
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9806899562838532,145.50245570666075,-10.747913255642736,-698.4707111772227,24.926632832821234
486,9761,2.042547301875515,1.076602338457689,0.0,1.008888496729974,255.9656904413099,-58.46748526619423,619.9522337550691,31.86640808573161
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9699235024567316,-276.9504691095515,91.29897329313216,573.8661568863247,30.953262244232306
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9576652236496132,-539.8752568305813,61.510864892980706,295.76381068084424,39.07858988567378
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9708368082836074,153.55556518060155,-38.432370101088765,583.7079873904299,-104.58086548789774
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9765102697591188,8.68731091808374,83.45708981996191,-577.682700068107,-27.231945263493422
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9858311830004454,327.46163446827927,118.31784097459663,430.7697152717909,-31.576475403933344
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9831186726456161,-178.13651414637928,-19.388143903161197,457.88600729358114,53.36738920029373
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.00912697223166,215.1878071547105,-2.263559320685495,423.3703558577148,79.97193965458547
831,9760,1.505563921197102,1.4507215337648471,1.0,1.0059656877906349,365.7021482342498,-71.0993794186611,-219.06186235069347,-31.177594832339796
847,9734,2.567585300216503,1.3779351414985066,0.0,1.011452212704849,-408.64682131335087,-47.439638955872496,94.23346908378488,31.840019898381353
851,9887,1.1477038256515248,0.7718949982558877,0.0,1.027665428232835,227.07789516261403,63.550284132804435,351.01615466105,-49.974589692093865
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9542786746047645,-240.7472292368267,-19.88106095200381,338.78540381538886,-4.80994022264969
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9673603046038691,-295.67831734430683,-53.46640887762755,-268.03176258831854,81.83849740873649
957,9667,3.562590879379344,1.164137224418048,0.0,1.0216812544489848,375.5243419621416,-2.436740450351241,10.827664027724134,170.46340990130545
959,9837,1.41617280777493,1.0022260386211457,0.0,0.96583997690702,-112.81587170965952,-88.9174354735116,357.7618128558144,1.5540129304409263
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9717538740026311,226.0681721801285,-56.82963589631926,-298.14546806980115,5.675082909078164
975,9697,3.69187971629383,1.3237846097408774,0.0,1.0096741041251118,72.69584956533528,111.03258829979933,363.96956566305056,130.53970261547556
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.98799275162866,369.17534686755187,35.65138217596696,-27.18140254632119,2.434508139842187
995,9807,1.516067224006115,1.1266124035913023,0.0,0.9728089421704842,-340.93185854244786,-85.31876550434467,126.59850555819075,-10.820443688931267
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9831186726456161,28.931678864346328,55.6819599166314,356.20838875129164,-69.11577570674216
1043,9894,1.5121215616582708,0.7046752451648378,0.0,0.9859651967823321,87.45965241434963,-48.67039314717803,-334.66817358710927,-2.3314589529409844
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.927926767044352,-114.31618073622825,-5.7513947321472365,-325.65382285443076,-88.90038334966746
1049,9817,1.6746552690597485,1.005548043372414,1.0,1.0085340554899653,-305.04617936562806,93.90727333150316,-160.85050704638456,-46.2367954562074
1062,9690,3.044310381078064,1.2181332433948224,0.0,0.9510955768119234,-121.6866713740321,-70.28789521105475,319.9727611667141,78.95817716945761
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9946306386478071,-313.81628515696354,-27.957010395152885,-135.01571515666143,4.380258703313377
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.9653662798943238,285.0385099986612,51.6906057302203,176.61156098694684,44.28988665563632
1129,9710,3.591178050861697,1.3999536071547776,0.0,0.9612706394097386,141.65910248659395,106.83019819472304,293.34421956732393,1.3943942360187158
1134,9743,2.303283456026622,1.3811392211255948,0.0,0.9979741486965317,323.6451228836776,18.906805271328107,32.4156762646497,-90.99493604516205
1140,9706,3.480179657101685,1.367919153261963,0.0,0.9814689074108709,-323.9073290758486,3.7269283680829304,10.30440440615775,7.38954688645379
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.9839744767209883,317.14828614132693,-24.91214168743337,-49.12660540479323,-83.28880095069951
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9592568065421945,-315.94886804608484,-151.32162907475396,-37.753111783472576,-69.4036003916436
1170,9792,1.5480677625808226,1.1966494253321391,0.0,0.9899577895337726,315.5337237360219,-9.524720147651752,31.76756107620627,17.60834656405591
1189,9782,1.9917383068021592,0.9219868337305503,0.0,1.0067632051560067,-251.13999589164754,-85.04383968391471,-185.92391494617186,-19.494180366877703
1191,9635,3.0702415909314187,0.978509377322622,0.0,0.9732441527783837,-118.93403003898291,25.644121827133443,288.81063305764354,-37.79488752170995
1209,9758,1.4979243322528657,1.4547152924367677,1.0,1.0059656877906349,64.10898551861321,-105.85116579524,-300.6624908484484,16.568842932609694
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0075820085388183,-203.40101601413858,-84.40576407734014,-225.0710378565944,-96.77468887050846
1233,9751,2.1226482971945013,1.051480595951507,1.0,0.98799275162866,-165.66502450108666,-9.47622836038239,251.36647451856555,33.664737320886395
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9896418000774875,250.62288030786232,-14.968247968768932,163.49374744242354,63.16267787367929
1261,9889,1.335294043090938,0.7458578269662859,0.0,1.0196425776067257,142.39400615757117,64.15044280168445,257.7383893365251,-130.00607138487214
1269,9631,2.6020881680595265,0.8252615547148763,0.0,1.018867628004318,176.2616474303398,-24.756921862037604,-232.79004075373072,58.626359365617795
1272,9671,3.143862590478225,1.1539551951329248,1.0,0.9717538740026311,-244.76438153876325,-26.026599110048455,-158.24247932568153,23.409233722419184
1286,9759,1.976480896942039,1.219348055744519,0.0,1.0147282352124274,-238.55091660061916,74.94796973795088,159.9180194816011,26.913623165440995
1292,9717,2.8870038421495186,1.3823406246807042,0.0,0.9716970307224996,280.9661517857704,14.330087536241841,-52.32728533114045,25.393744686432953
1354,9727,3.5195487663510225,1.4539165782845889,0.0,0.9841803683412291,-265.8998496962095,29.846975287969254,69.83854469368548,-50.06447306035392
1396,9812,1.5463968876297365,1.091390750397553,0.0,1.0039061250263748,-127.91324351613972,91.35649509777906,236.70043009181532,-35.00125645743648
1432,9736,2.218151792691651,0.9316532574894936,0.0,0.9751464224131305,65.61632868824917,24.631643722216516,-252.5937611946527,72.96281845825759
1471,9685,2.510537543905293,0.9905862429529736,0.0,0.9646834011320594,56.39854352739017,20.494209323657834,-248.40318166356505,123.36663517173703
1477,9669,2.931560217907723,1.1090198046419295,0.0,0.9713216218405101,-198.21296152622224,-56.87366575483172,-158.71332379070228,77.13220332673154
1493,9672,2.4983744428966568,0.916095238157575,0.0,0.993186388050298,-113.65564781461852,3.7796171655670996,224.43585301146769,2.484339027276878
1501,9827,0.6029969505865655,1.1294729727812989,0.0,1.0094531447045751,208.45917037092752,136.70544716108475,-137.70306803596026,-70.51848427819611
1507,9719,3.297318151504805,1.4319441796232,0.0,1.0044523966134267,239.83688337667212,-80.35443737006538,65.67311420731158,15.733570356956946
1534,9804,1.179428428423965,1.2161082636981762,0.0,1.000982360658374,-164.61979474785932,38.89053178287882,180.67572308990998,-21.181433980165885
1548,9873,0.8872571967298988,0.8316787269888251,0.0,0.9819323752940433,88.8124076789845,19.654923028031025,225.71085123389864,6.421152716110875
1574,9808,1.2177427421858418,1.1934028502222271,0.0,1.0019636328346717,156.17697193054553,161.49314611026398,-177.51597315324403,-106.51551878426216
