flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9974586307072006,1101.36269131262,19.159875225041848,1438.023779293531,38.497320942931985
161,9893,1.281600817240726,0.7310376605341364,0.0,0.96323741694898,-523.2378311748341,11.063616320920147,-1721.8046615212586,-48.34070212668749
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9917068561334988,-493.74889873756445,-32.310749898276185,1718.6896694805046,45.229854035299
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9834034344643278,-505.1826501272567,-49.10558204769923,731.2333582527222,26.247843421392684
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9835693024666693,702.4260287234044,-64.2927665746848,-253.03344221079809,-15.133547507293475
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9639126019868869,-497.3886203728945,-26.28693750586902,-542.0233982830559,149.65880916477192
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9680841280491217,-652.9555895260526,10.465082950954386,-329.1700603367073,13.008269067562825
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9950180878360775,-389.1022252927049,-69.4522955643229,-618.2002826315327,13.839833946164205
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9870364906075788,62.2540554282196,20.549599314133847,-718.2886795858768,54.20847842764036
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9920019493340329,145.50245570666075,-52.62618591337581,-698.4707111772227,-6.355827194128516
486,9761,2.042547301875515,1.076602338457689,0.0,1.0300597690016027,255.9656904413099,34.23016838145854,619.9522337550691,50.635933336985104
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9815780921030928,-276.9504691095515,-47.44605359754075,573.8661568863247,-14.477694637654505
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.004174024960547,-539.8752568305813,-75.23763650870501,295.76381068084424,80.08702401073994
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.982343801840816,153.55556518060155,-40.44845007787124,583.7079873904299,56.29648564302005
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9972030952083615,8.68731091808374,70.80834056893279,-577.682700068107,114.22835356018145
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9912138521602831,327.46163446827927,7.622415221291305,430.7697152717909,-42.12030251562284
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9620269195537118,-178.13651414637928,-81.53342097719907,457.88600729358114,22.040478635405897
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9421849957368272,215.1878071547105,16.908957756745924,423.3703558577148,16.7345795289885
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9767155885247057,365.7021482342498,-166.85797809250388,-219.06186235069347,-33.932752645213974
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9728085864060898,-408.64682131335087,-36.476963312743095,94.23346908378488,-20.12775162998199
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9608127796575311,227.07789516261403,32.376515153879325,351.01615466105,41.36760402691702
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9629961948767075,-240.7472292368267,22.599009853069,338.78540381538886,52.81460900136396
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9372884650538778,-295.67831734430683,-59.875151459091654,-268.03176258831854,71.90155148662973
957,9667,3.562590879379344,1.164137224418048,0.0,0.99827335200429,375.5243419621416,103.9725895533661,10.827664027724134,64.02991901571782
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9558873072156556,-112.81587170965952,-84.25293681849402,357.7618128558144,-43.7704614087223
963,9666,3.13797330721469,1.1347830294063874,1.0,1.0023335486052174,226.0681721801285,-47.913977295898164,-298.14546806980115,-101.46103909463594
975,9697,3.69187971629383,1.3237846097408774,0.0,0.9749160165436981,72.69584956533528,-21.996107630102507,363.96956566305056,67.10409086083163
978,9754,2.0934108941683864,1.0341350558700115,1.0,1.009814818541026,369.17534686755187,-28.770300132163094,-27.18140254632119,-64.66292173877157
995,9807,1.516067224006115,1.1266124035913023,0.0,0.9797830745404104,-340.93185854244786,-9.840197351406111,126.59850555819075,18.11746970026073
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9620269195537118,28.931678864346328,-29.841576019850656,356.20838875129164,-2.8291574536440436
1043,9894,1.5121215616582708,0.7046752451648378,0.0,1.011015250446317,87.45965241434963,90.74970521344041,-334.66817358710927,-74.29902799415834
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.9695355548454341,-114.31618073622825,-16.557038410748113,-325.65382285443076,-110.18655396327183
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.9917068561334988,-305.04617936562806,-53.07844341652655,-160.85050704638456,-0.4134459906232095
1062,9690,3.044310381078064,1.2181332433948224,0.0,1.010960638352335,-121.6866713740321,-62.14339111153835,319.9727611667141,-36.202765534835216
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9944484439092872,-313.81628515696354,81.90367034804503,-135.01571515666143,-18.45611046517151
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.9823635776600468,285.0385099986612,69.17964198810596,176.61156098694684,20.758501731326234
1129,9710,3.591178050861697,1.3999536071547776,0.0,1.0148236524179044,141.65910248659395,52.79593198560424,293.34421956732393,26.25283099900751
1134,9743,2.303283456026622,1.3811392211255948,0.0,1.0180452025545628,323.6451228836776,42.27770294435185,32.4156762646497,42.971480842038716
1140,9706,3.480179657101685,1.367919153261963,0.0,0.9733865738950364,-323.9073290758486,55.16783865815894,10.30440440615775,156.6380164366235
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.9790130498703085,317.14828614132693,-100.40292074536295,-49.12660540479323,22.57367897750446
1166,9826,0.9151916627006884,1.1429462673679935,0.0,1.0017597226149744,-315.94886804608484,77.30446752706294,-37.753111783472576,118.03329767958535
1170,9792,1.5480677625808226,1.1966494253321391,0.0,0.9913941272995322,315.5337237360219,-31.08232506753668,31.76756107620627,21.931608724908113
1189,9782,1.9917383068021592,0.9219868337305503,0.0,1.0120518252483284,-251.13999589164754,36.75527438366955,-185.92391494617186,82.42773676915608
1191,9635,3.0702415909314187,0.978509377322622,0.0,0.9883095263754661,-118.93403003898291,42.790571805740186,288.81063305764354,54.52324519678892
1209,9758,1.4979243322528657,1.4547152924367677,1.0,0.9767155885247057,64.10898551861321,79.93011111340854,-300.6624908484484,7.26948529538738
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0128901225653915,-203.40101601413858,-48.05490943227356,-225.0710378565944,61.278646119042946
1233,9751,2.1226482971945013,1.051480595951507,1.0,1.009814818541026,-165.66502450108666,-5.836091155390399,251.36647451856555,62.37845325044067
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9901649963083683,250.62288030786232,-78.48564573641032,163.49374744242354,-31.533303074087172
1261,9889,1.335294043090938,0.7458578269662859,0.0,0.9809501349062545,142.39400615757117,-65.82286614945775,257.7383893365251,20.39682150085399
1269,9631,2.6020881680595265,0.8252615547148763,0.0,0.9940594107377916,176.2616474303398,21.157510567192517,-232.79004075373072,-33.986428746896735
1272,9671,3.143862590478225,1.1539551951329248,1.0,1.0023335486052174,-244.76438153876325,25.26385873908116,-158.24247932568153,-35.52950537874801
1286,9759,1.976480896942039,1.219348055744519,0.0,1.017407029206031,-238.55091660061916,-100.45593943616815,159.9180194816011,0.9406996547412021
1292,9717,2.8870038421495186,1.3823406246807042,0.0,0.976872945707012,280.9661517857704,-58.72671665024603,-52.32728533114045,-11.092628407469395
1354,9727,3.5195487663510225,1.4539165782845889,0.0,0.9936461013139869,-265.8998496962095,-62.16195178694052,69.83854469368548,-19.03154498112718
1396,9812,1.5463968876297365,1.091390750397553,0.0,0.974805420580186,-127.91324351613972,-4.954063633651259,236.70043009181532,0.1421132652642747
1432,9736,2.218151792691651,0.9316532574894936,0.0,1.0072888850495532,65.61632868824917,-66.70595992334783,-252.5937611946527,-14.907171856836662
1471,9685,2.510537543905293,0.9905862429529736,0.0,1.0073843972553385,56.39854352739017,-7.565347898853862,-248.40318166356505,8.387629722362721
1477,9669,2.931560217907723,1.1090198046419295,0.0,0.9935077207600855,-198.21296152622224,-22.283684428108334,-158.71332379070228,47.295009218954704
1493,9672,2.4983744428966568,0.916095238157575,0.0,1.0197980881893727,-113.65564781461852,-3.399686045422275,224.43585301146769,33.66844065943884
1501,9827,0.6029969505865655,1.1294729727812989,0.0,0.9972899788335928,208.45917037092752,11.818457140281328,-137.70306803596026,42.516959793349855
1507,9719,3.297318151504805,1.4319441796232,0.0,1.001657935044375,239.83688337667212,-45.78557705350573,65.67311420731158,-42.90963048830656
1534,9804,1.179428428423965,1.2161082636981762,0.0,1.0039957016071421,-164.61979474785932,-13.449891276898875,180.67572308990998,-45.337857244670104
1548,9873,0.8872571967298988,0.8316787269888251,0.0,1.0245972825056078,88.8124076789845,-78.33596941194318,225.71085123389864,83.71325314856954
1574,9808,1.2177427421858418,1.1934028502222271,0.0,0.9857206598743269,156.17697193054553,18.642458071087574,-177.51597315324403,-42.76145860505565
1603,9698,2.3931103439215167,0.9768418660579674,0.0,0.9714820544763383,215.55612963630588,101.11685997611136,85.33892233914682,-68.28350342162929
1651,9779,1.7561643496996635,1.2124623725359045,0.0,0.9802215304070161,-107.91925919088001,-47.602419968566466,194.2608350322638,46.28481766088464
1654,9622,3.1176693135511155,0.9454955881179958,0.0,0.9712295129161117,194.0089823384772,-8.568046090961605,-107.87697248409542,-2.358880504506356
1664,9763,2.007510717125352,1.1114767381146016,0.0,0.9759979891318106,191.1958421047072,-52.63605918273407,108.57507981671351,64.33662798693763
1698,9695,2.8781732200740646,1.2472535709787684,0.0,0.979590299047391,2.5523344828631442,52.131631784339355,-214.46389383939507,-55.30961541838576
1738,9819,1.3238746310613267,1.132332624499048,0.0,0.9963679869093243,-178.24771598775513,45.43407775051794,106.77364120779033,-21.46606707162855
1926,9820,1.2383408542204084,1.1466173556741124,0.0,0.9571230999820752,38.30703100273126,-80.78857910009542,-173.03922951861463,5.39987358082324
1938,9711,2.3780289444486926,1.0782468424084073,0.0,1.027239349528524,-56.71440780305803,75.7933180854802,-165.02417404251477,-18.019754900025017
1983,9752,1.897237538741984,1.4738791675634657,0.0,0.9868938138932029,124.07373837854554,-46.014466631681415,-114.21679856438364,-45.56377905272409
2012,9627,2.889265732722865,0.9203041186631432,0.0,1.0228328928694042,155.09004318434197,53.6255327932016,51.31133413872852,-29.441111681534974
2092,9718,2.2920687730941425,1.0117724944673958,0.0,0.9867817082395777,75.78133835026175,64.4449078405909,-132.54944231977436,-54.56312854055611
2100,9795,1.3974089040878228,1.2351288731773906,0.0,0.990082050179415,62.10433656093539,0.6193148889759463,-137.79045312019514,119.6761539414221
2274,9815,1.1109518062564945,1.1836570463814706,0.0,1.003340326539073,112.61948558938404,0.896228177374983,60.705718381379064,18.517767812291314
2276,9686,2.463458323407492,0.9538697851436484,0.0,1.0003738976173024,124.47914193864074,-91.23448994791744,28.948976729003547,4.503036596137882
2303,9789,0.8951130686761378,1.3362338231073785,0.0,0.9642116928981562,-122.06555232120047,54.30966196664035,17.23738960352295,69.74456784236453
2583,9859,1.1097287427845437,0.9059815969008248,0.0,0.9789143677014743,-28.345655363246706,-145.39832059945573,-77.93780323626972,44.53913386211191
