flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0189339725441675,1101.36269131262,8.282577314037564,1438.023779293531,42.45754265366992
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9845062343257623,-523.2378311748341,-40.97521962403219,-1721.8046615212586,-58.58922081428455
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9908466251139015,-493.74889873756445,16.15580723468698,1718.6896694805046,-98.68489652606495
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0130624031939548,-505.1826501272567,-63.384811889325,731.2333582527222,31.915294790815114
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.956040986714785,702.4260287234044,31.21529603159613,-253.03344221079809,2.137205313838848
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9607632514781002,-497.3886203728945,53.81021872453428,-542.0233982830559,3.293632250801142
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9954363774102054,-652.9555895260526,86.7317229112705,-329.1700603367073,46.16237229940046
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9829028185249434,-389.1022252927049,41.009658392486585,-618.2002826315327,34.30377329762338
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9830636669167333,62.2540554282196,121.91724994522686,-718.2886795858768,-26.47342113467162
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.0176175256394955,145.50245570666075,8.218960040944832,-698.4707111772227,4.296161099753778
486,9761,2.042547301875515,1.076602338457689,0.0,0.9900765201419524,255.9656904413099,6.814944801066208,619.9522337550691,2.643655096630667
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9762208765709376,-276.9504691095515,-110.12883239003315,573.8661568863247,30.81544748393042
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.0220080642772718,-539.8752568305813,40.287905906305475,295.76381068084424,134.7803123757498
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9836066940024215,153.55556518060155,-57.75060709736334,583.7079873904299,-38.24264414744003
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9775802437423314,8.68731091808374,17.11804258443845,-577.682700068107,-44.12407635341135
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9839808169735065,327.46163446827927,-85.4339683081807,430.7697152717909,4.9199961087548445
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9901222110132227,-178.13651414637928,46.22012136274462,457.88600729358114,-34.36525338930443
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9906166883676991,215.1878071547105,1.275898898051242,423.3703558577148,11.615527857413792
831,9760,1.505563921197102,1.4507215337648471,1.0,0.972064390338989,365.7021482342498,-67.0802077818648,-219.06186235069347,10.195978921733303
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9764449033689769,-408.64682131335087,-50.46608567869572,94.23346908378488,-110.85424877684305
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9751897435022746,227.07789516261403,-66.83471339859787,351.01615466105,-82.62650743266025
857,9643,2.579313877170057,0.8568432171980903,0.0,1.0424455545369133,-240.7472292368267,15.634343030059487,338.78540381538886,-42.25163564663799
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9572085391346137,-295.67831734430683,-9.793445699293123,-268.03176258831854,-138.31418886931434
957,9667,3.562590879379344,1.164137224418048,0.0,0.9396985413900508,375.5243419621416,-87.82696236941582,10.827664027724134,-16.76267485609521
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9586049103228712,-112.81587170965952,46.66227771228058,357.7618128558144,-54.527526213709244
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9550466067602934,226.0681721801285,62.2676324782866,-298.14546806980115,97.26370435138267
975,9697,3.69187971629383,1.3237846097408774,0.0,0.9656797880520438,72.69584956533528,-12.99493912174766,363.96956566305056,-99.1169804378737
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9680808641080311,369.17534686755187,11.821698518218163,-27.18140254632119,-134.83255547768348
995,9807,1.516067224006115,1.1266124035913023,0.0,0.994305235256,-340.93185854244786,-2.5574684438945177,126.59850555819075,-28.45010861303328
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9901222110132227,28.931678864346328,2.7594147274784646,356.20838875129164,17.562651883018468
1043,9894,1.5121215616582708,0.7046752451648378,0.0,0.9730923010973589,87.45965241434963,7.961315159126816,-334.66817358710927,-58.257414085982084
1046,9663,2.4806640236898354,0.8751090696129726,0.0,1.0326070176049809,-114.31618073622825,-41.73811230658488,-325.65382285443076,117.65974491141901
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.9908466251139015,-305.04617936562806,133.35318676653048,-160.85050704638456,61.64161869828319
1062,9690,3.044310381078064,1.2181332433948224,0.0,0.9606239421356892,-121.6866713740321,41.17699337834276,319.9727611667141,-27.63866833608372
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9632811481019009,-313.81628515696354,-17.971561745481853,-135.01571515666143,11.564771370444756
1098,9773,1.1323911762048722,1.4027544128059766,0.0,1.0257539576281787,285.0385099986612,-51.85758133799466,176.61156098694684,-14.97651243621414
1129,9710,3.591178050861697,1.3999536071547776,0.0,0.93929286907116,141.65910248659395,-8.10353451937111,293.34421956732393,7.295824235637795
