flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9579670901848844,1101.36269131262,79.55394012455423,1438.023779293531,-8.985036243489148
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9979792949919162,-523.2378311748341,-63.84227907483372,-1721.8046615212586,-79.41448640977057
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9883020310947868,-493.74889873756445,-54.607834869156626,1718.6896694805046,-154.6395322627059
353,9785,2.000742042706263,0.8759571604966708,0.0,0.978969204977454,-505.1826501272567,-19.587332446236857,731.2333582527222,-33.26875008689231
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.038250097110581,702.4260287234044,38.18310439347276,-253.03344221079809,43.53426779816573
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9951487928720698,-497.3886203728945,-83.22494876936966,-542.0233982830559,-26.11922308061396
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9876549072276593,-652.9555895260526,14.268925977767019,-329.1700603367073,29.813014626433645
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9783332447953028,-389.1022252927049,-20.411439395973957,-618.2002826315327,105.02448495599978
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9824549755805203,62.2540554282196,24.784162441457667,-718.2886795858768,-29.963594992224344
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9857616068648468,145.50245570666075,-13.646409622429271,-698.4707111772227,166.9185753645299
486,9761,2.042547301875515,1.076602338457689,0.0,1.0105523889762824,255.9656904413099,-43.650327086281834,619.9522337550691,-48.206904267211556
514,9642,3.150332247396144,1.0266886538231188,0.0,1.020971564830225,-276.9504691095515,-101.65223107293768,573.8661568863247,-50.460852101377974
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.983236692981349,-539.8752568305813,-34.78816191831652,295.76381068084424,71.52679181115712
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0051641643521856,153.55556518060155,-69.53459261381973,583.7079873904299,-9.66424037995409
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9954307403804515,8.68731091808374,13.199998321301159,-577.682700068107,52.75356516348076
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9634191203316183,327.46163446827927,-34.14519970222531,430.7697152717909,-5.324317850615717
699,9632,3.289566220606704,0.9847587795592968,1.0,1.0106478210030243,-178.13651414637928,-56.220184536246876,457.88600729358114,133.0273659657447
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.9519833172952292,215.1878071547105,35.63760757581505,423.3703558577148,189.22041679062136
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9818619485241401,365.7021482342498,161.95297531055033,-219.06186235069347,11.93116273434552
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9837227694401426,-408.64682131335087,-8.211333964824089,94.23346908378488,51.9672262584958
851,9887,1.1477038256515248,0.7718949982558877,0.0,1.0046400263132114,227.07789516261403,-46.59614942658099,351.01615466105,-25.40129613959607
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9767187723327442,-240.7472292368267,66.30053125555371,338.78540381538886,9.855402457662901
895,9765,1.5180457038801425,1.4103549507826931,0.0,1.0022684731489604,-295.67831734430683,-16.00020073991302,-268.03176258831854,-15.334562194245112
957,9667,3.562590879379344,1.164137224418048,0.0,1.0093424059500984,375.5243419621416,-32.83746235806518,10.827664027724134,-148.5725138455299
959,9837,1.41617280777493,1.0022260386211457,0.0,1.007740402798643,-112.81587170965952,106.96348995951607,357.7618128558144,47.721250094298036
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9715516092505727,226.0681721801285,36.206052572947286,-298.14546806980115,128.73831646198164
975,9697,3.69187971629383,1.3237846097408774,0.0,1.0050947302140298,72.69584956533528,-41.41430766780979,363.96956566305056,-45.93848577095728
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9878785097982757,369.17534686755187,-140.08926290778115,-27.18140254632119,-42.65468804986895
995,9807,1.516067224006115,1.1266124035913023,0.0,0.9879234956156373,-340.93185854244786,-52.16151368441325,126.59850555819075,96.34998751967294
1012,9624,3.3208855676583013,0.9697501773412222,1.0,1.0106478210030243,28.931678864346328,99.82289382613602,356.20838875129164,-126.3025672959122
1043,9894,1.5121215616582708,0.7046752451648378,0.0,0.9926943108638584,87.45965241434963,112.83974671379985,-334.66817358710927,-78.45131233141319
1046,9663,2.4806640236898354,0.8751090696129726,0.0,1.0243699394856054,-114.31618073622825,-90.78862041806596,-325.65382285443076,23.59584533950127
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.9883020310947868,-305.04617936562806,81.17625244930738,-160.85050704638456,-7.394133887299834
1062,9690,3.044310381078064,1.2181332433948224,0.0,0.967241469039862,-121.6866713740321,-36.51712490598525,319.9727611667141,-55.9604110739032
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9827661073373414,-313.81628515696354,-28.114163449064403,-135.01571515666143,61.2191278134543
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.9974740889450886,285.0385099986612,-57.1095633239338,176.61156098694684,95.97861006127295
1129,9710,3.591178050861697,1.3999536071547776,0.0,1.0152919404519618,141.65910248659395,-29.101054841152944,293.34421956732393,43.18424826533867
1134,9743,2.303283456026622,1.3811392211255948,0.0,0.9717350264108519,323.6451228836776,41.81765548059687,32.4156762646497,55.17278605487604
1140,9706,3.480179657101685,1.367919153261963,0.0,0.9941723829488638,-323.9073290758486,-73.57629367361429,10.30440440615775,-29.99953771836734
1155,9840,1.0759291800955066,1.0452904194257904,0.0,1.0050187533487356,317.14828614132693,-22.353210746952357,-49.12660540479323,-21.414561530864734
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9835006690657143,-315.94886804608484,-48.69753189590976,-37.753111783472576,35.44782249180089
1170,9792,1.5480677625808226,1.1966494253321391,0.0,0.9726693192310428,315.5337237360219,-97.93834445149643,31.76756107620627,-132.72180381618685
1189,9782,1.9917383068021592,0.9219868337305503,0.0,1.0142192385465794,-251.13999589164754,-26.38224428258886,-185.92391494617186,46.41227383178641
1191,9635,3.0702415909314187,0.978509377322622,0.0,0.9929111292299729,-118.93403003898291,-37.28066620885644,288.81063305764354,145.1227486106473
1209,9758,1.4979243322528657,1.4547152924367677,1.0,0.9818619485241401,64.10898551861321,-21.65658306966778,-300.6624908484484,-22.073808389464833
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0185980347845098,-203.40101601413858,30.950069213610536,-225.0710378565944,58.19143102146611
1233,9751,2.1226482971945013,1.051480595951507,1.0,0.9878785097982757,-165.66502450108666,-6.994193354518888,251.36647451856555,5.715036967033797
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9885305745648607,250.62288030786232,-30.24901178206102,163.49374744242354,-76.05084817290461
1261,9889,1.335294043090938,0.7458578269662859,0.0,1.0187373989992474,142.39400615757117,-28.14252077988875,257.7383893365251,29.12010237084163
1269,9631,2.6020881680595265,0.8252615547148763,0.0,0.9887057267143038,176.2616474303398,-1.8882662424754102,-232.79004075373072,-18.87356084036664
1272,9671,3.143862590478225,1.1539551951329248,1.0,0.9715516092505727,-244.76438153876325,72.11432946517606,-158.24247932568153,-28.038391633268674
1286,9759,1.976480896942039,1.219348055744519,0.0,0.9929501728166962,-238.55091660061916,24.59160317090698,159.9180194816011,-64.24974457139547
1292,9717,2.8870038421495186,1.3823406246807042,0.0,0.9835625460940138,280.9661517857704,8.536689032013395,-52.32728533114045,125.25179061700956
1354,9727,3.5195487663510225,1.4539165782845889,0.0,0.9913122658101775,-265.8998496962095,-9.651798044074702,69.83854469368548,-54.7295578273579
1396,9812,1.5463968876297365,1.091390750397553,0.0,0.9959931472894337,-127.91324351613972,-100.09148480121668,236.70043009181532,-27.953261556678935
1432,9736,2.218151792691651,0.9316532574894936,0.0,0.9706522692067308,65.61632868824917,-11.709382968557069,-252.5937611946527,51.67261086945877
1471,9685,2.510537543905293,0.9905862429529736,0.0,0.9940727514450391,56.39854352739017,-6.510803176335333,-248.40318166356505,10.210831989257684
1477,9669,2.931560217907723,1.1090198046419295,0.0,1.0120080068133332,-198.21296152622224,-12.525976371485381,-158.71332379070228,-45.3716227175153
1493,9672,2.4983744428966568,0.916095238157575,0.0,1.020375546477506,-113.65564781461852,-10.574579621327477,224.43585301146769,122.48079385370626
