flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9700799604892362,1101.36269131262,-72.67684344300281,1438.023779293531,-44.42166756104803
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9731365092202919,-523.2378311748341,28.95676356896432,-1721.8046615212586,35.23082091600138
163,9809,1.7158370095244984,1.0175769685388587,1.0,1.0266009778129719,-493.74889873756445,-45.48270010221273,1718.6896694805046,-3.457170203749783
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0233020579486014,-505.1826501272567,0.31748960007285376,731.2333582527222,96.66451786703601
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.0083462677301454,702.4260287234044,-58.54517413397503,-253.03344221079809,-85.41357378479725
440,9644,2.6716019433415648,0.9064033492953304,0.0,1.0065631413421277,-497.3886203728945,-49.65399774294634,-542.0233982830559,38.51298338613201
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0098402905726735,-652.9555895260526,-65.99106971010454,-329.1700603367073,-157.57415281302804
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9974884512971882,-389.1022252927049,50.302005571669255,-618.2002826315327,32.648072684581784
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9791533151036341,62.2540554282196,-61.70292045719305,-718.2886795858768,-86.32601457078312
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.976259027704658,145.50245570666075,-1.4518996076186035,-698.4707111772227,-33.04816240727764
486,9761,2.042547301875515,1.076602338457689,0.0,0.9598676221051154,255.9656904413099,-45.15730710852953,619.9522337550691,-81.0555431376898
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9628987054102319,-276.9504691095515,-71.6029414022152,573.8661568863247,43.88894445780146
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9394692976322163,-539.8752568305813,89.98832663830831,295.76381068084424,60.7105163398777
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9807313482194538,153.55556518060155,86.0548290474315,583.7079873904299,8.59225734385111
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9993345238482251,8.68731091808374,-4.9185663468523515,-577.682700068107,30.971791412657087
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9902735941167747,327.46163446827927,13.288526953913593,430.7697152717909,63.89880295640323
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9781182517272883,-178.13651414637928,25.879891591142105,457.88600729358114,11.997623799436123
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0046349922223599,215.1878071547105,4.143546412001303,423.3703558577148,-69.48826177880616
831,9760,1.505563921197102,1.4507215337648471,1.0,1.0019552823337556,365.7021482342498,-124.23005400997499,-219.06186235069347,-3.523736267151932
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9903424400948883,-408.64682131335087,119.48152694615567,94.23346908378488,37.97767963355278
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9941259257482998,227.07789516261403,9.919828132116098,351.01615466105,15.154742128830726
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9689991094755235,-240.7472292368267,39.37213011076872,338.78540381538886,-2.1711967504854712
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9985313645268361,-295.67831734430683,25.146176659398087,-268.03176258831854,1.0263832520878076
957,9667,3.562590879379344,1.164137224418048,0.0,1.0041013681450857,375.5243419621416,-114.23756084507788,10.827664027724134,-38.35695251681497
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9751429079689111,-112.81587170965952,-58.27470767196064,357.7618128558144,15.882746792903053
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9723775286629855,226.0681721801285,38.462406926019156,-298.14546806980115,10.036980137638675
975,9697,3.69187971629383,1.3237846097408774,0.0,0.977049719534071,72.69584956533528,23.84149130413238,363.96956566305056,-130.15974380073774
978,9754,2.0934108941683864,1.0341350558700115,1.0,1.0014215406208173,369.17534686755187,42.89009730901767,-27.18140254632119,-63.79384019762436
995,9807,1.516067224006115,1.1266124035913023,0.0,0.9592708802216918,-340.93185854244786,83.58571328414396,126.59850555819075,-29.732445410363713
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9781182517272883,28.931678864346328,-7.253100109852891,356.20838875129164,14.707960593157672
1043,9894,1.5121215616582708,0.7046752451648378,0.0,1.0082006227782592,87.45965241434963,29.841877768507686,-334.66817358710927,74.04921155788375
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.9611892110779003,-114.31618073622825,-141.76847924753108,-325.65382285443076,33.842945110659294
1049,9817,1.6746552690597485,1.005548043372414,1.0,1.0266009778129719,-305.04617936562806,12.745007871698647,-160.85050704638456,44.356759146957586
1062,9690,3.044310381078064,1.2181332433948224,0.0,1.0224317046066342,-121.6866713740321,15.253241134801694,319.9727611667141,37.117651572848075
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9997200950928504,-313.81628515696354,-11.405524764990293,-135.01571515666143,55.40627891422419
1098,9773,1.1323911762048722,1.4027544128059766,0.0,1.001600483253593,285.0385099986612,-10.596208447288898,176.61156098694684,-29.319461827086286
1129,9710,3.591178050861697,1.3999536071547776,0.0,1.0445192211974055,141.65910248659395,129.7663135761453,293.34421956732393,19.17739270133903
1134,9743,2.303283456026622,1.3811392211255948,0.0,0.9765169319488708,323.6451228836776,-9.006110073914655,32.4156762646497,-138.2183699753196
1140,9706,3.480179657101685,1.367919153261963,0.0,0.9567728226475513,-323.9073290758486,22.254720496039763,10.30440440615775,19.716115853147443
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.964403222502755,317.14828614132693,55.08510267788355,-49.12660540479323,-40.387923385258844
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9765082101872199,-315.94886804608484,-6.559970324428374,-37.753111783472576,28.155705300184938
1170,9792,1.5480677625808226,1.1966494253321391,0.0,1.019003685546764,315.5337237360219,52.77567564373527,31.76756107620627,31.078043433961433
1189,9782,1.9917383068021592,0.9219868337305503,0.0,0.9763443057371658,-251.13999589164754,7.2590804171792875,-185.92391494617186,-10.572223982491291
1191,9635,3.0702415909314187,0.978509377322622,0.0,1.0018553893377733,-118.93403003898291,-9.816818606100945,288.81063305764354,166.86823298924674
1209,9758,1.4979243322528657,1.4547152924367677,1.0,1.0019552823337556,64.10898551861321,18.396023778448658,-300.6624908484484,-19.981375107308377
1224,9732,2.5314823155872768,1.339846379726393,0.0,1.0177435152372134,-203.40101601413858,28.55665643138492,-225.0710378565944,78.3119753777172
1233,9751,2.1226482971945013,1.051480595951507,1.0,1.0014215406208173,-165.66502450108666,-112.56871564626115,251.36647451856555,-83.10207183129737
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.997260149973036,250.62288030786232,-65.1480012319142,163.49374744242354,-137.36966198443656
1261,9889,1.335294043090938,0.7458578269662859,0.0,0.9728329099159604,142.39400615757117,-88.68724874263765,257.7383893365251,14.395514344840567
1269,9631,2.6020881680595265,0.8252615547148763,0.0,1.0046333438624384,176.2616474303398,-5.696746923547625,-232.79004075373072,17.65692010140825
1272,9671,3.143862590478225,1.1539551951329248,1.0,0.9723775286629855,-244.76438153876325,25.213384632675258,-158.24247932568153,-49.80868088167102
