flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9820767211996408,1101.36269131262,-52.65616438765437,1438.023779293531,-33.86159487584976
161,9893,1.281600817240726,0.7310376605341364,0.0,1.0143810971981353,-523.2378311748341,-30.058813722874337,-1721.8046615212586,-103.82216398911734
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9938349083151711,-493.74889873756445,39.68672222598684,1718.6896694805046,-11.142373049306787
353,9785,2.000742042706263,0.8759571604966708,0.0,1.0058636068394522,-505.1826501272567,17.48712966310263,731.2333582527222,-6.1015348917165255
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9996764024513319,702.4260287234044,-12.011768009700862,-253.03344221079809,-20.84811432998205
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9752401145086227,-497.3886203728945,-25.02740575888872,-542.0233982830559,-7.256542883980423
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0272807968112845,-652.9555895260526,61.62836124569115,-329.1700603367073,4.240188342301238
447,9746,2.158972284716985,1.0258608002251488,0.0,1.0173883145598301,-389.1022252927049,-71.1139969468625,-618.2002826315327,108.44814035479769
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9939332878092881,62.2540554282196,29.717956025732065,-718.2886795858768,70.99121484289226
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9999158368973932,145.50245570666075,-23.581293585188426,-698.4707111772227,-61.114839342070184
486,9761,2.042547301875515,1.076602338457689,0.0,0.9898172252229243,255.9656904413099,48.63276079136982,619.9522337550691,28.775082875472492
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9977005198776332,-276.9504691095515,-97.93638030289321,573.8661568863247,-51.87267145388432
528,9861,1.4002910844846814,0.8559921400285055,0.0,1.013800696012599,-539.8752568305813,-55.27069966562162,295.76381068084424,-68.92140775962271
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9418586739297857,153.55556518060155,-47.89695047453272,583.7079873904299,-17.699580699768063
575,9733,2.976955925180019,1.4547152924367677,0.0,1.0077969663949775,8.68731091808374,58.79337710124449,-577.682700068107,-45.3224174002332
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9946547770265253,327.46163446827927,-26.036062555456482,430.7697152717909,-80.13325668527607
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9847404230977115,-178.13651414637928,2.850030389441933,457.88600729358114,-31.067005784085623
728,9823,1.8359307386424428,0.8678950099994327,0.0,0.984210740421711,215.1878071547105,44.70979441146655,423.3703558577148,-22.369218412779787
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9855281536249331,365.7021482342498,50.829608953722804,-219.06186235069347,65.14198361777188
847,9734,2.567585300216503,1.3779351414985066,0.0,1.0174855918656585,-408.64682131335087,-28.234156622310017,94.23346908378488,10.6572252600964
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.9973032911277728,227.07789516261403,16.652458957880242,351.01615466105,-14.615828298816396
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9833629367125026,-240.7472292368267,-60.59494854343791,338.78540381538886,-8.140857943079688
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9528211210142175,-295.67831734430683,-26.242011807105577,-268.03176258831854,-6.154319353462601
957,9667,3.562590879379344,1.164137224418048,0.0,1.0407004695463946,375.5243419621416,-25.68623076539905,10.827664027724134,11.379760525712921
959,9837,1.41617280777493,1.0022260386211457,0.0,1.0245710694573578,-112.81587170965952,-61.32679890441847,357.7618128558144,79.13188040459816
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9981193826340513,226.0681721801285,-43.98000948083066,-298.14546806980115,-49.39654387202812
975,9697,3.69187971629383,1.3237846097408774,0.0,1.0000400538934082,72.69584956533528,-103.2911730503941,363.96956566305056,24.779356971551632
978,9754,2.0934108941683864,1.0341350558700115,1.0,0.9804969060762179,369.17534686755187,-31.62969658838864,-27.18140254632119,-146.31011414752487
995,9807,1.516067224006115,1.1266124035913023,0.0,0.9969343968627792,-340.93185854244786,-29.958013065779987,126.59850555819075,61.1803973681816
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9847404230977115,28.931678864346328,-35.81024384454052,356.20838875129164,53.367824867188176
1043,9894,1.5121215616582708,0.7046752451648378,0.0,0.9879231761629792,87.45965241434963,49.481570356470776,-334.66817358710927,9.134867959263374
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.9634898233768553,-114.31618073622825,-75.0619633370508,-325.65382285443076,17.610622186204186
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.9938349083151711,-305.04617936562806,-3.186328163253311,-160.85050704638456,-39.064999654415416
1062,9690,3.044310381078064,1.2181332433948224,0.0,1.004700688107079,-121.6866713740321,43.0534525285724,319.9727611667141,-6.802656063965525
1068,9696,3.1244939998148125,1.2952347983361887,0.0,1.0054932958539555,-313.81628515696354,-35.864889697576956,-135.01571515666143,-25.87772448102875
1098,9773,1.1323911762048722,1.4027544128059766,0.0,1.007473711316555,285.0385099986612,-4.840760217873079,176.61156098694684,-121.66022392183176
