flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0025646698992194,1101.36269131262,24.541600572034216,1438.023779293531,-21.468942499766566
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9868862938682078,-523.2378311748341,-69.50395261097995,-1721.8046615212586,36.75294295501103
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.995489151998575,-493.74889873756445,-8.47027105661638,1718.6896694805046,2.995689771047463
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9935264550648061,-505.1826501272567,94.13559352951275,731.2333582527222,-127.29039890064107
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.996627211511699,702.4260287234044,-51.55470121876229,-253.03344221079809,-69.30278300767729
440,9644,2.6716019433415648,0.9064033492953304,0.0,1.0036900481415498,-497.3886203728945,77.3072846051349,-542.0233982830559,89.28967860727712
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9524419347855765,-652.9555895260526,84.2702274664788,-329.1700603367073,4.8313208972598325
447,9746,2.158972284716985,1.0258608002251488,0.0,1.003170323223418,-389.1022252927049,0.007738175493216204,-618.2002826315327,-23.982662154861252
457,9850,0.8618008418776082,0.976007950926918,0.0,1.0107551265514756,62.2540554282196,-44.91903253743895,-718.2886795858768,-39.52510341165669
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9986752360147009,145.50245570666075,13.013231670998906,-698.4707111772227,4.349654817607032
486,9761,2.042547301875515,1.076602338457689,0.0,0.9993327386214368,255.9656904413099,42.98252201223741,619.9522337550691,-105.26446089527363
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0189425978286248,-276.9504691095515,5.570443423532716,573.8661568863247,22.9071333229187
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9946047035925457,-539.8752568305813,-80.61075293210496,295.76381068084424,76.44695515241007
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0365176576310695,153.55556518060155,-20.897875034694923,583.7079873904299,57.89728358238766
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9691253962422304,8.68731091808374,4.7773354842038,-577.682700068107,-36.293297717346064
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9965206307535309,327.46163446827927,84.52675565942178,430.7697152717909,-6.071285852094821
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9864250516687361,-178.13651414637928,-23.316632335177307,457.88600729358114,-22.783281888567437
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0304900773553993,215.1878071547105,33.28052197044634,423.3703558577148,-51.437586883495996
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9889673972260383,365.7021482342498,37.92960059620968,-219.06186235069347,-31.948628981198787
847,9734,2.567585300216503,1.3779351414985066,0.0,1.0002370859316678,-408.64682131335087,-19.714238167445565,94.23346908378488,-74.10573198023732
851,9887,1.1477038256515248,0.7718949982558877,0.0,1.0104408894770027,227.07789516261403,-30.74257690446852,351.01615466105,147.59351358581176
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9659675683116045,-240.7472292368267,41.58129562333323,338.78540381538886,14.090252397102415
895,9765,1.5180457038801425,1.4103549507826931,0.0,1.0019763428873991,-295.67831734430683,46.1646937264276,-268.03176258831854,-44.94214244199479
