flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9833834025506344,1101.36269131262,47.43197910185333,1438.023779293531,-57.3260653342044
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9810475826897898,-523.2378311748341,-20.835206450262653,-1721.8046615212586,33.10143094398816
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9702095223143523,-493.74889873756445,34.02585861956176,1718.6896694805046,140.75512454263034
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9544820788936124,-505.1826501272567,-84.88322703476256,731.2333582527222,-31.409931034563616
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9826414932932609,702.4260287234044,-63.67089468187152,-253.03344221079809,-32.68490419246653
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9737379453900883,-497.3886203728945,-33.454021391455925,-542.0233982830559,-30.437974872895534
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9707871402372754,-652.9555895260526,38.09337694075481,-329.1700603367073,-24.56443569838781
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9835348116595113,-389.1022252927049,-3.396197690636093,-618.2002826315327,71.78106852857383
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9865503853130121,62.2540554282196,0.3767502725919698,-718.2886795858768,-79.92162844794237
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9944616604870672,145.50245570666075,30.9721671369537,-698.4707111772227,-10.011844157041828
486,9761,2.042547301875515,1.076602338457689,0.0,0.9517732668086202,255.9656904413099,39.042814795334635,619.9522337550691,-36.547262589470336
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9736903335891187,-276.9504691095515,74.86619621123882,573.8661568863247,30.852707916741412
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9976561634988023,-539.8752568305813,-4.482244558259403,295.76381068084424,-103.46828302782406
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0192653773248423,153.55556518060155,-65.32049026467882,583.7079873904299,33.00293934708432
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9667232318327055,8.68731091808374,-8.309706498249753,-577.682700068107,-113.63421617212957
614,9647,2.7488935718910694,0.959307017980425,0.0,1.003217882531891,327.46163446827927,19.196273771218316,430.7697152717909,-46.345292609838445
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9706723610958818,-178.13651414637928,56.47048669363387,457.88600729358114,-57.678054377897084
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.023767487659256,215.1878071547105,-33.23909221994215,423.3703558577148,71.80485576042983
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9462738162263117,365.7021482342498,-31.439048313310238,-219.06186235069347,124.26124367297267
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9743977764212423,-408.64682131335087,-110.07789047588142,94.23346908378488,83.41559332715866
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.98350859159142,227.07789516261403,39.90962395545026,351.01615466105,21.713432833261322
857,9643,2.579313877170057,0.8568432171980903,0.0,0.987814397352831,-240.7472292368267,-25.730229561176433,338.78540381538886,23.871257195634108
895,9765,1.5180457038801425,1.4103549507826931,0.0,0.9575256950030587,-295.67831734430683,-85.14888397619177,-268.03176258831854,-46.714582926287775
957,9667,3.562590879379344,1.164137224418048,0.0,0.9737641239874344,375.5243419621416,6.846737926088569,10.827664027724134,72.33977486098934
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9941105678074812,-112.81587170965952,-6.215525913136414,357.7618128558144,82.84266022455866
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9736498664709629,226.0681721801285,-8.695703410308404,-298.14546806980115,18.810053381052793
975,9697,3.69187971629383,1.3237846097408774,0.0,0.9774593700351609,72.69584956533528,12.903774580677347,363.96956566305056,57.142136438637564
978,9754,2.0934108941683864,1.0341350558700115,1.0,1.003376453991701,369.17534686755187,-60.40496603026614,-27.18140254632119,23.603330626614007
995,9807,1.516067224006115,1.1266124035913023,0.0,0.9854743476915295,-340.93185854244786,45.05358702442511,126.59850555819075,72.79434821296454
1012,9624,3.3208855676583013,0.9697501773412222,1.0,0.9706723610958818,28.931678864346328,-151.40522841482107,356.20838875129164,-82.33163819613587
1043,9894,1.5121215616582708,0.7046752451648378,0.0,1.0043419219579555,87.45965241434963,-70.69628277342174,-334.66817358710927,-30.60034003743458
1046,9663,2.4806640236898354,0.8751090696129726,0.0,0.9698679556173035,-114.31618073622825,-17.86292066119608,-325.65382285443076,14.94691878735216
1049,9817,1.6746552690597485,1.005548043372414,1.0,0.9702095223143523,-305.04617936562806,-32.29291288462908,-160.85050704638456,23.851359956392148
1062,9690,3.044310381078064,1.2181332433948224,0.0,0.9859351876860961,-121.6866713740321,43.41507002185671,319.9727611667141,13.238714650135346
1068,9696,3.1244939998148125,1.2952347983361887,0.0,0.9612451212326006,-313.81628515696354,-69.47336267108653,-135.01571515666143,-10.169173148588769
1098,9773,1.1323911762048722,1.4027544128059766,0.0,0.9663773494393649,285.0385099986612,-87.48662656251163,176.61156098694684,47.917770675445894
1129,9710,3.591178050861697,1.3999536071547776,0.0,0.9683496689567251,141.65910248659395,-159.3304396616689,293.34421956732393,-106.52147542897127
1134,9743,2.303283456026622,1.3811392211255948,0.0,0.9850324866102065,323.6451228836776,61.81737125488418,32.4156762646497,-8.770015139038385
1140,9706,3.480179657101685,1.367919153261963,0.0,0.9615901047965356,-323.9073290758486,-99.9495016325963,10.30440440615775,0.7741329968708719
1155,9840,1.0759291800955066,1.0452904194257904,0.0,0.9792618879407085,317.14828614132693,-29.941540693682924,-49.12660540479323,47.8395611505036
1166,9826,0.9151916627006884,1.1429462673679935,0.0,0.9956635458689975,-315.94886804608484,44.5272125726524,-37.753111783472576,-33.36353888235932
1170,9792,1.5480677625808226,1.1966494253321391,0.0,0.9710416588430825,315.5337237360219,61.63367853892565,31.76756107620627,-23.862616115357678
1189,9782,1.9917383068021592,0.9219868337305503,0.0,0.9878516093651832,-251.13999589164754,92.92364798109962,-185.92391494617186,20.423085907502976
1191,9635,3.0702415909314187,0.978509377322622,0.0,1.0102647740546107,-118.93403003898291,41.80923782979707,288.81063305764354,59.34238763810064
1209,9758,1.4979243322528657,1.4547152924367677,1.0,0.9462738162263117,64.10898551861321,23.518180894460237,-300.6624908484484,-1.1024984543417773
1224,9732,2.5314823155872768,1.339846379726393,0.0,0.9784123183207853,-203.40101601413858,-13.581231745361308,-225.0710378565944,-61.491399128610595
1233,9751,2.1226482971945013,1.051480595951507,1.0,1.003376453991701,-165.66502450108666,98.44524839742229,251.36647451856555,30.11016353310533
1243,9885,1.7207429488107178,0.6851801334166481,0.0,0.9665549818881923,250.62288030786232,-35.2923390784069,163.49374744242354,-34.029335882834175
1261,9889,1.335294043090938,0.7458578269662859,0.0,0.9674928848521621,142.39400615757117,-13.620683229607547,257.7383893365251,-42.058236534419095
1269,9631,2.6020881680595265,0.8252615547148763,0.0,0.9241543034833286,176.2616474303398,-75.1906611464058,-232.79004075373072,41.030881172437276
1272,9671,3.143862590478225,1.1539551951329248,1.0,0.9736498664709629,-244.76438153876325,63.55354256267057,-158.24247932568153,-18.469347855364
1286,9759,1.976480896942039,1.219348055744519,0.0,0.965199457003247,-238.55091660061916,-4.052687580739885,159.9180194816011,-74.61042375662058
1292,9717,2.8870038421495186,1.3823406246807042,0.0,1.0290694023049503,280.9661517857704,-23.68084563143956,-52.32728533114045,22.05286121763234
1354,9727,3.5195487663510225,1.4539165782845889,0.0,0.9590855198130375,-265.8998496962095,91.71762116729873,69.83854469368548,21.081376818131947
1396,9812,1.5463968876297365,1.091390750397553,0.0,0.9807844327132422,-127.91324351613972,64.84077511413477,236.70043009181532,-17.816354951020227
1432,9736,2.218151792691651,0.9316532574894936,0.0,0.9763291222237032,65.61632868824917,-17.018503003754716,-252.5937611946527,3.7475888242343522
1471,9685,2.510537543905293,0.9905862429529736,0.0,0.9765377558419333,56.39854352739017,124.29833707733283,-248.40318166356505,122.0381832547665
1477,9669,2.931560217907723,1.1090198046419295,0.0,0.9624999567327149,-198.21296152622224,34.61606578176933,-158.71332379070228,-2.6689075683942534
1493,9672,2.4983744428966568,0.916095238157575,0.0,0.9711968547629257,-113.65564781461852,107.97244535244762,224.43585301146769,-126.6208863574764
1501,9827,0.6029969505865655,1.1294729727812989,0.0,0.9967395833723578,208.45917037092752,34.407597462289125,-137.70306803596026,-29.0931868619881
1507,9719,3.297318151504805,1.4319441796232,0.0,0.9666519748983425,239.83688337667212,27.641462484580483,65.67311420731158,46.04327447268898
1534,9804,1.179428428423965,1.2161082636981762,0.0,0.9701863196790677,-164.61979474785932,62.18160962540039,180.67572308990998,21.43497726072532
1548,9873,0.8872571967298988,0.8316787269888251,0.0,0.9851208768279128,88.8124076789845,69.8185077876287,225.71085123389864,12.913610904226093
1574,9808,1.2177427421858418,1.1934028502222271,0.0,1.0132448579256907,156.17697193054553,86.89009919650604,-177.51597315324403,-10.84602271012411
1603,9698,2.3931103439215167,0.9768418660579674,0.0,0.9986672351178632,215.55612963630588,-37.2345967673068,85.33892233914682,20.393384201973724
1651,9779,1.7561643496996635,1.2124623725359045,0.0,0.9979230382348458,-107.91925919088001,54.57694585942742,194.2608350322638,-31.043610170618706
1654,9622,3.1176693135511155,0.9454955881179958,0.0,0.9948815275624676,194.0089823384772,-83.04681140048359,-107.87697248409542,5.191216701544487
1664,9763,2.007510717125352,1.1114767381146016,0.0,1.0029597423414027,191.1958421047072,7.595437271489118,108.57507981671351,89.98737628967751
1698,9695,2.8781732200740646,1.2472535709787684,0.0,0.9861010700052679,2.5523344828631442,-73.63345639594888,-214.46389383939507,119.67426119560795
1738,9819,1.3238746310613267,1.132332624499048,0.0,0.9656476403324465,-178.24771598775513,54.85737323402509,106.77364120779033,-117.46327555134592
1926,9820,1.2383408542204084,1.1466173556741124,0.0,1.0135342579763365,38.30703100273126,-73.58276646882626,-173.03922951861463,70.54020355990724
1938,9711,2.3780289444486926,1.0782468424084073,0.0,0.9769933163469423,-56.71440780305803,-12.705142202853416,-165.02417404251477,-23.535883901565967
1983,9752,1.897237538741984,1.4738791675634657,0.0,0.9910719054367211,124.07373837854554,15.78006936763363,-114.21679856438364,36.49163598557123
2012,9627,2.889265732722865,0.9203041186631432,0.0,0.9758838794342641,155.09004318434197,-58.64194738911516,51.31133413872852,20.391780336947004
2092,9718,2.2920687730941425,1.0117724944673958,0.0,0.9651127191176246,75.78133835026175,-20.734700065828513,-132.54944231977436,-16.205068492348083
2100,9795,1.3974089040878228,1.2351288731773906,0.0,0.9583077871712505,62.10433656093539,-47.515598674577575,-137.79045312019514,4.823307737513044
2274,9815,1.1109518062564945,1.1836570463814706,0.0,1.0329278239727737,112.61948558938404,-41.786068059859204,60.705718381379064,-34.94621616445565
2276,9686,2.463458323407492,0.9538697851436484,0.0,1.0030728082789528,124.47914193864074,-75.29539812559383,28.948976729003547,-33.48958359604447
2303,9789,0.8951130686761378,1.3362338231073785,0.0,0.9981761828893424,-122.06555232120047,-65.95007896559719,17.23738960352295,-48.46110557346751
2583,9859,1.1097287427845437,0.9059815969008248,0.0,1.0122691047570926,-28.345655363246706,-23.2172168683829,-77.93780323626972,-102.85439391012547
