flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0234614802917348,1101.36269131262,2.891663370509498,1438.023779293531,20.217855180415995
161,9893,1.281600817240726,0.7310376605341364,0.0,1.0085131221085752,-523.2378311748341,-47.562921837408524,-1721.8046615212586,-49.280204513412436
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9903213825946131,-493.74889873756445,54.84648071184304,1718.6896694805046,47.67067621168382
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9771402001344024,-505.1826501272567,65.29999485837352,731.2333582527222,73.71603221517123
429,9797,0.7305278807491334,1.2787228927950365,0.0,1.018522185629463,702.4260287234044,29.679266234557964,-253.03344221079809,27.166143957190837
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9832564022888638,-497.3886203728945,-41.737693033721,-542.0233982830559,46.625223363778105
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.0090187544422329,-652.9555895260526,46.51569329123212,-329.1700603367073,-43.74700195175472
447,9746,2.158972284716985,1.0258608002251488,0.0,1.022041640819283,-389.1022252927049,-66.04523387871455,-618.2002826315327,33.3662823049936
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9878123021048411,62.2540554282196,-3.948519679681052,-718.2886795858768,-74.80531127859966
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9954553218405303,145.50245570666075,58.19386668625858,-698.4707111772227,71.7039241427152
486,9761,2.042547301875515,1.076602338457689,0.0,0.9954828931011132,255.9656904413099,-111.81982884620008,619.9522337550691,-49.25052542908098
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0003593489740843,-276.9504691095515,-13.146295069109627,573.8661568863247,12.384572050572679
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9835388191453683,-539.8752568305813,53.60151743514675,295.76381068084424,-35.21885601014276
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9854558778288242,153.55556518060155,57.09095943614689,583.7079873904299,116.06542263671224
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9783468528035799,8.68731091808374,25.607286720650976,-577.682700068107,-63.01042541812801
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9833926391953632,327.46163446827927,75.51193457597176,430.7697152717909,6.242143933059079
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9780555850735617,-178.13651414637928,42.6887898244306,457.88600729358114,6.330730726426943
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0134174228953845,215.1878071547105,68.120677082731,423.3703558577148,-60.52322184525624
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9837951309439981,365.7021482342498,25.51019747601357,-219.06186235069347,-2.4091116588634094
