flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,0.9826010844546781,1101.36269131262,-16.158676693653735,1438.023779293531,-30.894037473800328
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9584551095405999,-523.2378311748341,-72.57397042578435,-1721.8046615212586,-27.019675537287394
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.9867913277040925,-493.74889873756445,58.72575663958665,1718.6896694805046,7.911167775588236
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9948686480459181,-505.1826501272567,-109.58257143976961,731.2333582527222,-93.21271460471124
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9869185571598313,702.4260287234044,-118.59969873789713,-253.03344221079809,-47.20562595535364
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9655766307541159,-497.3886203728945,59.24238083146602,-542.0233982830559,-13.896547313646145
446,9641,3.0962038789677027,1.0188201606618688,0.0,1.000817366165039,-652.9555895260526,-93.07111589331808,-329.1700603367073,-17.862689042271757
447,9746,2.158972284716985,1.0258608002251488,0.0,1.0047814184390116,-389.1022252927049,41.84496519096079,-618.2002826315327,-33.488408944918575
457,9850,0.8618008418776082,0.976007950926918,0.0,1.005197973782027,62.2540554282196,43.46004400235719,-718.2886795858768,-1.4820400794346078
462,9886,1.5303317501723588,0.7340928495581129,0.0,1.0030491264204568,145.50245570666075,-64.31639374896794,-698.4707111772227,137.06246803514614
486,9761,2.042547301875515,1.076602338457689,0.0,0.9839937875275393,255.9656904413099,99.57733017030203,619.9522337550691,-57.887226187588155
514,9642,3.150332247396144,1.0266886538231188,0.0,0.9764875414783133,-276.9504691095515,52.75949551242523,573.8661568863247,-39.50521227934112
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9561015174754269,-539.8752568305813,-73.88199835199742,295.76381068084424,24.60882733803157
546,9694,2.4866819015914485,1.0589021011364903,0.0,0.9730651244992978,153.55556518060155,13.338148668946502,583.7079873904299,34.84226831601053
575,9733,2.976955925180019,1.4547152924367677,0.0,1.0318207646833115,8.68731091808374,41.46526981251236,-577.682700068107,-64.60996744341665
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9743399797034105,327.46163446827927,50.61575283841212,430.7697152717909,-29.94500303582533
699,9632,3.289566220606704,0.9847587795592968,1.0,0.9853100651783326,-178.13651414637928,71.82591562157285,457.88600729358114,70.23592918218901
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.004316281047993,215.1878071547105,49.69433232924405,423.3703558577148,14.696713905563449
831,9760,1.505563921197102,1.4507215337648471,1.0,1.0503665520733025,365.7021482342498,-43.03531518801078,-219.06186235069347,-99.53232009123387
847,9734,2.567585300216503,1.3779351414985066,0.0,0.9760685535573327,-408.64682131335087,-74.37788269593933,94.23346908378488,51.726838998842105
851,9887,1.1477038256515248,0.7718949982558877,0.0,0.980412655601678,227.07789516261403,-83.9981873546892,351.01615466105,15.349844556732833
857,9643,2.579313877170057,0.8568432171980903,0.0,0.9803678594965787,-240.7472292368267,-10.840270112252345,338.78540381538886,-14.462772382924946
895,9765,1.5180457038801425,1.4103549507826931,0.0,1.0076380368938924,-295.67831734430683,39.477822707758776,-268.03176258831854,48.319634059853
957,9667,3.562590879379344,1.164137224418048,0.0,1.012798427661231,375.5243419621416,-34.35481207277637,10.827664027724134,-58.267534801724935
959,9837,1.41617280777493,1.0022260386211457,0.0,0.9630072786840521,-112.81587170965952,-61.353875417492915,357.7618128558144,9.185721647022753
963,9666,3.13797330721469,1.1347830294063874,1.0,0.9889445535937961,226.0681721801285,-29.636314242732492,-298.14546806980115,38.842379952149145
