flux_idx,index,lon,lat,num_ps,chi2dof,true_q,fit_q,true_u,fit_u
158,9891,1.0659251837722643,0.7388896757842112,0.0,1.0000070091049906,1101.36269131262,77.11920250469154,1438.023779293531,36.26215250410786
161,9893,1.281600817240726,0.7310376605341364,0.0,0.9927952112926639,-523.2378311748341,-70.55060568972696,-1721.8046615212586,-12.190066496507896
163,9809,1.7158370095244984,1.0175769685388587,1.0,0.960227471381759,-493.74889873756445,-50.38397360255516,1718.6896694805046,-0.5822493205752224
353,9785,2.000742042706263,0.8759571604966708,0.0,0.9798803072648112,-505.1826501272567,-11.61756028396832,731.2333582527222,-104.36123056364438
429,9797,0.7305278807491334,1.2787228927950365,0.0,0.9749765433939197,702.4260287234044,24.661782545291715,-253.03344221079809,46.68947964901033
440,9644,2.6716019433415648,0.9064033492953304,0.0,0.9367774090298373,-497.3886203728945,73.52548497393245,-542.0233982830559,29.058804411563816
446,9641,3.0962038789677027,1.0188201606618688,0.0,0.9767195451402881,-652.9555895260526,-6.11330391454246,-329.1700603367073,42.439593365501324
447,9746,2.158972284716985,1.0258608002251488,0.0,0.9783357229202184,-389.1022252927049,41.115673070633065,-618.2002826315327,4.805294234601423
457,9850,0.8618008418776082,0.976007950926918,0.0,0.9622988022286173,62.2540554282196,41.784159158183996,-718.2886795858768,-19.12176003634199
462,9886,1.5303317501723588,0.7340928495581129,0.0,0.9900885678107475,145.50245570666075,28.731999482276272,-698.4707111772227,-33.496467644823326
486,9761,2.042547301875515,1.076602338457689,0.0,0.9833295401060792,255.9656904413099,52.92210561717759,619.9522337550691,-12.574396033009364
514,9642,3.150332247396144,1.0266886538231188,0.0,1.0526285487487774,-276.9504691095515,-27.317089531836334,573.8661568863247,-20.63517824991253
528,9861,1.4002910844846814,0.8559921400285055,0.0,0.9789360121832891,-539.8752568305813,91.95040589780571,295.76381068084424,-49.43436634796232
546,9694,2.4866819015914485,1.0589021011364903,0.0,1.0007134409599259,153.55556518060155,-15.413928804371817,583.7079873904299,50.13281813624239
575,9733,2.976955925180019,1.4547152924367677,0.0,0.9844085708871526,8.68731091808374,11.64700441544392,-577.682700068107,33.00975118090888
614,9647,2.7488935718910694,0.959307017980425,0.0,0.9966289549411144,327.46163446827927,12.14799780859185,430.7697152717909,-136.5422520057678
699,9632,3.289566220606704,0.9847587795592968,1.0,1.021170394209387,-178.13651414637928,-33.41341073249263,457.88600729358114,112.59656993790472
728,9823,1.8359307386424428,0.8678950099994327,0.0,1.0012331020717755,215.1878071547105,13.785841215606187,423.3703558577148,55.67239208394295
831,9760,1.505563921197102,1.4507215337648471,1.0,0.9892432903960395,365.7021482342498,-31.40281513683308,-219.06186235069347,44.714761323716914
