flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,8.359413415305454e-05,0.00019313015088316286,0.9893551397318312,1.0226358422058093,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.00020555788969068553,0.00019340305408664963,1.036583598733279,1.077491320780107,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,0.00016889157609508083,0.00019342538092071335,0.959364031531866,0.9746178868857196,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-0.00021811699878763297,0.000193389338698757,1.0631388040335195,1.0722108874409875,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.000204762329993819,0.00019452699522630023,0.9373114304268296,1.0650331933877375,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.00010278976985863186,0.00019336775744824877,0.9673553227064307,1.00062987468449,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,-0.00018068473523892039,0.00019365475562470983,1.0590385742608948,1.1073347301480676,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.0001874261952745349,0.0001931239022611971,0.9326746391553603,1.0431002096295285,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-6.161608710119183e-05,0.00019312290343067359,1.0221766550397082,1.098054075156515,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,7.09919360998584e-05,0.00019340312801844462,0.9743572736813114,1.0698527266469902,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-0.0004376251008721503,0.00019329958580620963,1.1586233049881418,1.0930697499466147,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,3.4849061846060816e-06,0.00019314035192158336,0.998697062920088,1.034477038352162,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.0003485244202131374,0.00019339564728906757,0.8654730188735447,0.9606059383492329,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.0001193131933515389,0.00019335846699960885,0.9497846632674217,1.1019882359105844,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,-0.00014961071039119216,0.00019340293391996067,1.0663835218748128,1.016715597067341,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.0002816393336696741,0.0001945292832891475,0.8713401382817347,1.0443642580308958,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,-0.00023861911587070043,0.00019339697589686747,1.1108811911913348,1.0626014614599704,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,4.884382091089538e-05,0.00019334965580672858,0.9770203606756571,0.9402635138020823,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,-0.00041136068593985097,0.00019335150501576247,1.1985285557913459,1.0538476698530284,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.00013507317077683114,0.00019338289730289263,0.9328854108129658,1.0174066026054018,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,4.5171426850059955e-05,0.00019334785172550034,0.9772262200998538,1.039628339704037,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,0.0003075396356951593,0.0001934302645630848,0.8438947495561218,1.0559820625131955,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0002205435841272236,0.00019337076930227748,0.8846798145743293,1.0342411542251417,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,8.905998753900679e-06,0.00019340912140950324,0.9953126477548281,1.127910954843392,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,0.0001766565803672346,0.00019340234886938774,0.9034168302172826,1.0168797945648949,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,-0.0001104601210122014,0.00019337004247559216,1.0612769377018758,1.0145991251046118,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.00010473527462027802,0.00019392791439245912,0.9418498754539397,1.123091691678084,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,-0.00015773392760858902,0.00019337572242405208,1.0880639000960044,1.0122993097589867,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.00039825408366069373,0.00019354672658369578,0.7766924123689644,1.0457599194419764,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.00010546349196039427,0.00019342743682375743,0.9402503951109364,1.0147236183156216,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,-4.981711473799988e-05,0.00019342417079161637,1.0284928163007634,1.0812731366881607,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,4.012355779371419e-06,0.00019339525868959217,0.997587023430264,1.005140234248714,0.0
