flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-1.0251641449306507e-05,0.0001933869112034991,1.001305441964952,1.0157352173111458,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,0.00019269869676437237,0.0001934043171768937,0.9657049806774063,1.0244119014488646,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-5.580024411492283e-05,0.00019342408981000403,1.013425755225895,1.0576098808115337,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-1.5247940841174254e-05,0.00019339164616251545,1.0044138547386807,1.0501021077024706,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.00013007938236925677,0.00019452733377684444,0.9601758272044651,0.9530106531444094,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-2.7332783937664487e-05,0.00019336920357232215,1.0086805322398043,1.0034492949468663,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,6.8945507942579e-05,0.00019365327036503728,0.9774721174689124,1.1217098485097106,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.00025411526850827206,0.00019338332761387043,1.091280741858907,1.016279129799378,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-5.944909933594154e-05,0.00019312336806341654,1.0213967200843077,1.119376137129762,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-3.980182104280867e-05,0.0001934009850613635,1.0143766638868748,0.984680967987175,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,0.00011448870493474615,0.00019329943146065686,0.9585019764077309,0.8865621320868273,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-7.288183892483353e-05,0.00019339611257539833,1.0272490693743217,1.048527606197512,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,0.00010038847079228339,0.00019339617770194835,0.9612510425888425,1.0419598225502524,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,0.00011763627961580518,0.00019335772729783983,0.9504904258536535,0.9845979702458245,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,0.00017432005530399776,0.00019340302238187912,0.9226527353941848,0.9575365689523639,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,8.080623842664171e-05,0.0001945280775978184,0.9630856978445395,0.9789701132529179,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,9.622103705335806e-05,0.00019339710552320516,0.9552881454312188,0.9526832014361772,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,0.0005084719776625174,0.00019334956437264616,0.7607782840221343,1.028267400501046,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,4.981402036855029e-05,0.00019335273192249995,0.9759590406668687,0.9715811602106776,0.0
729,9807,1.516067224006115,1.1266124035913023,826.4122585872142,-19.482514058347338,7.234457861602652,20.78234189366073,0.002012575394008757,0.00031075226589752955,0.00019338209764739643,0.8455947206635791,0.9434359169336832,0.0
748,9743,2.303283456026622,1.3811392211255948,814.4666051244357,19.165145745405887,1.9195443284068645,19.261034807906046,0.001983483947246286,-0.00010315030174132218,0.0001933907280727928,1.052004606281048,0.9754420100449882,0.0
758,9690,3.044310381078064,1.2181332433948224,808.9621035344232,-7.054785798732381,18.55042352602176,19.846617234702176,0.0019700787438006353,-7.823488504324133e-05,0.00019343068972435884,1.0397115522866422,1.080624709255822,0.0
787,9780,1.9604208961102143,1.0030566905872031,785.296547569001,-2.2090043817542813,4.646971524502785,5.14529345209283,0.0019124456253096667,0.0002468908493192055,0.00019336782457469542,0.8709030750721457,1.0955435621920124,0.0
794,9823,1.8359307386424428,0.8678950099994327,780.1886552618952,12.222509807754042,24.047126067244573,26.97506289324637,0.0019000062909874703,-4.6225370906274605e-05,0.00019340992280399383,1.0243290620276053,1.078053532299061,0.0
829,9861,1.4002910844846814,0.8559921400285055,751.0571014380666,-30.5694754477555,16.747099324427726,34.8562500124895,0.0018290617378230382,-0.00018068354819363134,0.00019340260947215405,1.0987848274649723,1.0015108214252624,0.0
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,-0.00021839770965306526,0.00019336990997776744,1.1211545191695471,1.036765612997483,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,5.890246167916224e-05,0.00019392785990457104,0.9672967345993889,0.9511947895894243,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,7.233496907287106e-05,0.00019337466578803742,0.9596149060227039,1.0145815512735594,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,-8.235522372488567e-05,0.00019354528705575356,1.0461779228219714,1.075165655903892,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,-0.00031456265503312946,0.0001934286510634702,1.1782132755299106,1.0608834860365448,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0001228615449996224,0.00019342399776925323,0.9297295427382118,1.050499396134963,0.0
