flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-0.00029394955062995277,0.00019338673038980485,1.0374314767901993,0.9953714947741764,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-0.00023184757265926314,0.00019340370599941478,1.0412624325839028,1.064705241217896,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-0.0003420777420524797,0.0001934243711727676,1.0823052319191422,0.9343044352078472,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,0.00035585943237798946,0.0001931306223866792,0.8969885928685934,1.0060416292976644,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.00010244333386945023,0.00019452808621613343,0.9686366820363081,0.9753161398323726,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,0.00021141305473540688,0.00019336917373597053,0.9328579978632425,1.0615226101620805,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.00038981480695851395,0.00019365186176905106,0.8726283634409685,1.0341982818473832,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.000361045102608667,0.00019338472310929911,1.1296910059915253,1.1551569846277827,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,0.0001268498323213212,0.00019338248723616336,0.9543446345657292,1.027175546112162,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,7.064594007553341e-05,0.0001934053420219901,0.9744822495848654,1.0403766403455101,0.0
485,9644,2.6716019433415648,0.9064033492953304,1132.8693356637166,-25.878160581688096,-28.20042108982193,38.27457308364013,0.0027588953647439494,-2.7842285622052846e-05,0.00019329819950567788,1.0100918236979375,0.9462324924731469,0.0
502,9727,3.5195487663510225,1.4539165782845889,1098.277886928592,-14.833361337100976,3.895979519666049,15.336468464893064,0.002674654239513738,-3.722488476772597e-06,0.00019339319702325224,1.0013917643715509,1.0026077798442863,0.0
524,9618,2.5435877361959465,0.7528153711172683,1063.8206322147405,6.538907129168311,12.025768413278042,13.68855041170116,0.002590739919195278,6.123564088675695e-05,0.00019340139821892629,0.9763636479165466,0.9751134242896996,0.0
589,9840,1.0759291800955066,1.0452904194257904,975.6559158306588,17.508102367112723,-2.7120235989312302,17.716904935638674,0.0023760309322815296,-0.00030422673898319137,0.0001933585527023487,1.1280398899062583,1.09785856910388,0.0
624,9824,1.152439954821846,1.1278384745910857,925.4372738513298,5.85245890733418,-11.576970612556286,12.972182693210383,0.0022537326457811404,-0.00032853183741790413,0.00019340363424245782,1.1457723204360095,1.0488260372633234,1.0
650,9760,1.505563921197102,1.4507215337648471,898.8657237296646,20.82294067488664,-12.473298792154772,24.2729899499056,0.0021890225118257763,0.00018445744293325145,0.00019452992728458647,0.9157352462403856,0.9910051202960308,1.0
665,9734,2.567585300216503,1.3779351414985066,883.6737237786278,-23.24905392356595,5.361204076156662,23.85919146758909,0.0021520251839551707,0.0003485958345625374,0.00019344356420086508,0.8380149836713997,1.0085240158351134,0.0
674,9695,2.8781732200740646,1.2472535709787684,872.792517290345,0.1468524876690775,-12.339509784854808,12.340383599534585,0.0021255260024535746,-0.00010518360091391012,0.00019334935067645117,1.049485915859177,0.983262267905757,0.0
701,9622,3.1176693135511155,0.9454955881179958,850.8331299101466,10.65239696431917,-5.923170774663732,12.188417170053986,0.0020720479444387443,0.000419855127205445,0.00019335383034578096,0.797371905253297,1.085625476980108,0.0
