flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,-0.00017580932746484205,0.00019338684219504177,1.0223875244796181,1.0624545216990624,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,-4.4004699475506265e-05,0.00019338318688409822,1.0078316150764774,1.0722261954965864,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-2.7832885364376255e-05,0.0001934250386379547,1.0066967002037288,1.005754867026755,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-5.270579686026056e-05,0.0001933892799025289,1.0152568621331093,1.0660930658961056,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,0.0002124848815625908,0.00019452710342720772,0.9349471493048285,1.1220411751974406,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,-0.00022683460475271576,0.00019336902946231628,1.0720396833396055,1.0491346537344015,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,7.177036458987443e-05,0.00019364733239426925,0.9765490981074417,1.0614339407285918,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,-0.00011244551193793147,0.00019312441219652754,1.040391550687419,0.9772542177182123,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-0.00024491495710924705,0.00019338174799194834,1.0881489684496966,1.0653175777964377,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,0.00032044388607728566,0.00019339829294527324,0.8842536867903055,1.0191570151809284,0.0
