flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
127,9891,1.0659251837722643,0.7388896757842112,3224.634015438023,60.76577619475714,79.34046779008436,99.93692703751066,0.007853004365216984,2.1721389269120455e-05,0.00019338814883916534,0.9972340026493134,0.9878759489755027,0.0
195,9797,0.7305278807491334,1.2787228927950365,2307.237584248555,37.95858106836237,-13.673739349638284,40.34631364233026,0.005618853716096958,7.689657389124867e-05,0.0001934020850329117,0.9863145442510891,1.0395434857569505,0.0
272,9894,1.5121215616582708,0.7046752451648378,1706.6401790258917,4.700571328960399,-17.98694115574831,18.59100381794907,0.004156208956297482,-0.00010592223958097452,0.00019342484770799444,1.0254853017966004,1.1167509234553843,0.0
345,9706,3.480179657101685,1.367919153261963,1418.5274819413858,-17.331944755918684,0.5513779772125809,17.34071298118887,0.003454563356503197,-5.0725243825268894e-05,0.00019338956493086674,1.0146835471202977,1.0150499527481291,0.0
378,9758,1.4979243322528657,1.4547152924367677,1341.2393748072068,3.2748819607771456,-15.358754464708095,15.704018293551956,0.003266342355360647,1.6541501356571835e-07,0.00019452647466635238,0.9999493577232362,1.1239201520626094,1.0
404,9809,1.7158370095244984,1.0175769685388587,1292.951117746396,-26.061143072407724,90.7161868875534,94.38543182958917,0.003148745167068333,8.605044474948795e-05,0.00019336839824807617,0.972671511924985,1.0612983575356485,0.0
423,9887,1.1477038256515248,0.7718949982558877,1256.6958897688803,12.551423016060454,19.40194240160061,23.107868544786207,0.0030604522128272315,0.00021106216609894453,0.0001936528021570755,0.9310356276061679,1.0245235362137537,1.0
477,9680,3.68184853309368,1.2371505087966517,1143.1314976472147,0.0,-0.0,0.0,0.002783886976960143,0.00018416086219768385,0.00019338659538875553,0.9338475794018125,1.0377942896846026,0.0
479,9717,2.8870038421495186,1.3823406246807042,1140.8870910531723,15.73098424946947,-2.929746861427293,16.001477498315573,0.002778421136590056,-7.838909508877415e-05,0.00019338295314146696,1.0282135397173737,1.0108846896367591,0.0
481,9893,1.281600817240726,0.7310376605341364,1136.8140050237696,-26.351610024552443,-86.71453453009987,90.63011557786945,0.0027685018830513075,-1.2919684664283292e-05,0.00019341514105870031,1.0046666699933915,1.0696649967446514,0.0
